gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJFQC010000005.1_44	CAJFQC010000005.1	53944	54243	-1	GB_GCA_904418845.1
YviE	CAJFQC010000005.1_46	CAJFQC010000005.1	54759	55379	-1	GB_GCA_904418845.1
FlgB	CAJFQC010000005.1_88	CAJFQC010000005.1	90651	91085	-1	GB_GCA_904418845.1
FlgC	CAJFQC010000005.1_72	CAJFQC010000005.1	77849	78295	-1	GB_GCA_904418845.1
FlgD	CAJFQC010000005.1_80	CAJFQC010000005.1	83240	83815	-1	GB_GCA_904418845.1
FlgE	CAJFQC010000005.1_78	CAJFQC010000005.1	81829	82749	-1	GB_GCA_904418845.1
FlgF	CAJFQC010000005.1_63	CAJFQC010000005.1	69717	70469	-1	GB_GCA_904418845.1
FlgK	CAJFQC010000005.1_48	CAJFQC010000005.1	56434	57957	-1	GB_GCA_904418845.1
FlgL	CAJFQC010000005.1_47	CAJFQC010000005.1	55416	56420	-1	GB_GCA_904418845.1
FlgM	CAJFQC010000005.1_50	CAJFQC010000005.1	58453	58770	-1	GB_GCA_904418845.1
FlgN	CAJFQC010000005.1_49	CAJFQC010000005.1	58007	58456	-1	GB_GCA_904418845.1
FlhA	CAJFQC010000005.1_65	CAJFQC010000005.1	71315	73381	-1	GB_GCA_904418845.1
FlhB	CAJFQC010000005.1_66	CAJFQC010000005.1	73394	74455	-1	GB_GCA_904418845.1
FliA	CAJFQC010000005.1_64	CAJFQC010000005.1	70477	71280	-1	GB_GCA_904418845.1
FliC	CAJFQC010000005.1_40	CAJFQC010000005.1	48810	49646	-1	GB_GCA_904418845.1
FliD	CAJFQC010000005.1_55	CAJFQC010000005.1	61609	63963	-1	GB_GCA_904418845.1
FliD	CAJFQC010000005.1_41	CAJFQC010000005.1	50074	51369	1	GB_GCA_904418845.1
FliE	CAJFQC010000005.1_87	CAJFQC010000005.1	90284	90595	-1	GB_GCA_904418845.1
FliG	CAJFQC010000005.1_85	CAJFQC010000005.1	87648	88670	-1	GB_GCA_904418845.1
FliI	CAJFQC010000005.1_83	CAJFQC010000005.1	85579	86880	-1	GB_GCA_904418845.1
FliJ	CAJFQC010000005.1_82	CAJFQC010000005.1	85090	85551	-1	GB_GCA_904418845.1
FliK	CAJFQC010000005.1_81	CAJFQC010000005.1	83849	85027	-1	GB_GCA_904418845.1
FliM	CAJFQC010000005.1_74	CAJFQC010000005.1	78725	79780	-1	GB_GCA_904418845.1
FliN	CAJFQC010000005.1_71	CAJFQC010000005.1	76609	77826	-1	GB_GCA_904418845.1
FliO	CAJFQC010000005.1_70	CAJFQC010000005.1	76255	76602	-1	GB_GCA_904418845.1
FliP	CAJFQC010000005.1_69	CAJFQC010000005.1	75603	76265	-1	GB_GCA_904418845.1
FliQ	CAJFQC010000005.1_68	CAJFQC010000005.1	75300	75563	-1	GB_GCA_904418845.1
FliR	CAJFQC010000005.1_67	CAJFQC010000005.1	74507	75289	-1	GB_GCA_904418845.1
FliS	CAJFQC010000005.1_54	CAJFQC010000005.1	61214	61585	-1	GB_GCA_904418845.1
FliW	CAJFQC010000005.1_45	CAJFQC010000005.1	54237	54689	-1	GB_GCA_904418845.1
MotA	CAJFQC010000005.1_76	CAJFQC010000005.1	80670	81500	-1	GB_GCA_904418845.1
Putative	CAJFQC010000005.1_79	CAJFQC010000005.1	82840	83214	-1	GB_GCA_904418845.1
SwrD	CAJFQC010000005.1_77	CAJFQC010000005.1	81503	81703	-1	GB_GCA_904418845.1
FliF	CAJFQC010000005.1_86	CAJFQC010000005.1	88651	90258	-1	GB_GCA_904418845.1
MotB	CAJFQC010000005.1_75	CAJFQC010000005.1	79845	80657	-1	GB_GCA_904418845.1
FliH	CAJFQC010000005.1_84	CAJFQC010000005.1	86900	87664	-1	GB_GCA_904418845.1
