gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAZEL010000038.1_55	JAAZEL010000038.1	57542	57784	-1	GB_GCA_012512325.1
FlgB	JAAZEL010000090.1_5	JAAZEL010000090.1	3369	3746	-1	GB_GCA_012512325.1
FlgC	JAAZEL010000090.1_4	JAAZEL010000090.1	2907	3365	-1	GB_GCA_012512325.1
FlgD	JAAZEL010000016.1_29	JAAZEL010000016.1	26405	26851	-1	GB_GCA_012512325.1
FlgE	JAAZEL010000016.1_27	JAAZEL010000016.1	24721	25944	-1	GB_GCA_012512325.1
FlgF	JAAZEL010000038.1_68	JAAZEL010000038.1	66724	67461	-1	GB_GCA_012512325.1
FlgG	JAAZEL010000038.1_67	JAAZEL010000038.1	65707	66468	-1	GB_GCA_012512325.1
FlgJ	JAAZEL010000038.1_66	JAAZEL010000038.1	65198	65518	-1	GB_GCA_012512325.1
FlgK	JAAZEL010000038.1_58	JAAZEL010000038.1	59120	60562	-1	GB_GCA_012512325.1
FlgL	JAAZEL010000038.1_57	JAAZEL010000038.1	58278	59087	-1	GB_GCA_012512325.1
FlgM	JAAZEL010000038.1_60	JAAZEL010000038.1	61079	61378	-1	GB_GCA_012512325.1
FlgN	JAAZEL010000038.1_59	JAAZEL010000038.1	60581	61015	-1	GB_GCA_012512325.1
FlhA	JAAZEL010000016.1_17	JAAZEL010000016.1	15589	17634	-1	GB_GCA_012512325.1
FlhB	JAAZEL010000016.1_18	JAAZEL010000016.1	17631	18770	-1	GB_GCA_012512325.1
FliA	JAAZEL010000016.1_15	JAAZEL010000016.1	14450	15235	-1	GB_GCA_012512325.1
FliC	JAAZEL010000025.1_8	JAAZEL010000025.1	3747	4607	-1	GB_GCA_012512325.1
FliD	JAAZEL010000038.1_54	JAAZEL010000038.1	56168	57517	-1	GB_GCA_012512325.1
FliE	JAAZEL010000090.1_3	JAAZEL010000090.1	2571	2864	-1	GB_GCA_012512325.1
FliG	JAAZEL010000090.1_1	JAAZEL010000090.1	1	1008	-1	GB_GCA_012512325.1
FliI	JAAZEL010000016.1_32	JAAZEL010000016.1	28721	30040	-1	GB_GCA_012512325.1
FliJ	JAAZEL010000016.1_31	JAAZEL010000016.1	28213	28665	-1	GB_GCA_012512325.1
FliK	JAAZEL010000016.1_30	JAAZEL010000016.1	26870	28201	-1	GB_GCA_012512325.1
FliL	JAAZEL010000016.1_24	JAAZEL010000016.1	22732	23151	-1	GB_GCA_012512325.1
FliM	JAAZEL010000016.1_23	JAAZEL010000016.1	21700	22704	-1	GB_GCA_012512325.1
FliN	JAAZEL010000016.1_22	JAAZEL010000016.1	21086	21703	-1	GB_GCA_012512325.1
FliO	JAAZEL010000016.1_21	JAAZEL010000016.1	19866	20996	-1	GB_GCA_012512325.1
FliP	JAAZEL010000016.1_21	JAAZEL010000016.1	19866	20996	-1	GB_GCA_012512325.1
FliQ	JAAZEL010000016.1_20	JAAZEL010000016.1	19554	19820	-1	GB_GCA_012512325.1
FliR	JAAZEL010000016.1_19	JAAZEL010000016.1	18767	19534	-1	GB_GCA_012512325.1
FliS	JAAZEL010000038.1_53	JAAZEL010000038.1	55680	56075	-1	GB_GCA_012512325.1
FliT	JAAZEL010000038.1_52	JAAZEL010000038.1	55346	55687	-1	GB_GCA_012512325.1
FliW	JAAZEL010000038.1_56	JAAZEL010000038.1	57786	58238	-1	GB_GCA_012512325.1
MotA	JAAZEL010000016.1_26	JAAZEL010000016.1	23885	24703	-1	GB_GCA_012512325.1
PilZ	JAAZEL010000016.1_16	JAAZEL010000016.1	15204	15596	-1	GB_GCA_012512325.1
Putative	JAAZEL010000016.1_28	JAAZEL010000016.1	26044	26418	-1	GB_GCA_012512325.1
YvyF	JAAZEL010000038.1_61	JAAZEL010000038.1	61463	61969	-1	GB_GCA_012512325.1
FliF	JAAZEL010000090.1_2	JAAZEL010000090.1	1008	2540	-1	GB_GCA_012512325.1
MotB	JAAZEL010000016.1_25	JAAZEL010000016.1	23173	23913	-1	GB_GCA_012512325.1
FliH	JAAZEL010000016.1_33	JAAZEL010000016.1	30037	30768	-1	GB_GCA_012512325.1
