gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFIFZ010000037.1_45	JAFIFZ010000037.1	53021	53329	1	GB_GCA_020831775.1
CsrA	JAFIFZ010000023.1_38	JAFIFZ010000023.1	37188	37409	1	GB_GCA_020831775.1
MotE	JAFIFZ010000040.1_74	JAFIFZ010000040.1	89252	90001	1	GB_GCA_020831775.1
FlgA	JAFIFZ010000037.1_37	JAFIFZ010000037.1	44329	45378	1	GB_GCA_020831775.1
FlgB	JAFIFZ010000040.1_66	JAFIFZ010000040.1	82405	82842	1	GB_GCA_020831775.1
FlgC	JAFIFZ010000040.1_67	JAFIFZ010000040.1	82859	83278	1	GB_GCA_020831775.1
FlgD	JAFIFZ010000040.1_76	JAFIFZ010000040.1	91247	91711	1	GB_GCA_020831775.1
FlgE	JAFIFZ010000040.1_78	JAFIFZ010000040.1	92333	94063	1	GB_GCA_020831775.1
FlgG	JAFIFZ010000037.1_36	JAFIFZ010000037.1	43522	44325	1	GB_GCA_020831775.1
FlgH	JAFIFZ010000037.1_38	JAFIFZ010000037.1	45423	46121	1	GB_GCA_020831775.1
FlgI	JAFIFZ010000037.1_39	JAFIFZ010000037.1	46322	47419	1	GB_GCA_020831775.1
FlgI	JAFIFZ010000079.1_142	JAFIFZ010000079.1	192467	194500	1	GB_GCA_020831775.1
FlgJ	JAFIFZ010000037.1_40	JAFIFZ010000037.1	47457	47888	1	GB_GCA_020831775.1
FlgK	JAFIFZ010000037.1_42	JAFIFZ010000037.1	48424	50157	1	GB_GCA_020831775.1
FlgL	JAFIFZ010000037.1_43	JAFIFZ010000037.1	50173	52257	1	GB_GCA_020831775.1
FlgM	JAFIFZ010000066.1_37	JAFIFZ010000066.1	40555	40854	1	GB_GCA_020831775.1
FlgN	JAFIFZ010000037.1_41	JAFIFZ010000037.1	47885	48427	1	GB_GCA_020831775.1
FlhA	JAFIFZ010000040.1_89	JAFIFZ010000040.1	101653	103818	1	GB_GCA_020831775.1
FlhB	JAFIFZ010000040.1_88	JAFIFZ010000040.1	100542	101618	1	GB_GCA_020831775.1
FlhF	JAFIFZ010000040.1_90	JAFIFZ010000040.1	103959	105656	1	GB_GCA_020831775.1
FlhG	JAFIFZ010000040.1_91	JAFIFZ010000040.1	105661	106641	1	GB_GCA_020831775.1
FliA	JAFIFZ010000040.1_93	JAFIFZ010000040.1	107148	108005	1	GB_GCA_020831775.1
FliC	JAFIFZ010000010.1_1	JAFIFZ010000010.1	176	1726	1	GB_GCA_020831775.1
FliC	JAFIFZ010000010.1_2	JAFIFZ010000010.1	2130	3659	1	GB_GCA_020831775.1
FliD	JAFIFZ010000062.1_36	JAFIFZ010000062.1	36951	39842	1	GB_GCA_020831775.1
FliE	JAFIFZ010000040.1_68	JAFIFZ010000040.1	83300	83617	1	GB_GCA_020831775.1
FliG	JAFIFZ010000040.1_70	JAFIFZ010000040.1	85516	86556	1	GB_GCA_020831775.1
FliI	JAFIFZ010000040.1_72	JAFIFZ010000040.1	87411	88793	1	GB_GCA_020831775.1
FliJ	JAFIFZ010000040.1_73	JAFIFZ010000040.1	88800	89252	1	GB_GCA_020831775.1
FliK	JAFIFZ010000040.1_75	JAFIFZ010000040.1	89998	91221	1	GB_GCA_020831775.1
FliL	JAFIFZ010000040.1_82	JAFIFZ010000040.1	95988	96506	1	GB_GCA_020831775.1
FliM	JAFIFZ010000030.1_20	JAFIFZ010000030.1	24042	25058	-1	GB_GCA_020831775.1
FliN	JAFIFZ010000040.1_83	JAFIFZ010000040.1	96689	97486	1	GB_GCA_020831775.1
FliN	JAFIFZ010000067.1_3	JAFIFZ010000067.1	1026	1364	1	GB_GCA_020831775.1
FliO	JAFIFZ010000040.1_84	JAFIFZ010000040.1	97520	98338	1	GB_GCA_020831775.1
FliP	JAFIFZ010000040.1_85	JAFIFZ010000040.1	98332	99312	1	GB_GCA_020831775.1
FliQ	JAFIFZ010000040.1_86	JAFIFZ010000040.1	99380	99640	1	GB_GCA_020831775.1
FliR	JAFIFZ010000040.1_87	JAFIFZ010000040.1	99729	100526	1	GB_GCA_020831775.1
FliS	JAFIFZ010000062.1_37	JAFIFZ010000062.1	39890	40369	1	GB_GCA_020831775.1
FliT	JAFIFZ010000040.1_63	JAFIFZ010000040.1	79470	79895	1	GB_GCA_020831775.1
FliW	JAFIFZ010000037.1_44	JAFIFZ010000037.1	52417	52875	1	GB_GCA_020831775.1
MotA	JAFIFZ010000040.1_80	JAFIFZ010000040.1	94419	95207	1	GB_GCA_020831775.1
SwrD	JAFIFZ010000040.1_79	JAFIFZ010000040.1	94098	94373	1	GB_GCA_020831775.1
FlrC	JAFIFZ010000040.1_65	JAFIFZ010000040.1	80800	82365	1	GB_GCA_020831775.1
FliF	JAFIFZ010000040.1_69	JAFIFZ010000040.1	83832	85493	1	GB_GCA_020831775.1
FliH	JAFIFZ010000040.1_71	JAFIFZ010000040.1	86593	87414	1	GB_GCA_020831775.1
