gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAKKCM010000003.1_355	NZ_JAKKCM010000003.1	400075	400272	-1	RS_GCF_021728395.1
FlaG	NZ_JAKKCM010000003.1_93	NZ_JAKKCM010000003.1	99025	99459	-1	RS_GCF_021728395.1
FlgA	NZ_JAKKCM010000007.1_157	NZ_JAKKCM010000007.1	175572	176318	1	RS_GCF_021728395.1
FlgA	NZ_JAKKCM010000001.1_300	NZ_JAKKCM010000001.1	338435	339220	1	RS_GCF_021728395.1
FlgB	NZ_JAKKCM010000007.1_154	NZ_JAKKCM010000007.1	173047	173442	-1	RS_GCF_021728395.1
FlgB	NZ_JAKKCM010000001.1_299	NZ_JAKKCM010000001.1	338001	338345	-1	RS_GCF_021728395.1
FlgC	NZ_JAKKCM010000007.1_153	NZ_JAKKCM010000007.1	172628	173041	-1	RS_GCF_021728395.1
FlgC	NZ_JAKKCM010000001.1_298	NZ_JAKKCM010000001.1	337564	337998	-1	RS_GCF_021728395.1
FlgD	NZ_JAKKCM010000007.1_152	NZ_JAKKCM010000007.1	171903	172610	-1	RS_GCF_021728395.1
FlgD	NZ_JAKKCM010000001.1_297	NZ_JAKKCM010000001.1	336884	337564	-1	RS_GCF_021728395.1
FlgE	NZ_JAKKCM010000001.1_296	NZ_JAKKCM010000001.1	335643	336857	-1	RS_GCF_021728395.1
FlgE	NZ_JAKKCM010000007.1_151	NZ_JAKKCM010000007.1	170558	171871	-1	RS_GCF_021728395.1
FlgF	NZ_JAKKCM010000007.1_150	NZ_JAKKCM010000007.1	169499	170248	-1	RS_GCF_021728395.1
FlgF	NZ_JAKKCM010000001.1_295	NZ_JAKKCM010000001.1	334900	335631	-1	RS_GCF_021728395.1
FlgG	NZ_JAKKCM010000007.1_149	NZ_JAKKCM010000007.1	168692	169480	-1	RS_GCF_021728395.1
FlgG	NZ_JAKKCM010000001.1_294	NZ_JAKKCM010000001.1	334089	334874	-1	RS_GCF_021728395.1
FlgH	NZ_JAKKCM010000001.1_293	NZ_JAKKCM010000001.1	333368	334045	-1	RS_GCF_021728395.1
FlgH	NZ_JAKKCM010000007.1_148	NZ_JAKKCM010000007.1	167882	168658	-1	RS_GCF_021728395.1
FlgI	NZ_JAKKCM010000007.1_147	NZ_JAKKCM010000007.1	166748	167839	-1	RS_GCF_021728395.1
FlgI	NZ_JAKKCM010000001.1_292	NZ_JAKKCM010000001.1	332244	333368	-1	RS_GCF_021728395.1
FlgJ	NZ_JAKKCM010000007.1_146	NZ_JAKKCM010000007.1	165804	166730	-1	RS_GCF_021728395.1
FlgJ	NZ_JAKKCM010000001.1_291	NZ_JAKKCM010000001.1	331700	332233	-1	RS_GCF_021728395.1
FlgK	NZ_JAKKCM010000001.1_290	NZ_JAKKCM010000001.1	330326	331699	-1	RS_GCF_021728395.1
FlgK	NZ_JAKKCM010000007.1_145	NZ_JAKKCM010000007.1	163710	165650	-1	RS_GCF_021728395.1
FlgL	NZ_JAKKCM010000007.1_144	NZ_JAKKCM010000007.1	162503	163696	-1	RS_GCF_021728395.1
FlgL	NZ_JAKKCM010000001.1_289	NZ_JAKKCM010000001.1	329412	330311	-1	RS_GCF_021728395.1
FlgM	NZ_JAKKCM010000007.1_158	NZ_JAKKCM010000007.1	176442	176762	1	RS_GCF_021728395.1
FlgM	NZ_JAKKCM010000001.1_301	NZ_JAKKCM010000001.1	339374	339655	1	RS_GCF_021728395.1
FlgN	NZ_JAKKCM010000007.1_159	NZ_JAKKCM010000007.1	176789	177214	1	RS_GCF_021728395.1
FlgN	NZ_JAKKCM010000001.1_302	NZ_JAKKCM010000001.1	339690	340127	1	RS_GCF_021728395.1
FlgO	NZ_JAKKCM010000007.1_161	NZ_JAKKCM010000007.1	177766	178404	-1	RS_GCF_021728395.1
FlgP	NZ_JAKKCM010000007.1_160	NZ_JAKKCM010000007.1	177325	177756	-1	RS_GCF_021728395.1
FlgT	NZ_JAKKCM010000007.1_162	NZ_JAKKCM010000007.1	178574	179707	1	RS_GCF_021728395.1
FlhA	NZ_JAKKCM010000003.1_71	NZ_JAKKCM010000003.1	76058	78157	-1	RS_GCF_021728395.1
FlhA	NZ_JAKKCM010000001.1_276	NZ_JAKKCM010000001.1	317225	319315	1	RS_GCF_021728395.1
FlhB	NZ_JAKKCM010000003.1_72	NZ_JAKKCM010000003.1	78362	79492	-1	RS_GCF_021728395.1
FlhB	NZ_JAKKCM010000001.1_275	NZ_JAKKCM010000001.1	316066	317193	1	RS_GCF_021728395.1
FlhF	NZ_JAKKCM010000003.1_70	NZ_JAKKCM010000003.1	74508	75998	-1	RS_GCF_021728395.1
FlhG	NZ_JAKKCM010000003.1_69	NZ_JAKKCM010000003.1	73606	74493	-1	RS_GCF_021728395.1
FliA	NZ_JAKKCM010000003.1_68	NZ_JAKKCM010000003.1	72879	73613	-1	RS_GCF_021728395.1
FliA	NZ_JAKKCM010000001.1_284	NZ_JAKKCM010000001.1	325253	325981	1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000003.1_96	NZ_JAKKCM010000003.1	102346	103596	-1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000003.1_95	NZ_JAKKCM010000003.1	100953	102086	-1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000007.1_143	NZ_JAKKCM010000007.1	160959	162113	-1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000003.1_94	NZ_JAKKCM010000003.1	99523	100653	-1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000001.1_278	NZ_JAKKCM010000001.1	320360	321205	1	RS_GCF_021728395.1
FliC	NZ_JAKKCM010000005.1_5	NZ_JAKKCM010000005.1	2961	4094	-1	RS_GCF_021728395.1
FliD	NZ_JAKKCM010000003.1_92	NZ_JAKKCM010000003.1	97036	99003	-1	RS_GCF_021728395.1
FliD	NZ_JAKKCM010000001.1_279	NZ_JAKKCM010000001.1	321558	322895	1	RS_GCF_021728395.1
FliE	NZ_JAKKCM010000003.1_86	NZ_JAKKCM010000003.1	91443	91925	-1	RS_GCF_021728395.1
FliE	NZ_JAKKCM010000001.1_267	NZ_JAKKCM010000001.1	310051	310407	-1	RS_GCF_021728395.1
FliG	NZ_JAKKCM010000003.1_84	NZ_JAKKCM010000003.1	88638	89693	-1	RS_GCF_021728395.1
FliG	NZ_JAKKCM010000001.1_265	NZ_JAKKCM010000001.1	307311	308333	-1	RS_GCF_021728395.1
FliI	NZ_JAKKCM010000003.1_82	NZ_JAKKCM010000003.1	86447	87766	-1	RS_GCF_021728395.1
FliI	NZ_JAKKCM010000001.1_263	NZ_JAKKCM010000001.1	305222	306562	-1	RS_GCF_021728395.1
FliJ	NZ_JAKKCM010000003.1_81	NZ_JAKKCM010000003.1	85998	86441	-1	RS_GCF_021728395.1
FliJ	NZ_JAKKCM010000001.1_262	NZ_JAKKCM010000001.1	304747	305187	-1	RS_GCF_021728395.1
FliK	NZ_JAKKCM010000003.1_80	NZ_JAKKCM010000003.1	83964	85841	-1	RS_GCF_021728395.1
FliK	NZ_JAKKCM010000001.1_282	NZ_JAKKCM010000001.1	323603	324721	1	RS_GCF_021728395.1
FliL	NZ_JAKKCM010000003.1_79	NZ_JAKKCM010000003.1	83385	83888	-1	RS_GCF_021728395.1
FliL	NZ_JAKKCM010000019.1_26	NZ_JAKKCM010000019.1	21761	22171	-1	RS_GCF_021728395.1
FliL	NZ_JAKKCM010000001.1_283	NZ_JAKKCM010000001.1	324740	325243	1	RS_GCF_021728395.1
FliM	NZ_JAKKCM010000003.1_78	NZ_JAKKCM010000003.1	82331	83377	-1	RS_GCF_021728395.1
FliM	NZ_JAKKCM010000001.1_270	NZ_JAKKCM010000001.1	313075	313875	1	RS_GCF_021728395.1
FliN	NZ_JAKKCM010000003.1_77	NZ_JAKKCM010000003.1	81863	82273	-1	RS_GCF_021728395.1
FliN	NZ_JAKKCM010000001.1_271	NZ_JAKKCM010000001.1	313872	314240	1	RS_GCF_021728395.1
FliO	NZ_JAKKCM010000003.1_76	NZ_JAKKCM010000003.1	81438	81833	-1	RS_GCF_021728395.1
FliP	NZ_JAKKCM010000003.1_75	NZ_JAKKCM010000003.1	80582	81451	-1	RS_GCF_021728395.1
FliP	NZ_JAKKCM010000001.1_272	NZ_JAKKCM010000001.1	314254	315012	1	RS_GCF_021728395.1
FliQ	NZ_JAKKCM010000001.1_273	NZ_JAKKCM010000001.1	314970	315293	1	RS_GCF_021728395.1
FliQ	NZ_JAKKCM010000003.1_74	NZ_JAKKCM010000003.1	80287	80556	-1	RS_GCF_021728395.1
FliR	NZ_JAKKCM010000001.1_274	NZ_JAKKCM010000001.1	315293	316069	1	RS_GCF_021728395.1
FliR	NZ_JAKKCM010000003.1_73	NZ_JAKKCM010000003.1	79496	80278	-1	RS_GCF_021728395.1
FliS	NZ_JAKKCM010000003.1_90	NZ_JAKKCM010000003.1	96303	96713	-1	RS_GCF_021728395.1
FliS	NZ_JAKKCM010000001.1_280	NZ_JAKKCM010000001.1	322915	323301	1	RS_GCF_021728395.1
FliT	NZ_JAKKCM010000001.1_281	NZ_JAKKCM010000001.1	323285	323599	1	RS_GCF_021728395.1
FlrA	NZ_JAKKCM010000003.1_89	NZ_JAKKCM010000003.1	94549	96015	-1	RS_GCF_021728395.1
MotA	NZ_JAKKCM010000007.1_227	NZ_JAKKCM010000007.1	253228	253989	-1	RS_GCF_021728395.1
MotA	NZ_JAKKCM010000001.1_285	NZ_JAKKCM010000001.1	325991	326848	1	RS_GCF_021728395.1
MotX	NZ_JAKKCM010000013.1_74	NZ_JAKKCM010000013.1	82523	83158	1	RS_GCF_021728395.1
MotY	NZ_JAKKCM010000006.1_213	NZ_JAKKCM010000006.1	252338	253219	-1	RS_GCF_021728395.1
MotY	NZ_JAKKCM010000001.1_269	NZ_JAKKCM010000001.1	311807	312679	-1	RS_GCF_021728395.1
PilZ	NZ_JAKKCM010000001.1_238	NZ_JAKKCM010000001.1	276298	277041	1	RS_GCF_021728395.1
PilZ	NZ_JAKKCM010000002.1_172	NZ_JAKKCM010000002.1	193120	193779	-1	RS_GCF_021728395.1
FlrC	NZ_JAKKCM010000003.1_87	NZ_JAKKCM010000003.1	91900	93309	-1	RS_GCF_021728395.1
FlrC	NZ_JAKKCM010000001.1_268	NZ_JAKKCM010000001.1	310421	311752	-1	RS_GCF_021728395.1
FliF	NZ_JAKKCM010000001.1_266	NZ_JAKKCM010000001.1	308293	310047	-1	RS_GCF_021728395.1
FliF	NZ_JAKKCM010000003.1_85	NZ_JAKKCM010000003.1	89686	91428	-1	RS_GCF_021728395.1
MotB	NZ_JAKKCM010000007.1_226	NZ_JAKKCM010000007.1	252266	253213	-1	RS_GCF_021728395.1
MotB	NZ_JAKKCM010000001.1_286	NZ_JAKKCM010000001.1	326848	327822	1	RS_GCF_021728395.1
FliH	NZ_JAKKCM010000003.1_83	NZ_JAKKCM010000003.1	87770	88570	-1	RS_GCF_021728395.1
FliH	NZ_JAKKCM010000001.1_264	NZ_JAKKCM010000001.1	306555	307307	-1	RS_GCF_021728395.1
