gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACUUB010000069.1_1	JACUUB010000069.1	333	530	-1	GB_GCA_014859525.1
FlaG	JACUUB010000099.1_2	JACUUB010000099.1	249	683	1	GB_GCA_014859525.1
FlgA	JACUUB010000095.1_3	JACUUB010000095.1	1042	1743	-1	GB_GCA_014859525.1
FlgB	JACUUB010000006.1_10	JACUUB010000006.1	7603	8001	1	GB_GCA_014859525.1
FlgC	JACUUB010000006.1_11	JACUUB010000006.1	8034	8483	1	GB_GCA_014859525.1
FlgD	JACUUB010000006.1_12	JACUUB010000006.1	8501	9178	1	GB_GCA_014859525.1
FlgE	JACUUB010000006.1_13	JACUUB010000006.1	9207	11108	1	GB_GCA_014859525.1
FlgF	JACUUB010000006.1_14	JACUUB010000006.1	11182	11934	1	GB_GCA_014859525.1
FlgG	JACUUB010000006.1_15	JACUUB010000006.1	12013	12801	1	GB_GCA_014859525.1
FlgH	JACUUB010000006.1_16	JACUUB010000006.1	12805	13506	1	GB_GCA_014859525.1
FlgI	JACUUB010000006.1_17	JACUUB010000006.1	13503	14597	1	GB_GCA_014859525.1
FlgJ	JACUUB010000006.1_18	JACUUB010000006.1	14606	15601	1	GB_GCA_014859525.1
FlgK	JACUUB010000006.1_19	JACUUB010000006.1	15608	17638	1	GB_GCA_014859525.1
FlgL	JACUUB010000006.1_20	JACUUB010000006.1	17655	18896	1	GB_GCA_014859525.1
FlgM	JACUUB010000095.1_2	JACUUB010000095.1	585	911	-1	GB_GCA_014859525.1
FlgN	JACUUB010000095.1_1	JACUUB010000095.1	107	577	-1	GB_GCA_014859525.1
FlgP	JACUUB010000033.1_14	JACUUB010000033.1	11534	12073	-1	GB_GCA_014859525.1
FlgT	JACUUB010000033.1_13	JACUUB010000033.1	10298	11500	-1	GB_GCA_014859525.1
FlhA	JACUUB010000009.1_26	JACUUB010000009.1	22844	25018	-1	GB_GCA_014859525.1
FlhB	JACUUB010000009.1_29	JACUUB010000009.1	27395	28531	-1	GB_GCA_014859525.1
FlhG	JACUUB010000009.1_24	JACUUB010000009.1	20612	21424	-1	GB_GCA_014859525.1
FlhG	JACUUB010000007.1_33	JACUUB010000007.1	29681	30955	-1	GB_GCA_014859525.1
FliC	JACUUB010000105.1_1	JACUUB010000105.1	123	1664	1	GB_GCA_014859525.1
FliC	JACUUB010000099.1_1	JACUUB010000099.1	1	177	1	GB_GCA_014859525.1
FliD	JACUUB010000099.1_3	JACUUB010000099.1	878	2845	1	GB_GCA_014859525.1
FliE	JACUUB010000009.1_46	JACUUB010000009.1	42318	42686	-1	GB_GCA_014859525.1
FliG	JACUUB010000009.1_44	JACUUB010000009.1	39560	40606	-1	GB_GCA_014859525.1
FliJ	JACUUB010000009.1_41	JACUUB010000009.1	36825	37268	-1	GB_GCA_014859525.1
FliK	JACUUB010000009.1_37	JACUUB010000009.1	33048	34187	-1	GB_GCA_014859525.1
FliK	JACUUB010000046.1_17	JACUUB010000046.1	17319	17762	-1	GB_GCA_014859525.1
FliL	JACUUB010000009.1_36	JACUUB010000009.1	32364	32867	-1	GB_GCA_014859525.1
FliL	JACUUB010000046.1_17	JACUUB010000046.1	17319	17762	-1	GB_GCA_014859525.1
FliM	JACUUB010000009.1_35	JACUUB010000009.1	31325	32323	-1	GB_GCA_014859525.1
FliN	JACUUB010000009.1_34	JACUUB010000009.1	30820	31332	-1	GB_GCA_014859525.1
FliO	JACUUB010000009.1_33	JACUUB010000009.1	30369	30818	-1	GB_GCA_014859525.1
FliP	JACUUB010000009.1_32	JACUUB010000009.1	29603	30364	-1	GB_GCA_014859525.1
FliQ	JACUUB010000009.1_31	JACUUB010000009.1	29323	29592	-1	GB_GCA_014859525.1
FliR	JACUUB010000009.1_30	JACUUB010000009.1	28534	29319	-1	GB_GCA_014859525.1
FliS	JACUUB010000099.1_4	JACUUB010000099.1	2911	3309	1	GB_GCA_014859525.1
FliT	JACUUB010000009.1_50	JACUUB010000009.1	47367	47696	-1	GB_GCA_014859525.1
FlrA	JACUUB010000009.1_49	JACUUB010000009.1	45848	47296	-1	GB_GCA_014859525.1
MotA	JACUUB010000020.1_24	JACUUB010000020.1	20018	20794	1	GB_GCA_014859525.1
MotA	JACUUB010000127.1_5	JACUUB010000127.1	3425	4255	1	GB_GCA_014859525.1
MotA	JACUUB010000009.1_18	JACUUB010000009.1	14401	15141	-1	GB_GCA_014859525.1
MotA	JACUUB010000066.1_4	JACUUB010000066.1	1869	2642	-1	GB_GCA_014859525.1
MotA	JACUUB010000014.1_36	JACUUB010000014.1	35515	36366	-1	GB_GCA_014859525.1
MotY	JACUUB010000023.1_21	JACUUB010000023.1	27223	28155	-1	GB_GCA_014859525.1
Transglycosylase	JACUUB010000068.1_6	JACUUB010000068.1	3854	4567	-1	GB_GCA_014859525.1
FliF	JACUUB010000009.1_45	JACUUB010000009.1	40599	42302	-1	GB_GCA_014859525.1
MotB	JACUUB010000020.1_25	JACUUB010000020.1	20797	21714	1	GB_GCA_014859525.1
MotB	JACUUB010000066.1_3	JACUUB010000066.1	1032	1865	-1	GB_GCA_014859525.1
MotB	JACUUB010000009.1_17	JACUUB010000009.1	13600	14382	-1	GB_GCA_014859525.1
MotB	JACUUB010000014.1_35	JACUUB010000014.1	34524	35483	-1	GB_GCA_014859525.1
MotB	JACUUB010000013.1_18	JACUUB010000013.1	17729	18385	1	GB_GCA_014859525.1
FliH	JACUUB010000009.1_43	JACUUB010000009.1	38640	39560	-1	GB_GCA_014859525.1
