gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	PACL01000059.1_64	PACL01000059.1	62544	62945	1	GB_GCA_002700095.1
FlbT	PACL01000059.1_65	PACL01000059.1	62948	63403	1	GB_GCA_002700095.1
FlgA	PACL01000087.1_44	PACL01000087.1	45809	46303	1	GB_GCA_002700095.1
FlgB	PACL01000087.1_40	PACL01000087.1	43771	44151	1	GB_GCA_002700095.1
FlgC	PACL01000087.1_41	PACL01000087.1	44157	44573	1	GB_GCA_002700095.1
FlgD	PACL01000059.1_66	PACL01000059.1	63405	63812	1	GB_GCA_002700095.1
FlgE	PACL01000059.1_60	PACL01000059.1	58463	59647	1	GB_GCA_002700095.1
FlgF	PACL01000087.1_32	PACL01000087.1	36651	37385	-1	GB_GCA_002700095.1
FlgG	PACL01000087.1_43	PACL01000087.1	45016	45804	1	GB_GCA_002700095.1
FlgH	PACL01000087.1_47	PACL01000087.1	48134	48844	1	GB_GCA_002700095.1
FlgI	PACL01000087.1_45	PACL01000087.1	46300	47517	1	GB_GCA_002700095.1
FlgJ	PACL01000059.1_71	PACL01000059.1	67682	68239	1	GB_GCA_002700095.1
FlgK	PACL01000059.1_61	PACL01000059.1	59686	61134	1	GB_GCA_002700095.1
FlgL	PACL01000059.1_62	PACL01000059.1	61143	62225	1	GB_GCA_002700095.1
FlgN	PACL01000059.1_72	PACL01000059.1	68314	68685	1	GB_GCA_002700095.1
FlhA	PACL01000059.1_68	PACL01000059.1	64284	66395	1	GB_GCA_002700095.1
FlhB	PACL01000087.1_38	PACL01000087.1	41541	42626	1	GB_GCA_002700095.1
FliC	PACL01000010.1_49	PACL01000010.1	55132	56421	-1	GB_GCA_002700095.1
FliC	PACL01000087.1_50	PACL01000087.1	50544	51842	1	GB_GCA_002700095.1
FliC	PACL01000061.1_1	PACL01000061.1	2	784	-1	GB_GCA_002700095.1
FliC	PACL01000087.1_51	PACL01000087.1	52176	53198	1	GB_GCA_002700095.1
FliC	PACL01000032.1_1	PACL01000032.1	2	571	1	GB_GCA_002700095.1
FliC	PACL01000010.1_50	PACL01000010.1	56954	57043	-1	GB_GCA_002700095.1
FliE	PACL01000087.1_42	PACL01000087.1	44576	44890	1	GB_GCA_002700095.1
FliG	PACL01000087.1_37	PACL01000087.1	40316	41362	1	GB_GCA_002700095.1
FliL	PACL01000087.1_48	PACL01000087.1	49073	49615	1	GB_GCA_002700095.1
FliM	PACL01000087.1_34	PACL01000087.1	38471	39409	1	GB_GCA_002700095.1
FliN	PACL01000087.1_36	PACL01000087.1	39857	40309	1	GB_GCA_002700095.1
FliP	PACL01000087.1_49	PACL01000087.1	49612	50400	1	GB_GCA_002700095.1
FliQ	PACL01000059.1_67	PACL01000059.1	63815	64087	1	GB_GCA_002700095.1
FliR	PACL01000059.1_69	PACL01000059.1	66392	67147	1	GB_GCA_002700095.1
MotA	PACL01000087.1_33	PACL01000087.1	37603	38466	1	GB_GCA_002700095.1
MotC	PACL01000059.1_57	PACL01000059.1	51457	52989	1	GB_GCA_002700095.1
FliF	PACL01000059.1_54	PACL01000059.1	47640	49334	1	GB_GCA_002700095.1
MotB	PACL01000059.1_56	PACL01000059.1	50177	51457	1	GB_GCA_002700095.1
FliH	PACL01000059.1_55	PACL01000059.1	49338	50180	1	GB_GCA_002700095.1
