gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FNUD01000002.1_2503	NZ_FNUD01000002.1	2791837	2792031	-1	RS_GCF_900106095.1
CsrA	NZ_FNUD01000002.1_4216	NZ_FNUD01000002.1	4662435	4662623	-1	RS_GCF_900106095.1
CsrA	NZ_FNUD01000002.1_3762	NZ_FNUD01000002.1	4183274	4183477	-1	RS_GCF_900106095.1
FlgA	NZ_FNUD01000002.1_4182	NZ_FNUD01000002.1	4628626	4629396	1	RS_GCF_900106095.1
FlgA	NZ_FNUD01000002.1_3320	NZ_FNUD01000002.1	3715060	3715770	1	RS_GCF_900106095.1
FlgB	NZ_FNUD01000002.1_4179	NZ_FNUD01000002.1	4626080	4626487	-1	RS_GCF_900106095.1
FlgB	NZ_FNUD01000002.1_3319	NZ_FNUD01000002.1	3714503	3714931	-1	RS_GCF_900106095.1
FlgC	NZ_FNUD01000002.1_4178	NZ_FNUD01000002.1	4625633	4626076	-1	RS_GCF_900106095.1
FlgC	NZ_FNUD01000002.1_3318	NZ_FNUD01000002.1	3714069	3714497	-1	RS_GCF_900106095.1
FlgD	NZ_FNUD01000002.1_4177	NZ_FNUD01000002.1	4624892	4625617	-1	RS_GCF_900106095.1
FlgD	NZ_FNUD01000002.1_3317	NZ_FNUD01000002.1	3713344	3714069	-1	RS_GCF_900106095.1
FlgE	NZ_FNUD01000002.1_4176	NZ_FNUD01000002.1	4623543	4624862	-1	RS_GCF_900106095.1
FlgE	NZ_FNUD01000002.1_3316	NZ_FNUD01000002.1	3712160	3713347	-1	RS_GCF_900106095.1
FlgF	NZ_FNUD01000002.1_3884	NZ_FNUD01000002.1	4299005	4299781	-1	RS_GCF_900106095.1
FlgF	NZ_FNUD01000002.1_3315	NZ_FNUD01000002.1	3711422	3712150	-1	RS_GCF_900106095.1
FlgG	NZ_FNUD01000002.1_3883	NZ_FNUD01000002.1	4298174	4298959	-1	RS_GCF_900106095.1
FlgG	NZ_FNUD01000002.1_3314	NZ_FNUD01000002.1	3710616	3711401	-1	RS_GCF_900106095.1
FlgH	NZ_FNUD01000002.1_3882	NZ_FNUD01000002.1	4297462	4298157	-1	RS_GCF_900106095.1
FlgH	NZ_FNUD01000002.1_3313	NZ_FNUD01000002.1	3709945	3710607	-1	RS_GCF_900106095.1
FlgI	NZ_FNUD01000002.1_3881	NZ_FNUD01000002.1	4296341	4297450	-1	RS_GCF_900106095.1
FlgI	NZ_FNUD01000002.1_3312	NZ_FNUD01000002.1	3708827	3709930	-1	RS_GCF_900106095.1
FlgJ	NZ_FNUD01000002.1_3880	NZ_FNUD01000002.1	4295071	4296330	-1	RS_GCF_900106095.1
FlgJ	NZ_FNUD01000002.1_3311	NZ_FNUD01000002.1	3707687	3708814	-1	RS_GCF_900106095.1
FlgK	NZ_FNUD01000002.1_3879	NZ_FNUD01000002.1	4293033	4295060	-1	RS_GCF_900106095.1
FlgK	NZ_FNUD01000002.1_3310	NZ_FNUD01000002.1	3706326	3707690	-1	RS_GCF_900106095.1
FlgL	NZ_FNUD01000002.1_3878	NZ_FNUD01000002.1	4291429	4293018	-1	RS_GCF_900106095.1
FlgL	NZ_FNUD01000002.1_3309	NZ_FNUD01000002.1	3705385	3706290	-1	RS_GCF_900106095.1
FlgM	NZ_FNUD01000002.1_4183	NZ_FNUD01000002.1	4629548	4629865	1	RS_GCF_900106095.1
FlgM	NZ_FNUD01000002.1_3333	NZ_FNUD01000002.1	3724663	3724944	-1	RS_GCF_900106095.1
FlgN	NZ_FNUD01000002.1_4184	NZ_FNUD01000002.1	4629915	4630382	1	RS_GCF_900106095.1
FlgN	NZ_FNUD01000002.1_3332	NZ_FNUD01000002.1	3724232	3724666	-1	RS_GCF_900106095.1
FlhA	NZ_FNUD01000002.1_3842	NZ_FNUD01000002.1	4256107	4258242	-1	RS_GCF_900106095.1
FlhA	NZ_FNUD01000002.1_3347	NZ_FNUD01000002.1	3736631	3738727	1	RS_GCF_900106095.1
FlhA	NZ_FNUD01000002.1_37	NZ_FNUD01000002.1	33409	35502	-1	RS_GCF_900106095.1
FlhB	NZ_FNUD01000002.1_3852	NZ_FNUD01000002.1	4266395	4267531	-1	RS_GCF_900106095.1
FlhB	NZ_FNUD01000002.1_3346	NZ_FNUD01000002.1	3735498	3736628	1	RS_GCF_900106095.1
FlhB	NZ_FNUD01000002.1_28	NZ_FNUD01000002.1	26443	27540	-1	RS_GCF_900106095.1
FlhF	NZ_FNUD01000002.1_3841	NZ_FNUD01000002.1	4254782	4256095	-1	RS_GCF_900106095.1
FlhG	NZ_FNUD01000002.1_3840	NZ_FNUD01000002.1	4253835	4254662	-1	RS_GCF_900106095.1
FliA	NZ_FNUD01000002.1_3839	NZ_FNUD01000002.1	4253095	4253835	-1	RS_GCF_900106095.1
FliA	NZ_FNUD01000002.1_3325	NZ_FNUD01000002.1	3719542	3720276	-1	RS_GCF_900106095.1
FliC	NZ_FNUD01000002.1_3876	NZ_FNUD01000002.1	4287999	4289702	-1	RS_GCF_900106095.1
