gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WGME01000003.1_138	WGME01000003.1	150673	150873	-1	GB_GCA_016125225.1
CsrA	WGME01000025.1_94	WGME01000025.1	96138	96380	-1	GB_GCA_016125225.1
CsrA	WGME01000018.1_242	WGME01000018.1	295406	295612	-1	GB_GCA_016125225.1
CsrA	WGME01000003.1_84	WGME01000003.1	100241	100444	1	GB_GCA_016125225.1
CsrA	WGME01000017.1_74	WGME01000017.1	93598	93798	1	GB_GCA_016125225.1
CsrA	WGME01000002.1_5	WGME01000002.1	4198	4410	1	GB_GCA_016125225.1
CsrA	WGME01000013.1_373	WGME01000013.1	475647	476399	-1	GB_GCA_016125225.1
CsrA	WGME01000003.1_541	WGME01000003.1	636167	636370	1	GB_GCA_016125225.1
FlgA	WGME01000001.1_122	WGME01000001.1	146718	147911	-1	GB_GCA_016125225.1
FlgB	WGME01000004.1_22	WGME01000004.1	22037	22498	1	GB_GCA_016125225.1
FlgC	WGME01000004.1_23	WGME01000004.1	22534	22944	1	GB_GCA_016125225.1
FlgD	WGME01000004.1_32	WGME01000004.1	30992	31477	1	GB_GCA_016125225.1
FlgE	WGME01000008.1_18	WGME01000008.1	20388	22076	1	GB_GCA_016125225.1
FlgF	WGME01000001.1_124	WGME01000001.1	148782	149549	-1	GB_GCA_016125225.1
FlgG	WGME01000001.1_123	WGME01000001.1	147911	148714	-1	GB_GCA_016125225.1
FlgH	WGME01000001.1_121	WGME01000001.1	145987	146721	-1	GB_GCA_016125225.1
FlgI	WGME01000001.1_120	WGME01000001.1	144893	145957	-1	GB_GCA_016125225.1
FlgI	WGME01000007.1_5	WGME01000007.1	10052	11956	-1	GB_GCA_016125225.1
FlgJ	WGME01000001.1_119	WGME01000001.1	144356	144850	-1	GB_GCA_016125225.1
FlgK	WGME01000001.1_117	WGME01000001.1	142005	143702	-1	GB_GCA_016125225.1
FlgL	WGME01000001.1_116	WGME01000001.1	140000	141925	-1	GB_GCA_016125225.1
FlgM	WGME01000004.1_87	WGME01000004.1	91479	91910	-1	GB_GCA_016125225.1
FlgO	WGME01000013.1_188	WGME01000013.1	228002	228916	-1	GB_GCA_016125225.1
FlhA	WGME01000029.1_20	WGME01000029.1	25172	27310	1	GB_GCA_016125225.1
FlhB	WGME01000031.1_3	WGME01000031.1	1441	2532	-1	GB_GCA_016125225.1
FlhF	WGME01000029.1_21	WGME01000029.1	27358	28836	1	GB_GCA_016125225.1
FlhG	WGME01000029.1_22	WGME01000029.1	28914	29864	1	GB_GCA_016125225.1
FliA	WGME01000029.1_24	WGME01000029.1	30363	31145	1	GB_GCA_016125225.1
FliC	WGME01000003.1_137	WGME01000003.1	146891	150175	-1	GB_GCA_016125225.1
FliD	WGME01000008.1_138	WGME01000008.1	151084	153834	1	GB_GCA_016125225.1
FliE	WGME01000004.1_24	WGME01000004.1	22987	23289	1	GB_GCA_016125225.1
FliG	WGME01000004.1_26	WGME01000004.1	24968	25963	1	GB_GCA_016125225.1
FliI	WGME01000004.1_28	WGME01000004.1	26746	28092	1	GB_GCA_016125225.1
FliJ	WGME01000004.1_29	WGME01000004.1	28139	28585	1	GB_GCA_016125225.1
FliK	WGME01000004.1_31	WGME01000004.1	29341	31005	1	GB_GCA_016125225.1
FliL	WGME01000008.1_22	WGME01000008.1	24030	24536	1	GB_GCA_016125225.1
FliM	WGME01000024.1_14	WGME01000024.1	8290	9393	1	GB_GCA_016125225.1
FliN	WGME01000008.1_23	WGME01000008.1	24660	25160	1	GB_GCA_016125225.1
FliN	WGME01000003.1_264	WGME01000003.1	297587	298444	1	GB_GCA_016125225.1
FliO	WGME01000031.1_7	WGME01000031.1	4957	5637	-1	GB_GCA_016125225.1
FliP	WGME01000031.1_6	WGME01000031.1	4032	4964	-1	GB_GCA_016125225.1
FliQ	WGME01000031.1_5	WGME01000031.1	3686	4003	-1	GB_GCA_016125225.1
FliR	WGME01000031.1_4	WGME01000031.1	2639	3643	-1	GB_GCA_016125225.1
FliS	WGME01000008.1_139	WGME01000008.1	153878	154300	1	GB_GCA_016125225.1
FliT	WGME01000004.1_20	WGME01000004.1	19964	20410	1	GB_GCA_016125225.1
FliT	WGME01000003.1_340	WGME01000003.1	392840	393394	1	GB_GCA_016125225.1
FliT	WGME01000017.1_13	WGME01000017.1	10208	10594	-1	GB_GCA_016125225.1
FlrA	WGME01000003.1_182	WGME01000003.1	200736	203777	-1	GB_GCA_016125225.1
MotA	WGME01000008.1_20	WGME01000008.1	22390	23172	1	GB_GCA_016125225.1
SwrD	WGME01000008.1_19	WGME01000008.1	22123	22323	1	GB_GCA_016125225.1
FliF	WGME01000004.1_25	WGME01000004.1	23324	24910	1	GB_GCA_016125225.1
MotB	WGME01000008.1_21	WGME01000008.1	23209	24000	1	GB_GCA_016125225.1
FliH	WGME01000004.1_27	WGME01000004.1	26026	26733	1	GB_GCA_016125225.1
