gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADJTF010000001.1_1870	JADJTF010000001.1	2002053	2002250	1	GB_GCA_016711335.1
FlhA	JADJTF010000001.1_1479	JADJTF010000001.1	1582335	1584437	-1	GB_GCA_016711335.1
FlhB	JADJTF010000001.1_1482	JADJTF010000001.1	1585482	1586531	-1	GB_GCA_016711335.1
FliN	JADJTF010000001.1_1486	JADJTF010000001.1	1588244	1589302	-1	GB_GCA_016711335.1
FliP	JADJTF010000001.1_1485	JADJTF010000001.1	1587584	1588240	-1	GB_GCA_016711335.1
FliQ	JADJTF010000001.1_1484	JADJTF010000001.1	1587313	1587582	-1	GB_GCA_016711335.1
FliR	JADJTF010000001.1_1483	JADJTF010000001.1	1586528	1587313	-1	GB_GCA_016711335.1
Transglycosylase	JADJTF010000001.1_903	JADJTF010000001.1	964370	965458	-1	GB_GCA_016711335.1
FliF	JADJTF010000001.1_1494	JADJTF010000001.1	1595273	1595887	1	GB_GCA_016711335.1
FliH	JADJTF010000001.1_1476	JADJTF010000001.1	1579914	1580546	1	GB_GCA_016711335.1
