gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JABDMD010000152.1_7	JABDMD010000152.1	7477	7875	1	GB_GCA_013001685.1
FlgA	JABDMD010000151.1_13	JABDMD010000151.1	12234	12929	-1	GB_GCA_013001685.1
FlgB	JABDMD010000151.1_14	JABDMD010000151.1	13229	13633	1	GB_GCA_013001685.1
FlgC	JABDMD010000151.1_15	JABDMD010000151.1	13636	14061	1	GB_GCA_013001685.1
FlgD	JABDMD010000151.1_16	JABDMD010000151.1	14077	14742	1	GB_GCA_013001685.1
FlgE	JABDMD010000151.1_17	JABDMD010000151.1	14785	16017	1	GB_GCA_013001685.1
FlgH	JABDMD010000152.1_1	JABDMD010000152.1	1	453	1	GB_GCA_013001685.1
FlgI	JABDMD010000152.1_2	JABDMD010000152.1	485	1597	1	GB_GCA_013001685.1
FlgJ	JABDMD010000152.1_3	JABDMD010000152.1	1615	2667	1	GB_GCA_013001685.1
FlgK	JABDMD010000152.1_4	JABDMD010000152.1	2685	4586	1	GB_GCA_013001685.1
FlgL	JABDMD010000152.1_5	JABDMD010000152.1	4592	5794	1	GB_GCA_013001685.1
FlgM	JABDMD010000151.1_12	JABDMD010000151.1	11845	12147	-1	GB_GCA_013001685.1
FlgN	JABDMD010000151.1_11	JABDMD010000151.1	11323	11841	-1	GB_GCA_013001685.1
FlhA	JABDMD010000152.1_29	JABDMD010000152.1	26909	29023	1	GB_GCA_013001685.1
FlhB	JABDMD010000152.1_28	JABDMD010000152.1	25765	26892	1	GB_GCA_013001685.1
FlhG	JABDMD010000152.1_31	JABDMD010000152.1	30261	31136	1	GB_GCA_013001685.1
FliC	JABDMD010000152.1_6	JABDMD010000152.1	6041	7390	1	GB_GCA_013001685.1
FliD	JABDMD010000152.1_8	JABDMD010000152.1	7936	9372	1	GB_GCA_013001685.1
FliE	JABDMD010000152.1_14	JABDMD010000152.1	14376	14696	1	GB_GCA_013001685.1
FliG	JABDMD010000152.1_16	JABDMD010000152.1	16366	17385	1	GB_GCA_013001685.1
FliK	JABDMD010000152.1_20	JABDMD010000152.1	19909	21297	1	GB_GCA_013001685.1
FliL	JABDMD010000152.1_21	JABDMD010000152.1	21503	21961	1	GB_GCA_013001685.1
FliM	JABDMD010000152.1_22	JABDMD010000152.1	21988	23115	1	GB_GCA_013001685.1
FliN	JABDMD010000152.1_23	JABDMD010000152.1	23135	23497	1	GB_GCA_013001685.1
FliO	JABDMD010000152.1_24	JABDMD010000152.1	23497	23955	1	GB_GCA_013001685.1
FliP	JABDMD010000152.1_25	JABDMD010000152.1	23948	24688	1	GB_GCA_013001685.1
FliQ	JABDMD010000152.1_26	JABDMD010000152.1	24700	24969	1	GB_GCA_013001685.1
FliR	JABDMD010000152.1_27	JABDMD010000152.1	24986	25753	1	GB_GCA_013001685.1
FliS	JABDMD010000152.1_9	JABDMD010000152.1	9401	9802	1	GB_GCA_013001685.1
FliT	JABDMD010000152.1_10	JABDMD010000152.1	9835	10140	1	GB_GCA_013001685.1
FlrA	JABDMD010000152.1_11	JABDMD010000152.1	10496	11626	1	GB_GCA_013001685.1
MotA	JABDMD010000151.1_5	JABDMD010000151.1	4511	5293	1	GB_GCA_013001685.1
Transglycosylase	JABDMD010000133.1_11	JABDMD010000133.1	7151	7735	1	GB_GCA_013001685.1
FliF	JABDMD010000152.1_15	JABDMD010000152.1	14730	16376	1	GB_GCA_013001685.1
MotB	JABDMD010000151.1_6	JABDMD010000151.1	5306	6208	1	GB_GCA_013001685.1
FliH	JABDMD010000152.1_17	JABDMD010000152.1	17399	18001	1	GB_GCA_013001685.1
