gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AUXV01000002.1_16	NZ_AUXV01000002.1	16106	16297	1	RS_GCF_001625575.1
FlaG	NZ_AUXV01000001.1_270	NZ_AUXV01000001.1	281547	281957	-1	RS_GCF_001625575.1
FlgA	NZ_AUXV01000016.1_84	NZ_AUXV01000016.1	93837	94544	-1	RS_GCF_001625575.1
FlgB	NZ_AUXV01000001.1_285	NZ_AUXV01000001.1	296265	296678	-1	RS_GCF_001625575.1
FlgC	NZ_AUXV01000001.1_284	NZ_AUXV01000001.1	295831	296262	-1	RS_GCF_001625575.1
FlgD	NZ_AUXV01000001.1_283	NZ_AUXV01000001.1	295138	295815	-1	RS_GCF_001625575.1
FlgE	NZ_AUXV01000001.1_282	NZ_AUXV01000001.1	293750	295099	-1	RS_GCF_001625575.1
FlgF	NZ_AUXV01000001.1_281	NZ_AUXV01000001.1	292875	293639	-1	RS_GCF_001625575.1
FlgG	NZ_AUXV01000001.1_280	NZ_AUXV01000001.1	292068	292856	-1	RS_GCF_001625575.1
FlgH	NZ_AUXV01000001.1_279	NZ_AUXV01000001.1	291372	292052	-1	RS_GCF_001625575.1
FlgI	NZ_AUXV01000001.1_278	NZ_AUXV01000001.1	290266	291360	-1	RS_GCF_001625575.1
FlgJ	NZ_AUXV01000001.1_277	NZ_AUXV01000001.1	289161	290162	-1	RS_GCF_001625575.1
FlgK	NZ_AUXV01000001.1_276	NZ_AUXV01000001.1	287153	289159	-1	RS_GCF_001625575.1
FlgL	NZ_AUXV01000001.1_275	NZ_AUXV01000001.1	285897	287150	-1	RS_GCF_001625575.1
FlgM	NZ_AUXV01000016.1_83	NZ_AUXV01000016.1	93442	93765	-1	RS_GCF_001625575.1
FlgM	NZ_AUXV01000008.1_109	NZ_AUXV01000008.1	138067	138678	-1	RS_GCF_001625575.1
FlgN	NZ_AUXV01000016.1_82	NZ_AUXV01000016.1	93021	93449	-1	RS_GCF_001625575.1
FlgO	NZ_AUXV01000016.1_78	NZ_AUXV01000016.1	89501	90157	1	RS_GCF_001625575.1
FlgO	NZ_AUXV01000016.1_79	NZ_AUXV01000016.1	90163	90804	1	RS_GCF_001625575.1
FlgO	NZ_AUXV01000016.1_77	NZ_AUXV01000016.1	88899	89489	1	RS_GCF_001625575.1
FlgP	NZ_AUXV01000016.1_81	NZ_AUXV01000016.1	92461	92931	1	RS_GCF_001625575.1
FlgT	NZ_AUXV01000016.1_80	NZ_AUXV01000016.1	91145	92335	-1	RS_GCF_001625575.1
FlhA	NZ_AUXV01000001.1_222	NZ_AUXV01000001.1	231526	233625	-1	RS_GCF_001625575.1
FlhB	NZ_AUXV01000001.1_223	NZ_AUXV01000001.1	233684	234814	-1	RS_GCF_001625575.1
FlhF	NZ_AUXV01000001.1_221	NZ_AUXV01000001.1	229971	231506	-1	RS_GCF_001625575.1
FlhG	NZ_AUXV01000001.1_220	NZ_AUXV01000001.1	229118	229978	-1	RS_GCF_001625575.1
FliA	NZ_AUXV01000001.1_219	NZ_AUXV01000001.1	228381	229115	-1	RS_GCF_001625575.1
FliC	NZ_AUXV01000001.1_272	NZ_AUXV01000001.1	283170	284135	-1	RS_GCF_001625575.1
FliC	NZ_AUXV01000001.1_274	NZ_AUXV01000001.1	284598	285560	-1	RS_GCF_001625575.1
FliC	NZ_AUXV01000001.1_271	NZ_AUXV01000001.1	282044	283006	-1	RS_GCF_001625575.1
FliC	NZ_AUXV01000001.1_242	NZ_AUXV01000001.1	252323	253111	-1	RS_GCF_001625575.1
FliD	NZ_AUXV01000001.1_269	NZ_AUXV01000001.1	280104	281525	-1	RS_GCF_001625575.1
FliE	NZ_AUXV01000001.1_237	NZ_AUXV01000001.1	246875	247210	-1	RS_GCF_001625575.1
FliG	NZ_AUXV01000001.1_235	NZ_AUXV01000001.1	244098	245138	-1	RS_GCF_001625575.1
FliI	NZ_AUXV01000001.1_233	NZ_AUXV01000001.1	241912	243255	-1	RS_GCF_001625575.1
FliJ	NZ_AUXV01000001.1_232	NZ_AUXV01000001.1	241466	241912	-1	RS_GCF_001625575.1
FliK	NZ_AUXV01000001.1_231	NZ_AUXV01000001.1	239103	241382	-1	RS_GCF_001625575.1
FliL	NZ_AUXV01000001.1_230	NZ_AUXV01000001.1	238532	239056	-1	RS_GCF_001625575.1
FliL	NZ_AUXV01000026.1_71	NZ_AUXV01000026.1	72296	72691	-1	RS_GCF_001625575.1
FliM	NZ_AUXV01000001.1_229	NZ_AUXV01000001.1	237428	238522	-1	RS_GCF_001625575.1
FliN	NZ_AUXV01000001.1_228	NZ_AUXV01000001.1	237008	237403	-1	RS_GCF_001625575.1
FliO	NZ_AUXV01000001.1_227	NZ_AUXV01000001.1	236625	236996	-1	RS_GCF_001625575.1
FliP	NZ_AUXV01000001.1_226	NZ_AUXV01000001.1	235876	236619	-1	RS_GCF_001625575.1
FliQ	NZ_AUXV01000001.1_225	NZ_AUXV01000001.1	235605	235874	-1	RS_GCF_001625575.1
FliR	NZ_AUXV01000001.1_224	NZ_AUXV01000001.1	234824	235603	-1	RS_GCF_001625575.1
FliS	NZ_AUXV01000001.1_268	NZ_AUXV01000001.1	279658	280086	-1	RS_GCF_001625575.1
FlrA	NZ_AUXV01000001.1_241	NZ_AUXV01000001.1	250734	252173	-1	RS_GCF_001625575.1
MotA	NZ_AUXV01000024.1_30	NZ_AUXV01000024.1	28808	29575	1	RS_GCF_001625575.1
MotX	NZ_AUXV01000072.1_36	NZ_AUXV01000072.1	33668	34294	-1	RS_GCF_001625575.1
MotY	NZ_AUXV01000056.1_389	NZ_AUXV01000056.1	438242	439144	-1	RS_GCF_001625575.1
PilZ	NZ_AUXV01000011.1_16	NZ_AUXV01000011.1	13480	14157	-1	RS_GCF_001625575.1
FlrC	NZ_AUXV01000001.1_238	NZ_AUXV01000001.1	247375	248781	-1	RS_GCF_001625575.1
FliF	NZ_AUXV01000001.1_236	NZ_AUXV01000001.1	245131	246849	-1	RS_GCF_001625575.1
MotB	NZ_AUXV01000024.1_31	NZ_AUXV01000024.1	29579	30514	1	RS_GCF_001625575.1
FliH	NZ_AUXV01000001.1_234	NZ_AUXV01000001.1	243276	244094	-1	RS_GCF_001625575.1
