gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJOFR010000010.1_5	CAJOFR010000010.1	5079	5303	1	GB_GCA_905234195.1
DUF327	CAJOFR010000004.1_82	CAJOFR010000004.1	75982	76437	1	GB_GCA_905234195.1
DUF3383	CAJOFR010000019.1_22	CAJOFR010000019.1	15071	16459	1	GB_GCA_905234195.1
DUF6470	CAJOFR010000010.1_3	CAJOFR010000010.1	3972	4550	1	GB_GCA_905234195.1
FlaG	CAJOFR010000010.1_6	CAJOFR010000010.1	5387	5866	1	GB_GCA_905234195.1
FlgA	CAJOFR010000004.1_41	CAJOFR010000004.1	39374	40093	1	GB_GCA_905234195.1
FlgB	CAJOFR010000033.1_18	CAJOFR010000033.1	16632	17042	-1	GB_GCA_905234195.1
FlgC	CAJOFR010000033.1_17	CAJOFR010000033.1	16131	16580	-1	GB_GCA_905234195.1
FlgD	CAJOFR010000006.1_81	CAJOFR010000006.1	83666	84235	-1	GB_GCA_905234195.1
FlgE	CAJOFR010000011.1_49	CAJOFR010000011.1	36467	39004	1	GB_GCA_905234195.1
FlgF	CAJOFR010000040.1_2	CAJOFR010000040.1	716	1621	1	GB_GCA_905234195.1
FlgG	CAJOFR010000004.1_40	CAJOFR010000004.1	38557	39348	1	GB_GCA_905234195.1
FlgH	CAJOFR010000004.1_42	CAJOFR010000004.1	40097	40684	1	GB_GCA_905234195.1
FlgI	CAJOFR010000004.1_45	CAJOFR010000004.1	41275	42399	1	GB_GCA_905234195.1
FlgJ	CAJOFR010000002.1_27	CAJOFR010000002.1	21888	22292	-1	GB_GCA_905234195.1
FlgK	CAJOFR010000010.1_1	CAJOFR010000010.1	213	1880	1	GB_GCA_905234195.1
FlgL	CAJOFR010000010.1_2	CAJOFR010000010.1	1886	3829	1	GB_GCA_905234195.1
FlgM	CAJOFR010000006.1_3	CAJOFR010000006.1	1148	1432	-1	GB_GCA_905234195.1
FlgN	CAJOFR010000006.1_2	CAJOFR010000006.1	650	1135	-1	GB_GCA_905234195.1
FlgP	CAJOFR010000004.1_23	CAJOFR010000004.1	25986	26813	1	GB_GCA_905234195.1
FlhA	CAJOFR010000009.1_43	CAJOFR010000009.1	40081	42168	1	GB_GCA_905234195.1
FlhB	CAJOFR010000009.1_39	CAJOFR010000009.1	34801	35997	1	GB_GCA_905234195.1
FlhG	CAJOFR010000009.1_45	CAJOFR010000009.1	44495	45394	1	GB_GCA_905234195.1
FliB	CAJOFR010000001.1_73	CAJOFR010000001.1	86470	87156	1	GB_GCA_905234195.1
FliB	CAJOFR010000008.1_23	CAJOFR010000008.1	29796	30848	1	GB_GCA_905234195.1
FliB	CAJOFR010000001.1_95	CAJOFR010000001.1	110651	111676	1	GB_GCA_905234195.1
FliC	CAJOFR010000010.1_102	CAJOFR010000010.1	96173	98368	-1	GB_GCA_905234195.1
FliC	CAJOFR010000009.1_98	CAJOFR010000009.1	101581	103740	-1	GB_GCA_905234195.1
FliC	CAJOFR010000004.1_100	CAJOFR010000004.1	91819	94425	-1	GB_GCA_905234195.1
FliC	CAJOFR010000014.1_35	CAJOFR010000014.1	38059	41160	-1	GB_GCA_905234195.1
FliC	CAJOFR010000004.1_60	CAJOFR010000004.1	56584	57453	1	GB_GCA_905234195.1
FliC	CAJOFR010000032.1_11	CAJOFR010000032.1	8473	8643	-1	GB_GCA_905234195.1
FliD	CAJOFR010000010.1_7	CAJOFR010000010.1	5971	7704	1	GB_GCA_905234195.1
FliD	CAJOFR010000011.1_1	CAJOFR010000011.1	2	937	1	GB_GCA_905234195.1
FliD	CAJOFR010000009.1_26	CAJOFR010000009.1	25617	26399	1	GB_GCA_905234195.1
FliD	CAJOFR010000001.1_202	CAJOFR010000001.1	227928	228899	1	GB_GCA_905234195.1
FliE	CAJOFR010000033.1_16	CAJOFR010000033.1	15564	15866	-1	GB_GCA_905234195.1
FliG	CAJOFR010000033.1_14	CAJOFR010000033.1	12765	13790	-1	GB_GCA_905234195.1
FliJ	CAJOFR010000002.1_24	CAJOFR010000002.1	19157	19606	-1	GB_GCA_905234195.1
FliL	CAJOFR010000009.1_31	CAJOFR010000009.1	28982	29497	1	GB_GCA_905234195.1
FliM	CAJOFR010000009.1_32	CAJOFR010000009.1	29541	30542	1	GB_GCA_905234195.1
FliN	CAJOFR010000009.1_33	CAJOFR010000009.1	30542	31813	1	GB_GCA_905234195.1
FliO	CAJOFR010000009.1_35	CAJOFR010000009.1	32330	32842	1	GB_GCA_905234195.1
FliP	CAJOFR010000009.1_36	CAJOFR010000009.1	32944	33693	1	GB_GCA_905234195.1
FliQ	CAJOFR010000009.1_37	CAJOFR010000009.1	33700	33969	1	GB_GCA_905234195.1
FliR	CAJOFR010000009.1_38	CAJOFR010000009.1	34056	34850	1	GB_GCA_905234195.1
FliS	CAJOFR010000010.1_8	CAJOFR010000010.1	7750	8154	1	GB_GCA_905234195.1
FliW	CAJOFR010000010.1_4	CAJOFR010000010.1	4623	5063	1	GB_GCA_905234195.1
MotA	CAJOFR010000004.1_128	CAJOFR010000004.1	122657	123436	-1	GB_GCA_905234195.1
SwrD	CAJOFR010000009.1_30	CAJOFR010000009.1	28764	28964	1	GB_GCA_905234195.1
YvyF	CAJOFR010000006.1_4	CAJOFR010000006.1	1589	2008	-1	GB_GCA_905234195.1
YvyF	CAJOFR010000009.1_129	CAJOFR010000009.1	136683	137198	1	GB_GCA_905234195.1
FliF	CAJOFR010000033.1_15	CAJOFR010000033.1	13889	15496	-1	GB_GCA_905234195.1
MotB	CAJOFR010000004.1_127	CAJOFR010000004.1	121816	122607	-1	GB_GCA_905234195.1
FliH	CAJOFR010000002.1_26	CAJOFR010000002.1	20982	21812	-1	GB_GCA_905234195.1
