gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CAMDAC010000002.1_212	CAMDAC010000002.1	210534	211361	-1	GB_GCA_945888325.1
FlaF	CAMDAC010000002.1_214	CAMDAC010000002.1	211793	212182	-1	GB_GCA_945888325.1
FlbT	CAMDAC010000005.1_24	CAMDAC010000005.1	17334	17714	1	GB_GCA_945888325.1
FlbT	CAMDAC010000002.1_213	CAMDAC010000002.1	211365	211793	-1	GB_GCA_945888325.1
FlgA	CAMDAC010000002.1_222	CAMDAC010000002.1	218064	218471	-1	GB_GCA_945888325.1
FlgB	CAMDAC010000002.1_210	CAMDAC010000002.1	208738	209097	-1	GB_GCA_945888325.1
FlgC	CAMDAC010000002.1_209	CAMDAC010000002.1	208343	208726	-1	GB_GCA_945888325.1
FlgD	CAMDAC010000002.1_219	CAMDAC010000002.1	216161	216730	1	GB_GCA_945888325.1
FlgE	CAMDAC010000002.1_229	CAMDAC010000002.1	224712	226016	1	GB_GCA_945888325.1
FlgF	CAMDAC010000002.1_224	CAMDAC010000002.1	219289	220002	-1	GB_GCA_945888325.1
FlgG	CAMDAC010000002.1_223	CAMDAC010000002.1	218476	219261	-1	GB_GCA_945888325.1
FlgH	CAMDAC010000002.1_221	CAMDAC010000002.1	217360	218067	-1	GB_GCA_945888325.1
FlgI	CAMDAC010000002.1_232	CAMDAC010000002.1	228484	229593	1	GB_GCA_945888325.1
FlgK	CAMDAC010000002.1_230	CAMDAC010000002.1	226046	227494	1	GB_GCA_945888325.1
FlgN	CAMDAC010000002.1_216	CAMDAC010000002.1	213642	214013	-1	GB_GCA_945888325.1
FlhA	CAMDAC010000002.1_206	CAMDAC010000002.1	205667	207745	-1	GB_GCA_945888325.1
FlhB	CAMDAC010000002.1_204	CAMDAC010000002.1	203827	204903	-1	GB_GCA_945888325.1
FlhG	CAMDAC010000007.1_86	CAMDAC010000007.1	89145	89984	-1	GB_GCA_945888325.1
FliC	CAMDAC010000002.1_215	CAMDAC010000002.1	212246	213493	-1	GB_GCA_945888325.1
FliE	CAMDAC010000002.1_208	CAMDAC010000002.1	208033	208332	-1	GB_GCA_945888325.1
FliG	CAMDAC010000026.1_34	CAMDAC010000026.1	37134	38048	1	GB_GCA_945888325.1
FliG	CAMDAC010000002.1_235	CAMDAC010000002.1	231884	232993	-1	GB_GCA_945888325.1
FliK	CAMDAC010000002.1_218	CAMDAC010000002.1	215703	216149	1	GB_GCA_945888325.1
FliL	CAMDAC010000002.1_240	CAMDAC010000002.1	236348	236875	1	GB_GCA_945888325.1
FliL	CAMDAC010000002.1_220	CAMDAC010000002.1	216766	217350	-1	GB_GCA_945888325.1
FliM	CAMDAC010000005.1_29	CAMDAC010000005.1	20928	22010	1	GB_GCA_945888325.1
FliN	CAMDAC010000026.1_36	CAMDAC010000026.1	38425	38691	1	GB_GCA_945888325.1
FliN	CAMDAC010000002.1_237	CAMDAC010000002.1	233753	234076	-1	GB_GCA_945888325.1
FliP	CAMDAC010000002.1_236	CAMDAC010000002.1	232990	233760	-1	GB_GCA_945888325.1
FliQ	CAMDAC010000002.1_207	CAMDAC010000002.1	207754	208017	-1	GB_GCA_945888325.1
FliR	CAMDAC010000002.1_205	CAMDAC010000002.1	204912	205667	-1	GB_GCA_945888325.1
MotA	CAMDAC010000002.1_226	CAMDAC010000002.1	221759	222625	-1	GB_GCA_945888325.1
MotA	CAMDAC010000054.1_6	CAMDAC010000054.1	4927	5784	-1	GB_GCA_945888325.1
MotK	CAMDAC010000002.1_225	CAMDAC010000002.1	220002	221762	-1	GB_GCA_945888325.1
FliF	CAMDAC010000002.1_239	CAMDAC010000002.1	234691	236220	-1	GB_GCA_945888325.1
MotB	CAMDAC010000002.1_228	CAMDAC010000002.1	223722	224585	1	GB_GCA_945888325.1
MotB	CAMDAC010000041.1_5	CAMDAC010000041.1	3210	3896	1	GB_GCA_945888325.1
