gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_UGHV01000001.1_897	NZ_UGHV01000001.1	981405	981635	-1	RS_GCF_900451095.1
FlaG	NZ_UGHV01000001.1_918	NZ_UGHV01000001.1	1002766	1003146	1	RS_GCF_900451095.1
FlgA	NZ_UGHV01000001.1_205	NZ_UGHV01000001.1	197991	198668	1	RS_GCF_900451095.1
FlgB	NZ_UGHV01000001.1_267	NZ_UGHV01000001.1	259594	260040	1	RS_GCF_900451095.1
FlgC	NZ_UGHV01000001.1_268	NZ_UGHV01000001.1	260054	260548	1	RS_GCF_900451095.1
FlgD	NZ_UGHV01000001.1_782	NZ_UGHV01000001.1	855001	855837	-1	RS_GCF_900451095.1
FlgE	NZ_UGHV01000001.1_1344	NZ_UGHV01000001.1	1456334	1458484	-1	RS_GCF_900451095.1
FlgE	NZ_UGHV01000001.1_781	NZ_UGHV01000001.1	853171	854976	-1	RS_GCF_900451095.1
FlgF	NZ_UGHV01000001.1_1239	NZ_UGHV01000001.1	1353920	1354753	-1	RS_GCF_900451095.1
FlgG	NZ_UGHV01000001.1_643	NZ_UGHV01000001.1	694898	695683	-1	RS_GCF_900451095.1
FlgG	NZ_UGHV01000005.1_10	NZ_UGHV01000005.1	6055	6840	-1	RS_GCF_900451095.1
FlgH	NZ_UGHV01000001.1_393	NZ_UGHV01000001.1	391367	392146	1	RS_GCF_900451095.1
FlgI	NZ_UGHV01000001.1_1381	NZ_UGHV01000001.1	1495194	1496249	-1	RS_GCF_900451095.1
FlgJ	NZ_UGHV01000001.1_1380	NZ_UGHV01000001.1	1494680	1494973	-1	RS_GCF_900451095.1
FlgK	NZ_UGHV01000001.1_1831	NZ_UGHV01000001.1	2005721	2007547	1	RS_GCF_900451095.1
FlgL	NZ_UGHV01000001.1_1821	NZ_UGHV01000001.1	1996112	1998667	-1	RS_GCF_900451095.1
FlgM	NZ_UGHV01000001.1_1829	NZ_UGHV01000001.1	2004984	2005205	1	RS_GCF_900451095.1
FlgP	NZ_UGHV01000001.1_1783	NZ_UGHV01000001.1	1949191	1949718	1	RS_GCF_900451095.1
FlgP	NZ_UGHV01000001.1_868	NZ_UGHV01000001.1	950035	950661	-1	RS_GCF_900451095.1
