gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACSKH010000001.1_613	NZ_JACSKH010000001.1	586697	586924	1	RS_GCF_018617485.1
DUF327	NZ_JACSKH010000001.1_637	NZ_JACSKH010000001.1	607485	607928	-1	RS_GCF_018617485.1
YviE	NZ_JACSKH010000001.1_611	NZ_JACSKH010000001.1	585690	586244	1	RS_GCF_018617485.1
FlaG	NZ_JACSKH010000001.1_627	NZ_JACSKH010000001.1	601479	601835	1	RS_GCF_018617485.1
FlgB	NZ_JACSKH010000001.1_1621	NZ_JACSKH010000001.1	1549075	1549443	-1	RS_GCF_018617485.1
FlgC	NZ_JACSKH010000001.1_1620	NZ_JACSKH010000001.1	1548643	1549071	-1	RS_GCF_018617485.1
FlgD	NZ_JACSKH010000001.1_1611	NZ_JACSKH010000001.1	1541237	1541665	-1	RS_GCF_018617485.1
FlgE	NZ_JACSKH010000001.1_1610	NZ_JACSKH010000001.1	1540350	1541219	-1	RS_GCF_018617485.1
FlgF	NZ_JACSKH010000001.1_290	NZ_JACSKH010000001.1	266635	267408	1	RS_GCF_018617485.1
FlgG	NZ_JACSKH010000001.1_291	NZ_JACSKH010000001.1	267420	268202	1	RS_GCF_018617485.1
FlgK	NZ_JACSKH010000001.1_609	NZ_JACSKH010000001.1	583203	584705	1	RS_GCF_018617485.1
FlgL	NZ_JACSKH010000001.1_610	NZ_JACSKH010000001.1	584712	585662	1	RS_GCF_018617485.1
FlgM	NZ_JACSKH010000001.1_607	NZ_JACSKH010000001.1	582466	582717	1	RS_GCF_018617485.1
FlgN	NZ_JACSKH010000001.1_608	NZ_JACSKH010000001.1	582832	583188	1	RS_GCF_018617485.1
FlhA	NZ_JACSKH010000001.1_1599	NZ_JACSKH010000001.1	1531864	1533888	-1	RS_GCF_018617485.1
FlhB	NZ_JACSKH010000001.1_1600	NZ_JACSKH010000001.1	1533899	1534993	-1	RS_GCF_018617485.1
FlhF	NZ_JACSKH010000001.1_1598	NZ_JACSKH010000001.1	1530802	1531863	-1	RS_GCF_018617485.1
FlhG	NZ_JACSKH010000001.1_1597	NZ_JACSKH010000001.1	1529984	1530823	-1	RS_GCF_018617485.1
FliA	NZ_JACSKH010000001.1_1592	NZ_JACSKH010000001.1	1525673	1526443	-1	RS_GCF_018617485.1
FliC	NZ_JACSKH010000001.1_626	NZ_JACSKH010000001.1	600263	601108	1	RS_GCF_018617485.1
FliC	NZ_JACSKH010000001.1_625	NZ_JACSKH010000001.1	598687	599514	1	RS_GCF_018617485.1
FliC	NZ_JACSKH010000001.1_638	NZ_JACSKH010000001.1	607953	608855	-1	RS_GCF_018617485.1
FliD	NZ_JACSKH010000001.1_628	NZ_JACSKH010000001.1	601848	603332	1	RS_GCF_018617485.1
FliE	NZ_JACSKH010000001.1_1619	NZ_JACSKH010000001.1	1548348	1548629	-1	RS_GCF_018617485.1
FliG	NZ_JACSKH010000001.1_1617	NZ_JACSKH010000001.1	1545741	1546748	-1	RS_GCF_018617485.1
FliI	NZ_JACSKH010000001.1_1615	NZ_JACSKH010000001.1	1543726	1545045	-1	RS_GCF_018617485.1
FliJ	NZ_JACSKH010000001.1_1614	NZ_JACSKH010000001.1	1543295	1543729	-1	RS_GCF_018617485.1
FliK	NZ_JACSKH010000001.1_1612	NZ_JACSKH010000001.1	1541637	1542701	-1	RS_GCF_018617485.1
FliL	NZ_JACSKH010000001.1_1608	NZ_JACSKH010000001.1	1539687	1540139	-1	RS_GCF_018617485.1
FliM	NZ_JACSKH010000001.1_1607	NZ_JACSKH010000001.1	1538688	1539677	-1	RS_GCF_018617485.1
FliN	NZ_JACSKH010000001.1_1606	NZ_JACSKH010000001.1	1537573	1538691	-1	RS_GCF_018617485.1
FliO	NZ_JACSKH010000001.1_1604	NZ_JACSKH010000001.1	1536703	1537197	-1	RS_GCF_018617485.1
FliP	NZ_JACSKH010000001.1_1603	NZ_JACSKH010000001.1	1536041	1536706	-1	RS_GCF_018617485.1
FliQ	NZ_JACSKH010000001.1_1602	NZ_JACSKH010000001.1	1535757	1536029	-1	RS_GCF_018617485.1
FliR	NZ_JACSKH010000001.1_1601	NZ_JACSKH010000001.1	1534990	1535760	-1	RS_GCF_018617485.1
FliS	NZ_JACSKH010000001.1_629	NZ_JACSKH010000001.1	603347	603721	1	RS_GCF_018617485.1
FliS	NZ_JACSKH010000001.1_639	NZ_JACSKH010000001.1	608839	609219	-1	RS_GCF_018617485.1
FliT	NZ_JACSKH010000001.1_630	NZ_JACSKH010000001.1	603718	604071	1	RS_GCF_018617485.1
FliW	NZ_JACSKH010000001.1_612	NZ_JACSKH010000001.1	586260	586697	1	RS_GCF_018617485.1
MotA	NZ_JACSKH010000002.1_260	NZ_JACSKH010000002.1	255897	256679	-1	RS_GCF_018617485.1
PilZ	NZ_JACSKH010000001.1_1548	NZ_JACSKH010000001.1	1476799	1477464	-1	RS_GCF_018617485.1
SwrD	NZ_JACSKH010000001.1_1609	NZ_JACSKH010000001.1	1540132	1540350	-1	RS_GCF_018617485.1
YvyF	NZ_JACSKH010000001.1_606	NZ_JACSKH010000001.1	582056	582442	1	RS_GCF_018617485.1
FliF	NZ_JACSKH010000001.1_1618	NZ_JACSKH010000001.1	1546754	1548325	-1	RS_GCF_018617485.1
MotB	NZ_JACSKH010000002.1_259	NZ_JACSKH010000002.1	255140	255919	-1	RS_GCF_018617485.1
FliH	NZ_JACSKH010000001.1_1616	NZ_JACSKH010000001.1	1545032	1545757	-1	RS_GCF_018617485.1
