gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJYFM010000024.1_3	JAJYFM010000024.1	359	625	-1	GB_GCA_021790895.1
FlgA	JAJYFM010000024.1_11	JAJYFM010000024.1	7295	8011	-1	GB_GCA_021790895.1
FlgB	JAJYFM010000024.1_16	JAJYFM010000024.1	10620	11054	-1	GB_GCA_021790895.1
FlgC	JAJYFM010000024.1_15	JAJYFM010000024.1	10166	10618	-1	GB_GCA_021790895.1
FlgD	JAJYFM010000020.1_27	JAJYFM010000020.1	31318	31800	-1	GB_GCA_021790895.1
FlgE	JAJYFM010000020.1_25	JAJYFM010000020.1	28959	30815	-1	GB_GCA_021790895.1
FlgF	JAJYFM010000024.1_13	JAJYFM010000024.1	8827	9624	-1	GB_GCA_021790895.1
FlgG	JAJYFM010000024.1_12	JAJYFM010000024.1	8017	8805	-1	GB_GCA_021790895.1
FlgG	JAJYFM010000009.1_13	JAJYFM010000009.1	11576	12304	1	GB_GCA_021790895.1
FlgH	JAJYFM010000024.1_10	JAJYFM010000024.1	6693	7298	-1	GB_GCA_021790895.1
FlgI	JAJYFM010000024.1_9	JAJYFM010000024.1	5542	6690	-1	GB_GCA_021790895.1
FlgJ	JAJYFM010000024.1_8	JAJYFM010000024.1	5201	5542	-1	GB_GCA_021790895.1
FlgK	JAJYFM010000024.1_6	JAJYFM010000024.1	2572	4731	-1	GB_GCA_021790895.1
FlgL	JAJYFM010000024.1_5	JAJYFM010000024.1	1253	2554	-1	GB_GCA_021790895.1
FlgN	JAJYFM010000024.1_7	JAJYFM010000024.1	4728	5204	-1	GB_GCA_021790895.1
FlhA	JAJYFM010000020.1_13	JAJYFM010000020.1	18509	20632	-1	GB_GCA_021790895.1
FlhA	JAJYFM010000036.1_12	JAJYFM010000036.1	11338	13386	-1	GB_GCA_021790895.1
FlhB	JAJYFM010000020.1_14	JAJYFM010000020.1	20633	21697	-1	GB_GCA_021790895.1
FlhB	JAJYFM010000036.1_13	JAJYFM010000036.1	13383	14399	-1	GB_GCA_021790895.1
FliC	JAJYFM010000103.1_2	JAJYFM010000103.1	1000	2340	-1	GB_GCA_021790895.1
FliC	JAJYFM010000131.1_2	JAJYFM010000131.1	1952	3115	-1	GB_GCA_021790895.1
FliC	JAJYFM010000085.1_2	JAJYFM010000085.1	490	2496	-1	GB_GCA_021790895.1
FliC	JAJYFM010000024.1_1	JAJYFM010000024.1	2	229	-1	GB_GCA_021790895.1
FliE	JAJYFM010000024.1_14	JAJYFM010000024.1	9804	10145	-1	GB_GCA_021790895.1
FliE	JAJYFM010000035.1_6	JAJYFM010000035.1	4008	4274	-1	GB_GCA_021790895.1
FliG	JAJYFM010000026.1_23	JAJYFM010000026.1	25572	26651	-1	GB_GCA_021790895.1
FliJ	JAJYFM010000026.1_20	JAJYFM010000026.1	22923	23393	-1	GB_GCA_021790895.1
FliK	JAJYFM010000020.1_28	JAJYFM010000020.1	31811	33508	-1	GB_GCA_021790895.1
FliM	JAJYFM010000020.1_21	JAJYFM010000020.1	25988	26977	-1	GB_GCA_021790895.1
FliN	JAJYFM010000036.1_20	JAJYFM010000036.1	18420	18689	-1	GB_GCA_021790895.1
FliN	JAJYFM010000020.1_20	JAJYFM010000020.1	25109	25981	-1	GB_GCA_021790895.1
FliO	JAJYFM010000020.1_19	JAJYFM010000020.1	24735	25088	-1	GB_GCA_021790895.1
FliP	JAJYFM010000020.1_18	JAJYFM010000020.1	23950	24774	-1	GB_GCA_021790895.1
FliP	JAJYFM010000036.1_19	JAJYFM010000036.1	17703	18359	-1	GB_GCA_021790895.1
FliQ	JAJYFM010000020.1_17	JAJYFM010000020.1	23684	23953	-1	GB_GCA_021790895.1
FliQ	JAJYFM010000036.1_15	JAJYFM010000036.1	15109	15372	-1	GB_GCA_021790895.1
FliR	JAJYFM010000020.1_16	JAJYFM010000020.1	22901	23677	-1	GB_GCA_021790895.1
FliR	JAJYFM010000036.1_14	JAJYFM010000036.1	14396	15112	-1	GB_GCA_021790895.1
FliW	JAJYFM010000024.1_4	JAJYFM010000024.1	724	1230	-1	GB_GCA_021790895.1
MotA	JAJYFM010000020.1_23	JAJYFM010000020.1	27833	28672	-1	GB_GCA_021790895.1
PilZ	JAJYFM010000008.1_3	JAJYFM010000008.1	1379	2260	1	GB_GCA_021790895.1
Putative	JAJYFM010000020.1_26	JAJYFM010000020.1	30919	31314	-1	GB_GCA_021790895.1
SwrD	JAJYFM010000020.1_24	JAJYFM010000020.1	28707	28907	-1	GB_GCA_021790895.1
Transglycosylase	JAJYFM010000035.1_2	JAJYFM010000035.1	156	836	-1	GB_GCA_021790895.1
Transglycosylase	JAJYFM010000031.1_12	JAJYFM010000031.1	11057	11569	-1	GB_GCA_021790895.1
FliF	JAJYFM010000026.1_24	JAJYFM010000026.1	26661	28328	-1	GB_GCA_021790895.1
FliF	JAJYFM010000035.1_5	JAJYFM010000035.1	2543	4006	-1	GB_GCA_021790895.1
MotB	JAJYFM010000020.1_22	JAJYFM010000020.1	26987	27823	-1	GB_GCA_021790895.1
FliH	JAJYFM010000026.1_22	JAJYFM010000026.1	24717	25523	-1	GB_GCA_021790895.1
FliH	JAJYFM010000035.1_4	JAJYFM010000035.1	2047	2541	-1	GB_GCA_021790895.1
