gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZCO010000033.1_99	JAEZCO010000033.1	100851	101087	1	GB_GCA_023433505.1
CsrA	JAEZCO010000048.1_118	JAEZCO010000048.1	161371	161541	-1	GB_GCA_023433505.1
CsrA	JAEZCO010000048.1_120	JAEZCO010000048.1	163036	163209	1	GB_GCA_023433505.1
DUF327	JAEZCO010000015.1_53	JAEZCO010000015.1	61732	62184	1	GB_GCA_023433505.1
DUF6470	JAEZCO010000033.1_97	JAEZCO010000033.1	99807	100382	1	GB_GCA_023433505.1
FlaG	JAEZCO010000015.1_3	JAEZCO010000015.1	2067	2465	1	GB_GCA_023433505.1
FlgB	JAEZCO010000058.1_76	JAEZCO010000058.1	83569	83982	1	GB_GCA_023433505.1
FlgC	JAEZCO010000058.1_77	JAEZCO010000058.1	83986	84429	1	GB_GCA_023433505.1
FlgD	JAEZCO010000058.1_86	JAEZCO010000058.1	92657	93565	1	GB_GCA_023433505.1
FlgE	JAEZCO010000058.1_88	JAEZCO010000058.1	94071	95411	1	GB_GCA_023433505.1
FlgF	JAEZCO010000009.1_32	JAEZCO010000009.1	38227	39048	1	GB_GCA_023433505.1
FlgG	JAEZCO010000009.1_33	JAEZCO010000009.1	39071	39871	1	GB_GCA_023433505.1
FlgJ	JAEZCO010000009.1_34	JAEZCO010000009.1	40095	40514	1	GB_GCA_023433505.1
FlgK	JAEZCO010000033.1_94	JAEZCO010000033.1	94902	96827	1	GB_GCA_023433505.1
FlgK	JAEZCO010000033.1_95	JAEZCO010000033.1	96834	98465	1	GB_GCA_023433505.1
FlgL	JAEZCO010000033.1_96	JAEZCO010000033.1	98556	99800	1	GB_GCA_023433505.1
FlgM	JAEZCO010000033.1_91	JAEZCO010000033.1	93993	94280	1	GB_GCA_023433505.1
FlgN	JAEZCO010000033.1_93	JAEZCO010000033.1	94392	94892	1	GB_GCA_023433505.1
FlhA	JAEZCO010000058.1_99	JAEZCO010000058.1	102780	104804	1	GB_GCA_023433505.1
FlhB	JAEZCO010000058.1_98	JAEZCO010000058.1	101625	102728	1	GB_GCA_023433505.1
FlhF	JAEZCO010000058.1_100	JAEZCO010000058.1	104884	106065	1	GB_GCA_023433505.1
FlhG	JAEZCO010000058.1_101	JAEZCO010000058.1	106066	106977	1	GB_GCA_023433505.1
FliA	JAEZCO010000058.1_109	JAEZCO010000058.1	113234	114004	1	GB_GCA_023433505.1
FliC	JAEZCO010000015.1_2	JAEZCO010000015.1	315	1859	1	GB_GCA_023433505.1
FliC	JAEZCO010000048.1_121	JAEZCO010000048.1	163489	166128	1	GB_GCA_023433505.1
FliD	JAEZCO010000015.1_4	JAEZCO010000015.1	2471	4411	1	GB_GCA_023433505.1
FliE	JAEZCO010000058.1_78	JAEZCO010000058.1	84462	84773	1	GB_GCA_023433505.1
FliG	JAEZCO010000058.1_80	JAEZCO010000058.1	86459	87481	1	GB_GCA_023433505.1
FliI	JAEZCO010000058.1_82	JAEZCO010000058.1	88284	89594	1	GB_GCA_023433505.1
FliJ	JAEZCO010000058.1_83	JAEZCO010000058.1	89743	90201	1	GB_GCA_023433505.1
FliK	JAEZCO010000058.1_85	JAEZCO010000058.1	91101	92645	1	GB_GCA_023433505.1
FliL	JAEZCO010000058.1_90	JAEZCO010000058.1	95886	96404	1	GB_GCA_023433505.1
FliM	JAEZCO010000058.1_91	JAEZCO010000058.1	96419	97405	1	GB_GCA_023433505.1
FliN	JAEZCO010000058.1_92	JAEZCO010000058.1	97407	98594	1	GB_GCA_023433505.1
FliO	JAEZCO010000058.1_94	JAEZCO010000058.1	99137	99634	1	GB_GCA_023433505.1
FliP	JAEZCO010000058.1_95	JAEZCO010000058.1	99624	100394	1	GB_GCA_023433505.1
FliQ	JAEZCO010000058.1_96	JAEZCO010000058.1	100508	100777	1	GB_GCA_023433505.1
FliR	JAEZCO010000058.1_97	JAEZCO010000058.1	100840	101628	1	GB_GCA_023433505.1
FliS	JAEZCO010000015.1_5	JAEZCO010000015.1	4458	4859	1	GB_GCA_023433505.1
FliT	JAEZCO010000015.1_6	JAEZCO010000015.1	4885	5370	1	GB_GCA_023433505.1
FliW	JAEZCO010000033.1_98	JAEZCO010000033.1	100400	100897	1	GB_GCA_023433505.1
MotA	JAEZCO010000033.1_11	JAEZCO010000033.1	8841	9647	1	GB_GCA_023433505.1
PilZ	JAEZCO010000058.1_102	JAEZCO010000058.1	107252	107944	1	GB_GCA_023433505.1
PilZ	JAEZCO010000091.1_10	JAEZCO010000091.1	7938	8621	1	GB_GCA_023433505.1
Putative	JAEZCO010000058.1_87	JAEZCO010000058.1	93567	93950	1	GB_GCA_023433505.1
SwrB	JAEZCO010000058.1_112	JAEZCO010000058.1	116090	116755	1	GB_GCA_023433505.1
SwrD	JAEZCO010000058.1_89	JAEZCO010000058.1	95631	95834	1	GB_GCA_023433505.1
Transglycosylase	JAEZCO010000024.1_18	JAEZCO010000024.1	13989	14618	1	GB_GCA_023433505.1
YvyF	JAEZCO010000033.1_90	JAEZCO010000033.1	93282	93716	1	GB_GCA_023433505.1
YvyF	JAEZCO010000105.1_36	JAEZCO010000105.1	42311	42706	1	GB_GCA_023433505.1
FliF	JAEZCO010000058.1_79	JAEZCO010000058.1	84836	86428	1	GB_GCA_023433505.1
MotB	JAEZCO010000033.1_12	JAEZCO010000033.1	9651	10475	1	GB_GCA_023433505.1
FliH	JAEZCO010000058.1_81	JAEZCO010000058.1	87474	88241	1	GB_GCA_023433505.1
