gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SWDL01000331.1_5	SWDL01000331.1	4480	4725	-1	GB_GCA_005116795.1
MotE	SWDL01000261.1_5	SWDL01000261.1	3870	4496	1	GB_GCA_005116795.1
FlgB	SWDL01000085.1_3	SWDL01000085.1	2856	3263	1	GB_GCA_005116795.1
FlgD	SWDL01000261.1_7	SWDL01000261.1	6348	6692	1	GB_GCA_005116795.1
FlgE	SWDL01000261.1_8	SWDL01000261.1	6750	8003	1	GB_GCA_005116795.1
FlgF	SWDL01000174.1_2	SWDL01000174.1	1992	2732	1	GB_GCA_005116795.1
FlgI	SWDL01000331.1_11	SWDL01000331.1	10232	11446	-1	GB_GCA_005116795.1
FlgJ	SWDL01000331.1_10	SWDL01000331.1	9780	10166	-1	GB_GCA_005116795.1
FlgK	SWDL01000331.1_7	SWDL01000331.1	7381	8784	-1	GB_GCA_005116795.1
FlgL	SWDL01000331.1_6	SWDL01000331.1	4954	7374	-1	GB_GCA_005116795.1
FlgM	SWDL01000331.1_9	SWDL01000331.1	9392	9694	-1	GB_GCA_005116795.1
FlgM	SWDL01000289.1_2	SWDL01000289.1	846	2120	-1	GB_GCA_005116795.1
FlgN	SWDL01000331.1_8	SWDL01000331.1	8788	9297	-1	GB_GCA_005116795.1
FlhA	SWDL01000228.1_2	SWDL01000228.1	1483	3555	-1	GB_GCA_005116795.1
FlhB	SWDL01000228.1_3	SWDL01000228.1	3654	4733	-1	GB_GCA_005116795.1
FlhF	SWDL01000228.1_1	SWDL01000228.1	96	1439	-1	GB_GCA_005116795.1
FlhG	SWDL01000029.1_2	SWDL01000029.1	1152	2006	-1	GB_GCA_005116795.1
FlhG	SWDL01000087.1_10	SWDL01000087.1	9576	10379	-1	GB_GCA_005116795.1
FliA	SWDL01000029.1_1	SWDL01000029.1	215	1003	-1	GB_GCA_005116795.1
FliD	SWDL01000399.1_58	SWDL01000399.1	64196	66508	1	GB_GCA_005116795.1
FliG	SWDL01000261.1_1	SWDL01000261.1	3	980	1	GB_GCA_005116795.1
FliI	SWDL01000261.1_3	SWDL01000261.1	2103	3410	1	GB_GCA_005116795.1
FliJ	SWDL01000261.1_4	SWDL01000261.1	3407	3880	1	GB_GCA_005116795.1
FliK	SWDL01000261.1_6	SWDL01000261.1	4767	6332	1	GB_GCA_005116795.1
FliL	SWDL01000261.1_9	SWDL01000261.1	8400	8945	1	GB_GCA_005116795.1
FliL	SWDL01000164.1_5	SWDL01000164.1	3540	3833	1	GB_GCA_005116795.1
FliM	SWDL01000261.1_10	SWDL01000261.1	9060	10049	1	GB_GCA_005116795.1
FliN	SWDL01000261.1_11	SWDL01000261.1	10118	10450	1	GB_GCA_005116795.1
FliO	SWDL01000228.1_7	SWDL01000228.1	6928	7173	-1	GB_GCA_005116795.1
FliP	SWDL01000228.1_6	SWDL01000228.1	6143	6901	-1	GB_GCA_005116795.1
FliQ	SWDL01000228.1_5	SWDL01000228.1	5718	5987	-1	GB_GCA_005116795.1
FliR	SWDL01000228.1_4	SWDL01000228.1	4753	5535	-1	GB_GCA_005116795.1
FliS	SWDL01000399.1_60	SWDL01000399.1	67079	67483	1	GB_GCA_005116795.1
FliW	SWDL01000331.1_4	SWDL01000331.1	3987	4469	-1	GB_GCA_005116795.1
FlrA	SWDL01000253.1_4	SWDL01000253.1	3292	5499	1	GB_GCA_005116795.1
MotA	SWDL01000441.1_6	SWDL01000441.1	4871	5641	1	GB_GCA_005116795.1
PilZ	SWDL01000399.1_64	SWDL01000399.1	70083	70709	1	GB_GCA_005116795.1
Transglycosylase	SWDL01000041.1_1	SWDL01000041.1	151	792	1	GB_GCA_005116795.1
FlrC	SWDL01000085.1_2	SWDL01000085.1	1279	2730	1	GB_GCA_005116795.1
FliH	SWDL01000261.1_2	SWDL01000261.1	977	2116	1	GB_GCA_005116795.1
