gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JADINH010000176.1_5	JADINH010000176.1	3797	4342	-1	GB_GCA_017694225.1
FlgA	JADINH010000101.1_6	JADINH010000101.1	4699	5403	-1	GB_GCA_017694225.1
FlgB	JADINH010000101.1_9	JADINH010000101.1	8173	8592	1	GB_GCA_017694225.1
FlgC	JADINH010000101.1_10	JADINH010000101.1	8603	9016	1	GB_GCA_017694225.1
FlgD	JADINH010000150.1_14	JADINH010000150.1	14522	15226	-1	GB_GCA_017694225.1
FlgE	JADINH010000193.1_2	JADINH010000193.1	624	2141	-1	GB_GCA_017694225.1
FlgF	JADINH010000150.1_13	JADINH010000150.1	13332	14081	-1	GB_GCA_017694225.1
FlgG	JADINH010000150.1_12	JADINH010000150.1	12535	13320	-1	GB_GCA_017694225.1
FlgH	JADINH010000150.1_11	JADINH010000150.1	11675	12367	-1	GB_GCA_017694225.1
FlgI	JADINH010000150.1_10	JADINH010000150.1	10557	11663	-1	GB_GCA_017694225.1
FlgJ	JADINH010000057.1_4	JADINH010000057.1	4680	5699	1	GB_GCA_017694225.1
FlgK	JADINH010000057.1_5	JADINH010000057.1	5763	7793	1	GB_GCA_017694225.1
FlgL	JADINH010000043.1_1	JADINH010000043.1	2	1030	1	GB_GCA_017694225.1
FlgM	JADINH010000101.1_5	JADINH010000101.1	3975	4295	-1	GB_GCA_017694225.1
FlgN	JADINH010000210.1_5	JADINH010000210.1	4240	4719	1	GB_GCA_017694225.1
FlgO	JADINH010000210.1_3	JADINH010000210.1	2666	3643	1	GB_GCA_017694225.1
FlgP	JADINH010000210.1_4	JADINH010000210.1	3656	4123	1	GB_GCA_017694225.1
FlgT	JADINH010000210.1_2	JADINH010000210.1	1250	2446	-1	GB_GCA_017694225.1
FlhA	JADINH010000158.1_7	JADINH010000158.1	7017	9224	1	GB_GCA_017694225.1
FlhA	JADINH010000169.1_7	JADINH010000169.1	4968	7058	-1	GB_GCA_017694225.1
FlhB	JADINH010000091.1_9	JADINH010000091.1	8978	10108	1	GB_GCA_017694225.1
FlhB	JADINH010000169.1_15	JADINH010000169.1	10958	12007	-1	GB_GCA_017694225.1
FlhG	JADINH010000158.1_9	JADINH010000158.1	11069	11929	1	GB_GCA_017694225.1
FliC	JADINH010000090.1_2	JADINH010000090.1	1060	1989	-1	GB_GCA_017694225.1
FliC	JADINH010000019.1_7	JADINH010000019.1	6494	7408	1	GB_GCA_017694225.1
FliC	JADINH010000143.1_5	JADINH010000143.1	4100	4981	-1	GB_GCA_017694225.1
FliD	JADINH010000049.1_12	JADINH010000049.1	12669	14132	-1	GB_GCA_017694225.1
FliE	JADINH010000201.1_3	JADINH010000201.1	2353	2781	1	GB_GCA_017694225.1
FliG	JADINH010000201.1_5	JADINH010000201.1	4682	5422	1	GB_GCA_017694225.1
FliJ	JADINH010000094.1_1	JADINH010000094.1	60	503	1	GB_GCA_017694225.1
FliK	JADINH010000094.1_2	JADINH010000094.1	666	2198	1	GB_GCA_017694225.1
FliK	JADINH010000215.1_1	JADINH010000215.1	3	2525	1	GB_GCA_017694225.1
FliL	JADINH010000074.1_14	JADINH010000074.1	15652	16128	1	GB_GCA_017694225.1
FliL	JADINH010000094.1_3	JADINH010000094.1	2262	2798	1	GB_GCA_017694225.1
FliM	JADINH010000094.1_4	JADINH010000094.1	2815	3861	1	GB_GCA_017694225.1
FliN	JADINH010000094.1_5	JADINH010000094.1	3877	4323	1	GB_GCA_017694225.1
FliN	JADINH010000169.1_20	JADINH010000169.1	14748	15725	1	GB_GCA_017694225.1
FliO	JADINH010000094.1_6	JADINH010000094.1	4334	5188	1	GB_GCA_017694225.1
FliP	JADINH010000094.1_7	JADINH010000094.1	5185	6009	1	GB_GCA_017694225.1
FliP	JADINH010000169.1_21	JADINH010000169.1	15718	16392	1	GB_GCA_017694225.1
FliQ	JADINH010000094.1_8	JADINH010000094.1	6032	6301	1	GB_GCA_017694225.1
FliQ	JADINH010000169.1_18	JADINH010000169.1	13675	13938	-1	GB_GCA_017694225.1
FliR	JADINH010000094.1_9	JADINH010000094.1	6321	7115	1	GB_GCA_017694225.1
FliR	JADINH010000169.1_17	JADINH010000169.1	12833	13660	-1	GB_GCA_017694225.1
FliS	JADINH010000176.1_4	JADINH010000176.1	3148	3561	-1	GB_GCA_017694225.1
FliS	JADINH010000029.1_36	JADINH010000029.1	37431	37898	-1	GB_GCA_017694225.1
FliT	JADINH010000029.1_35	JADINH010000029.1	37008	37331	-1	GB_GCA_017694225.1
FlrA	JADINH010000057.1_3	JADINH010000057.1	2947	4440	-1	GB_GCA_017694225.1
MotA	JADINH010000048.1_7	JADINH010000048.1	5644	5955	-1	GB_GCA_017694225.1
MotY	JADINH010000107.1_7	JADINH010000107.1	8850	9791	-1	GB_GCA_017694225.1
Transglycosylase	JADINH010000169.1_24	JADINH010000169.1	17173	17841	1	GB_GCA_017694225.1
FliF	JADINH010000201.1_4	JADINH010000201.1	2798	4669	1	GB_GCA_017694225.1
FliF	JADINH010000186.1_4	JADINH010000186.1	2183	2926	-1	GB_GCA_017694225.1
MotB	JADINH010000048.1_6	JADINH010000048.1	4474	5598	-1	GB_GCA_017694225.1
FliH	JADINH010000186.1_2	JADINH010000186.1	784	1413	-1	GB_GCA_017694225.1
