gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	CAJOJE010000016.1_17	CAJOJE010000016.1	15866	16213	1	GB_GCA_905234865.1
FlgC	CAJOJE010000016.1_18	CAJOJE010000016.1	16229	16672	1	GB_GCA_905234865.1
FlhA	CAJOJE010000005.1_92	CAJOJE010000005.1	91602	93701	-1	GB_GCA_905234865.1
FlhB	CAJOJE010000014.1_35	CAJOJE010000014.1	38514	39677	1	GB_GCA_905234865.1
FliA	CAJOJE010000009.1_57	CAJOJE010000009.1	54379	55215	-1	GB_GCA_905234865.1
FliE	CAJOJE010000005.1_96	CAJOJE010000005.1	97475	97801	-1	GB_GCA_905234865.1
FliI	CAJOJE010000001.1_54	CAJOJE010000001.1	54163	55509	-1	GB_GCA_905234865.1
FliJ	CAJOJE010000010.1_29	CAJOJE010000010.1	39936	40400	-1	GB_GCA_905234865.1
FliK	CAJOJE010000010.1_28	CAJOJE010000010.1	39305	39943	-1	GB_GCA_905234865.1
FliN	CAJOJE010000003.1_53	CAJOJE010000003.1	45492	46763	-1	GB_GCA_905234865.1
FliO	CAJOJE010000003.1_52	CAJOJE010000003.1	45123	45488	-1	GB_GCA_905234865.1
FliP	CAJOJE010000003.1_51	CAJOJE010000003.1	44480	45121	-1	GB_GCA_905234865.1
FliQ	CAJOJE010000003.1_50	CAJOJE010000003.1	43992	44480	-1	GB_GCA_905234865.1
FliR	CAJOJE010000003.1_48	CAJOJE010000003.1	42756	43541	-1	GB_GCA_905234865.1
PilZ	CAJOJE010000019.1_28	CAJOJE010000019.1	27978	28589	-1	GB_GCA_905234865.1
Transglycosylase	CAJOJE010000005.1_97	CAJOJE010000005.1	97817	98479	-1	GB_GCA_905234865.1
FliF	CAJOJE010000005.1_95	CAJOJE010000005.1	95645	97414	-1	GB_GCA_905234865.1
FliH	CAJOJE010000005.1_93	CAJOJE010000005.1	93705	94574	-1	GB_GCA_905234865.1
