gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMNW01000003.1_522	NZ_BMNW01000003.1	535711	535896	1	RS_GCF_014646755.1
FlaG	NZ_BMNW01000002.1_544	NZ_BMNW01000002.1	613470	613823	-1	RS_GCF_014646755.1
FlgA	NZ_BMNW01000012.1_14	NZ_BMNW01000012.1	13831	14556	1	RS_GCF_014646755.1
FlgB	NZ_BMNW01000012.1_11	NZ_BMNW01000012.1	11289	11702	-1	RS_GCF_014646755.1
FlgC	NZ_BMNW01000012.1_10	NZ_BMNW01000012.1	10843	11286	-1	RS_GCF_014646755.1
FlgD	NZ_BMNW01000012.1_9	NZ_BMNW01000012.1	10119	10829	-1	RS_GCF_014646755.1
FlgE	NZ_BMNW01000012.1_8	NZ_BMNW01000012.1	8784	10091	-1	RS_GCF_014646755.1
FlgF	NZ_BMNW01000012.1_7	NZ_BMNW01000012.1	7868	8605	-1	RS_GCF_014646755.1
FlgG	NZ_BMNW01000012.1_6	NZ_BMNW01000012.1	7031	7816	-1	RS_GCF_014646755.1
FlgH	NZ_BMNW01000012.1_5	NZ_BMNW01000012.1	6306	7001	-1	RS_GCF_014646755.1
FlgI	NZ_BMNW01000012.1_4	NZ_BMNW01000012.1	5194	6294	-1	RS_GCF_014646755.1
FlgJ	NZ_BMNW01000012.1_3	NZ_BMNW01000012.1	3940	5181	-1	RS_GCF_014646755.1
FlgK	NZ_BMNW01000012.1_2	NZ_BMNW01000012.1	1879	3930	-1	RS_GCF_014646755.1
FlgL	NZ_BMNW01000012.1_1	NZ_BMNW01000012.1	311	1867	-1	RS_GCF_014646755.1
FlgM	NZ_BMNW01000012.1_15	NZ_BMNW01000012.1	14703	15029	1	RS_GCF_014646755.1
FlgN	NZ_BMNW01000012.1_16	NZ_BMNW01000012.1	15071	15538	1	RS_GCF_014646755.1
FlhA	NZ_BMNW01000002.1_502	NZ_BMNW01000002.1	567295	569415	-1	RS_GCF_014646755.1
FlhA	NZ_BMNW01000022.1_14	NZ_BMNW01000022.1	11421	13520	-1	RS_GCF_014646755.1
FlhB	NZ_BMNW01000002.1_504	NZ_BMNW01000002.1	570235	571371	-1	RS_GCF_014646755.1
FlhB	NZ_BMNW01000022.1_4	NZ_BMNW01000022.1	4213	5292	-1	RS_GCF_014646755.1
FlhF	NZ_BMNW01000002.1_501	NZ_BMNW01000002.1	565956	567284	-1	RS_GCF_014646755.1
FlhG	NZ_BMNW01000002.1_500	NZ_BMNW01000002.1	564954	565781	-1	RS_GCF_014646755.1
FliA	NZ_BMNW01000002.1_499	NZ_BMNW01000002.1	564217	564957	-1	RS_GCF_014646755.1
FliC	NZ_BMNW01000002.1_545	NZ_BMNW01000002.1	613895	614743	-1	RS_GCF_014646755.1
FliC	NZ_BMNW01000085.1_1	NZ_BMNW01000085.1	3	518	-1	RS_GCF_014646755.1
FliC	NZ_BMNW01000002.1_546	NZ_BMNW01000002.1	615515	615664	-1	RS_GCF_014646755.1
FliC	NZ_BMNW01000091.1_1	NZ_BMNW01000091.1	1	150	1	RS_GCF_014646755.1
FliD	NZ_BMNW01000002.1_543	NZ_BMNW01000002.1	611984	613399	-1	RS_GCF_014646755.1
FliE	NZ_BMNW01000002.1_519	NZ_BMNW01000002.1	583597	583935	-1	RS_GCF_014646755.1
FliG	NZ_BMNW01000002.1_517	NZ_BMNW01000002.1	580771	581784	-1	RS_GCF_014646755.1
FliI	NZ_BMNW01000002.1_515	NZ_BMNW01000002.1	578531	579877	-1	RS_GCF_014646755.1
FliI	NZ_BMNW01000022.1_12	NZ_BMNW01000022.1	9105	10454	-1	RS_GCF_014646755.1
FliJ	NZ_BMNW01000002.1_514	NZ_BMNW01000002.1	578075	578524	-1	RS_GCF_014646755.1
FliK	NZ_BMNW01000002.1_512	NZ_BMNW01000002.1	575898	577223	-1	RS_GCF_014646755.1
FliL	NZ_BMNW01000002.1_511	NZ_BMNW01000002.1	575226	575738	-1	RS_GCF_014646755.1
FliL	NZ_BMNW01000004.1_36	NZ_BMNW01000004.1	38302	38712	-1	RS_GCF_014646755.1
FliM	NZ_BMNW01000002.1_510	NZ_BMNW01000002.1	574246	575217	-1	RS_GCF_014646755.1
FliN	NZ_BMNW01000002.1_509	NZ_BMNW01000002.1	573723	574178	-1	RS_GCF_014646755.1
FliN	NZ_BMNW01000022.1_8	NZ_BMNW01000022.1	7011	7421	-1	RS_GCF_014646755.1
FliO	NZ_BMNW01000002.1_508	NZ_BMNW01000002.1	573305	573718	-1	RS_GCF_014646755.1
FliP	NZ_BMNW01000002.1_507	NZ_BMNW01000002.1	572446	573327	-1	RS_GCF_014646755.1
FliP	NZ_BMNW01000022.1_7	NZ_BMNW01000022.1	6361	7014	-1	RS_GCF_014646755.1
FliQ	NZ_BMNW01000002.1_506	NZ_BMNW01000002.1	572164	572433	-1	RS_GCF_014646755.1
FliQ	NZ_BMNW01000022.1_6	NZ_BMNW01000022.1	6087	6353	-1	RS_GCF_014646755.1
FliR	NZ_BMNW01000002.1_505	NZ_BMNW01000002.1	571384	572160	-1	RS_GCF_014646755.1
FliR	NZ_BMNW01000022.1_5	NZ_BMNW01000022.1	5295	6086	-1	RS_GCF_014646755.1
FliS	NZ_BMNW01000002.1_542	NZ_BMNW01000002.1	611483	611869	-1	RS_GCF_014646755.1
FliT	NZ_BMNW01000002.1_541	NZ_BMNW01000002.1	611169	611465	-1	RS_GCF_014646755.1
FlrA	NZ_BMNW01000002.1_540	NZ_BMNW01000002.1	609564	611045	-1	RS_GCF_014646755.1
MotA	NZ_BMNW01000002.1_494	NZ_BMNW01000002.1	558761	559501	-1	RS_GCF_014646755.1
MotA	NZ_BMNW01000001.1_733	NZ_BMNW01000001.1	801225	802076	-1	RS_GCF_014646755.1
MotY	NZ_BMNW01000012.1_69	NZ_BMNW01000012.1	71048	71998	-1	RS_GCF_014646755.1
PilZ	NZ_BMNW01000010.1_76	NZ_BMNW01000010.1	70764	71339	1	RS_GCF_014646755.1
PilZ	NZ_BMNW01000012.1_17	NZ_BMNW01000012.1	15613	16347	1	RS_GCF_014646755.1
FlrC	NZ_BMNW01000002.1_538	NZ_BMNW01000002.1	606867	608270	-1	RS_GCF_014646755.1
FliF	NZ_BMNW01000002.1_518	NZ_BMNW01000002.1	581771	583585	-1	RS_GCF_014646755.1
FliF	NZ_BMNW01000023.1_10	NZ_BMNW01000023.1	7889	8695	-1	RS_GCF_014646755.1
MotB	NZ_BMNW01000001.1_732	NZ_BMNW01000001.1	800103	801212	-1	RS_GCF_014646755.1
MotB	NZ_BMNW01000002.1_493	NZ_BMNW01000002.1	557936	558757	-1	RS_GCF_014646755.1
FliH	NZ_BMNW01000002.1_516	NZ_BMNW01000002.1	579867	580649	-1	RS_GCF_014646755.1
FliH	NZ_BMNW01000023.1_8	NZ_BMNW01000023.1	6746	7318	-1	RS_GCF_014646755.1
