gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGOBX010000536.1_2	JAGOBX010000536.1	1409	1645	-1	GB_GCA_017999075.1
FlgA	JAGOBX010000004.1_7	JAGOBX010000004.1	7235	8179	-1	GB_GCA_017999075.1
FlgB	JAGOBX010000106.1_11	JAGOBX010000106.1	8575	9000	1	GB_GCA_017999075.1
FlgC	JAGOBX010000106.1_12	JAGOBX010000106.1	9000	9371	1	GB_GCA_017999075.1
FlgC	JAGOBX010000301.1_3	JAGOBX010000301.1	4732	5073	-1	GB_GCA_017999075.1
FlgD	JAGOBX010000341.1_3	JAGOBX010000341.1	3855	4307	-1	GB_GCA_017999075.1
FlgE	JAGOBX010000341.1_1	JAGOBX010000341.1	196	3210	-1	GB_GCA_017999075.1
FlgE	JAGOBX010000259.1_2	JAGOBX010000259.1	1843	4458	1	GB_GCA_017999075.1
FlgF	JAGOBX010000004.1_9	JAGOBX010000004.1	9228	10028	-1	GB_GCA_017999075.1
FlgG	JAGOBX010000004.1_8	JAGOBX010000004.1	8200	8988	-1	GB_GCA_017999075.1
FlgH	JAGOBX010000004.1_6	JAGOBX010000004.1	6583	7212	-1	GB_GCA_017999075.1
FlgI	JAGOBX010000004.1_5	JAGOBX010000004.1	5444	6547	-1	GB_GCA_017999075.1
FlgJ	JAGOBX010000004.1_4	JAGOBX010000004.1	5038	5421	-1	GB_GCA_017999075.1
FlgK	JAGOBX010000588.1_2	JAGOBX010000588.1	582	2549	1	GB_GCA_017999075.1
FlgK	JAGOBX010000406.1_3	JAGOBX010000406.1	3267	3788	-1	GB_GCA_017999075.1
FlgL	JAGOBX010000406.1_2	JAGOBX010000406.1	1344	3248	-1	GB_GCA_017999075.1
FlhA	JAGOBX010000017.1_10	JAGOBX010000017.1	8078	10162	-1	GB_GCA_017999075.1
FlhB	JAGOBX010000002.1_2	JAGOBX010000002.1	588	1754	1	GB_GCA_017999075.1
FliC	JAGOBX010000193.1_3	JAGOBX010000193.1	1431	4934	1	GB_GCA_017999075.1
FliC	JAGOBX010000201.1_3	JAGOBX010000201.1	1137	2015	-1	GB_GCA_017999075.1
FliC	JAGOBX010000211.1_4	JAGOBX010000211.1	4153	5031	-1	GB_GCA_017999075.1
FliC	JAGOBX010000201.1_4	JAGOBX010000201.1	2217	3095	-1	GB_GCA_017999075.1
FliC	JAGOBX010000011.1_4	JAGOBX010000011.1	4976	5794	1	GB_GCA_017999075.1
FliC	JAGOBX010000011.1_5	JAGOBX010000011.1	6098	6919	1	GB_GCA_017999075.1
FliC	JAGOBX010000131.1_6	JAGOBX010000131.1	4120	5763	1	GB_GCA_017999075.1
FliC	JAGOBX010000270.1_1	JAGOBX010000270.1	2	784	-1	GB_GCA_017999075.1
FliC	JAGOBX010000129.1_8	JAGOBX010000129.1	7399	8619	1	GB_GCA_017999075.1
FliC	JAGOBX010000107.1_1	JAGOBX010000107.1	209	4840	1	GB_GCA_017999075.1
FliD	JAGOBX010000008.1_11	JAGOBX010000008.1	12211	13755	-1	GB_GCA_017999075.1
FliE	JAGOBX010000052.1_14	JAGOBX010000052.1	12033	12353	1	GB_GCA_017999075.1
FliG	JAGOBX010000132.1_3	JAGOBX010000132.1	1982	3001	-1	GB_GCA_017999075.1
FliJ	JAGOBX010000508.1_4	JAGOBX010000508.1	2491	2934	-1	GB_GCA_017999075.1
FliK	JAGOBX010000410.1_3	JAGOBX010000410.1	1905	3728	1	GB_GCA_017999075.1
FliL	JAGOBX010000287.1_4	JAGOBX010000287.1	1790	2386	1	GB_GCA_017999075.1
FliM	JAGOBX010000287.1_5	JAGOBX010000287.1	2486	3610	1	GB_GCA_017999075.1
FliN	JAGOBX010000287.1_6	JAGOBX010000287.1	3634	4698	1	GB_GCA_017999075.1
FliN	JAGOBX010000265.1_2	JAGOBX010000265.1	501	851	-1	GB_GCA_017999075.1
FliN	JAGOBX010000086.1_6	JAGOBX010000086.1	7746	8246	1	GB_GCA_017999075.1
FliO	JAGOBX010000287.1_7	JAGOBX010000287.1	4823	5215	1	GB_GCA_017999075.1
FliR	JAGOBX010000002.1_1	JAGOBX010000002.1	2	607	1	GB_GCA_017999075.1
FliS	JAGOBX010000077.1_1	JAGOBX010000077.1	286	753	1	GB_GCA_017999075.1
FliW	JAGOBX010000536.1_3	JAGOBX010000536.1	1649	2107	-1	GB_GCA_017999075.1
MotA	JAGOBX010000287.1_2	JAGOBX010000287.1	166	975	1	GB_GCA_017999075.1
Putative	JAGOBX010000341.1_2	JAGOBX010000341.1	3436	3834	-1	GB_GCA_017999075.1
Transglycosylase	JAGOBX010000410.1_1	JAGOBX010000410.1	271	975	1	GB_GCA_017999075.1
FliF	JAGOBX010000132.1_4	JAGOBX010000132.1	3033	4655	-1	GB_GCA_017999075.1
MotB	JAGOBX010000287.1_3	JAGOBX010000287.1	975	1754	1	GB_GCA_017999075.1
FliH	JAGOBX010000132.1_2	JAGOBX010000132.1	1158	1982	-1	GB_GCA_017999075.1
