gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP084506.1_581	NZ_CP084506.1	659351	659536	1	RS_GCF_003113495.2
FlgA	NZ_CP084506.1_2088	NZ_CP084506.1	2306010	2306693	1	RS_GCF_003113495.2
FlgB	NZ_CP084506.1_2087	NZ_CP084506.1	2305368	2305781	-1	RS_GCF_003113495.2
FlgC	NZ_CP084506.1_2086	NZ_CP084506.1	2304960	2305364	-1	RS_GCF_003113495.2
FlgD	NZ_CP084506.1_2085	NZ_CP084506.1	2304250	2304948	-1	RS_GCF_003113495.2
FlgE	NZ_CP084506.1_2084	NZ_CP084506.1	2302964	2304199	-1	RS_GCF_003113495.2
FlgF	NZ_CP084506.1_2083	NZ_CP084506.1	2302158	2302913	-1	RS_GCF_003113495.2
FlgG	NZ_CP084506.1_2082	NZ_CP084506.1	2301359	2302141	-1	RS_GCF_003113495.2
FlgH	NZ_CP084506.1_2081	NZ_CP084506.1	2300582	2301268	-1	RS_GCF_003113495.2
FlgI	NZ_CP084506.1_2080	NZ_CP084506.1	2299429	2300568	-1	RS_GCF_003113495.2
FlgJ	NZ_CP084506.1_2079	NZ_CP084506.1	2298467	2299429	-1	RS_GCF_003113495.2
FlgK	NZ_CP084506.1_2078	NZ_CP084506.1	2296628	2298286	-1	RS_GCF_003113495.2
FlgL	NZ_CP084506.1_2077	NZ_CP084506.1	2295648	2296613	-1	RS_GCF_003113495.2
FlgM	NZ_CP084506.1_2089	NZ_CP084506.1	2306873	2307169	1	RS_GCF_003113495.2
FlgN	NZ_CP084506.1_2090	NZ_CP084506.1	2307175	2307597	1	RS_GCF_003113495.2
FlhA	NZ_CP084506.1_2092	NZ_CP084506.1	2308393	2310474	-1	RS_GCF_003113495.2
FlhB	NZ_CP084506.1_2093	NZ_CP084506.1	2310467	2311672	-1	RS_GCF_003113495.2
FlhC	NZ_CP084506.1_2004	NZ_CP084506.1	2209228	2209809	-1	RS_GCF_003113495.2
FlhD	NZ_CP084506.1_2005	NZ_CP084506.1	2209811	2210155	-1	RS_GCF_003113495.2
FlhE	NZ_CP084506.1_2091	NZ_CP084506.1	2307982	2308389	-1	RS_GCF_003113495.2
FliA	NZ_CP084506.1_1212	NZ_CP084506.1	1362888	1363610	1	RS_GCF_003113495.2
FliC	NZ_CP084506.1_1211	NZ_CP084506.1	1361439	1362698	1	RS_GCF_003113495.2
FliC	NZ_CP084506.1_1210	NZ_CP084506.1	1359917	1361167	1	RS_GCF_003113495.2
FliD	NZ_CP084506.1_1209	NZ_CP084506.1	1358217	1359635	-1	RS_GCF_003113495.2
FliE	NZ_CP084506.1_1205	NZ_CP084506.1	1356435	1356749	1	RS_GCF_003113495.2
FliG	NZ_CP084506.1_1203	NZ_CP084506.1	1353473	1354465	-1	RS_GCF_003113495.2
FliI	NZ_CP084506.1_1201	NZ_CP084506.1	1351373	1352731	-1	RS_GCF_003113495.2
FliJ	NZ_CP084506.1_1200	NZ_CP084506.1	1350906	1351346	-1	RS_GCF_003113495.2
FliK	NZ_CP084506.1_1199	NZ_CP084506.1	1349656	1350909	-1	RS_GCF_003113495.2
FliL	NZ_CP084506.1_1198	NZ_CP084506.1	1349027	1349506	-1	RS_GCF_003113495.2
FliM	NZ_CP084506.1_1197	NZ_CP084506.1	1348008	1349021	-1	RS_GCF_003113495.2
FliN	NZ_CP084506.1_1196	NZ_CP084506.1	1347602	1348015	-1	RS_GCF_003113495.2
FliO	NZ_CP084506.1_1195	NZ_CP084506.1	1347196	1347600	-1	RS_GCF_003113495.2
FliP	NZ_CP084506.1_1194	NZ_CP084506.1	1346456	1347196	-1	RS_GCF_003113495.2
FliQ	NZ_CP084506.1_1193	NZ_CP084506.1	1346174	1346443	-1	RS_GCF_003113495.2
FliR	NZ_CP084506.1_1192	NZ_CP084506.1	1345386	1346171	-1	RS_GCF_003113495.2
FliS	NZ_CP084506.1_1208	NZ_CP084506.1	1357795	1358202	-1	RS_GCF_003113495.2
FliT	NZ_CP084506.1_1207	NZ_CP084506.1	1357428	1357790	-1	RS_GCF_003113495.2
FliZ	NZ_CP084506.1_1213	NZ_CP084506.1	1363642	1364196	1	RS_GCF_003113495.2
MotA	NZ_CP084506.1_2003	NZ_CP084506.1	2208181	2209071	-1	RS_GCF_003113495.2
YdiV	NZ_CP084506.1_146	NZ_CP084506.1	148621	149394	1	RS_GCF_003113495.2
FliF	NZ_CP084506.1_1204	NZ_CP084506.1	1354462	1356183	-1	RS_GCF_003113495.2
MotB	NZ_CP084506.1_2002	NZ_CP084506.1	2207186	2208184	-1	RS_GCF_003113495.2
FliH	NZ_CP084506.1_1202	NZ_CP084506.1	1352728	1353480	-1	RS_GCF_003113495.2
