gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOVO01000010.1_10	NZ_FOVO01000010.1	10158	10343	-1	RS_GCF_900115195.1
CsrA	NZ_FOVO01000067.1_9	NZ_FOVO01000067.1	3424	3603	-1	RS_GCF_900115195.1
DUF3383	NZ_FOVO01000040.1_15	NZ_FOVO01000040.1	13030	14517	-1	RS_GCF_900115195.1
FlgA	NZ_FOVO01000012.1_29	NZ_FOVO01000012.1	35648	36319	-1	RS_GCF_900115195.1
FlgB	NZ_FOVO01000012.1_30	NZ_FOVO01000012.1	36621	37037	1	RS_GCF_900115195.1
FlgC	NZ_FOVO01000012.1_31	NZ_FOVO01000012.1	37043	37447	1	RS_GCF_900115195.1
FlgD	NZ_FOVO01000012.1_32	NZ_FOVO01000012.1	37461	38156	1	RS_GCF_900115195.1
FlgE	NZ_FOVO01000012.1_33	NZ_FOVO01000012.1	38172	39380	1	RS_GCF_900115195.1
FlgF	NZ_FOVO01000012.1_34	NZ_FOVO01000012.1	39402	40157	1	RS_GCF_900115195.1
FlgG	NZ_FOVO01000012.1_35	NZ_FOVO01000012.1	40180	40962	1	RS_GCF_900115195.1
FlgH	NZ_FOVO01000012.1_36	NZ_FOVO01000012.1	41034	41810	1	RS_GCF_900115195.1
FlgI	NZ_FOVO01000012.1_37	NZ_FOVO01000012.1	41826	42944	1	RS_GCF_900115195.1
FlgJ	NZ_FOVO01000012.1_38	NZ_FOVO01000012.1	42944	43909	1	RS_GCF_900115195.1
FlgK	NZ_FOVO01000012.1_39	NZ_FOVO01000012.1	44046	45686	1	RS_GCF_900115195.1
FlgL	NZ_FOVO01000012.1_40	NZ_FOVO01000012.1	45723	46688	1	RS_GCF_900115195.1
FlgM	NZ_FOVO01000012.1_28	NZ_FOVO01000012.1	35226	35525	-1	RS_GCF_900115195.1
FlgN	NZ_FOVO01000012.1_27	NZ_FOVO01000012.1	34759	35199	-1	RS_GCF_900115195.1
FlhA	NZ_FOVO01000012.1_22	NZ_FOVO01000012.1	25506	27608	1	RS_GCF_900115195.1
FlhB	NZ_FOVO01000012.1_21	NZ_FOVO01000012.1	24362	25513	1	RS_GCF_900115195.1
FlhC	NZ_FOVO01000012.1_8	NZ_FOVO01000012.1	9254	9835	1	RS_GCF_900115195.1
FlhD	NZ_FOVO01000012.1_7	NZ_FOVO01000012.1	8901	9251	1	RS_GCF_900115195.1
FliB	NZ_FOVO01000010.1_26	NZ_FOVO01000010.1	27533	28474	-1	RS_GCF_900115195.1
FliB	NZ_FOVO01000010.1_27	NZ_FOVO01000010.1	28549	28767	-1	RS_GCF_900115195.1
FliC	NZ_FOVO01000012.1_62	NZ_FOVO01000012.1	76990	77967	1	RS_GCF_900115195.1
FliD	NZ_FOVO01000012.1_61	NZ_FOVO01000012.1	75251	76714	-1	RS_GCF_900115195.1
FliE	NZ_FOVO01000012.1_58	NZ_FOVO01000012.1	73755	74066	1	RS_GCF_900115195.1
FliG	NZ_FOVO01000012.1_56	NZ_FOVO01000012.1	70773	71765	-1	RS_GCF_900115195.1
FliJ	NZ_FOVO01000012.1_53	NZ_FOVO01000012.1	67910	68356	-1	RS_GCF_900115195.1
FliK	NZ_FOVO01000012.1_52	NZ_FOVO01000012.1	66444	67913	-1	RS_GCF_900115195.1
FliL	NZ_FOVO01000012.1_51	NZ_FOVO01000012.1	65746	66279	-1	RS_GCF_900115195.1
FliM	NZ_FOVO01000012.1_50	NZ_FOVO01000012.1	64733	65740	-1	RS_GCF_900115195.1
FliN	NZ_FOVO01000012.1_49	NZ_FOVO01000012.1	64333	64740	-1	RS_GCF_900115195.1
FliO	NZ_FOVO01000012.1_48	NZ_FOVO01000012.1	63866	64330	-1	RS_GCF_900115195.1
FliP	NZ_FOVO01000012.1_47	NZ_FOVO01000012.1	63067	63855	-1	RS_GCF_900115195.1
FliQ	NZ_FOVO01000012.1_46	NZ_FOVO01000012.1	62778	63047	-1	RS_GCF_900115195.1
FliR	NZ_FOVO01000012.1_45	NZ_FOVO01000012.1	61993	62775	-1	RS_GCF_900115195.1
FliS	NZ_FOVO01000012.1_60	NZ_FOVO01000012.1	74828	75238	-1	RS_GCF_900115195.1
FliT	NZ_FOVO01000012.1_59	NZ_FOVO01000012.1	74454	74828	-1	RS_GCF_900115195.1
MotA	NZ_FOVO01000012.1_9	NZ_FOVO01000012.1	9969	10850	1	RS_GCF_900115195.1
FliF	NZ_FOVO01000012.1_57	NZ_FOVO01000012.1	71762	73471	-1	RS_GCF_900115195.1
MotB	NZ_FOVO01000012.1_10	NZ_FOVO01000012.1	10853	11866	1	RS_GCF_900115195.1
FliH	NZ_FOVO01000012.1_55	NZ_FOVO01000012.1	70076	70780	-1	RS_GCF_900115195.1
