gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP030117.1_5406	NZ_CP030117.1	5820081	5820329	-1	RS_GCF_001039275.2
DUF327	NZ_CP030117.1_90	NZ_CP030117.1	92073	92519	1	RS_GCF_001039275.2
YviE	NZ_CP030117.1_5408	NZ_CP030117.1	5820773	5821351	-1	RS_GCF_001039275.2
FlaG	NZ_CP030117.1_5393	NZ_CP030117.1	5804140	5804487	-1	RS_GCF_001039275.2
MotE	NZ_CP030117.1_3512	NZ_CP030117.1	3804566	3805468	-1	RS_GCF_001039275.2
FlgB	NZ_CP030117.1_3520	NZ_CP030117.1	3811469	3811882	-1	RS_GCF_001039275.2
FlgC	NZ_CP030117.1_3519	NZ_CP030117.1	3811008	3811466	-1	RS_GCF_001039275.2
FlgD	NZ_CP030117.1_5351	NZ_CP030117.1	5758794	5759726	1	RS_GCF_001039275.2
FlgE	NZ_CP030117.1_3509	NZ_CP030117.1	3801941	3802759	-1	RS_GCF_001039275.2
FlgF	NZ_CP030117.1_5449	NZ_CP030117.1	5877248	5878216	-1	RS_GCF_001039275.2
FlgG	NZ_CP030117.1_5448	NZ_CP030117.1	5876399	5877232	-1	RS_GCF_001039275.2
FlgK	NZ_CP030117.1_5410	NZ_CP030117.1	5822292	5823779	-1	RS_GCF_001039275.2
FlgL	NZ_CP030117.1_5409	NZ_CP030117.1	5821372	5822274	-1	RS_GCF_001039275.2
FlgM	NZ_CP030117.1_5412	NZ_CP030117.1	5824356	5824631	-1	RS_GCF_001039275.2
FlgN	NZ_CP030117.1_5411	NZ_CP030117.1	5823792	5824283	-1	RS_GCF_001039275.2
FlgT	NZ_CP030117.1_4853	NZ_CP030117.1	5127591	5128307	-1	RS_GCF_001039275.2
FlhA	NZ_CP030117.1_3498	NZ_CP030117.1	3792712	3794754	-1	RS_GCF_001039275.2
FlhB	NZ_CP030117.1_3499	NZ_CP030117.1	3794773	3795870	-1	RS_GCF_001039275.2
FlhF	NZ_CP030117.1_3497	NZ_CP030117.1	3791369	3792715	-1	RS_GCF_001039275.2
FlhG	NZ_CP030117.1_3496	NZ_CP030117.1	3790501	3791364	-1	RS_GCF_001039275.2
FliA	NZ_CP030117.1_3489	NZ_CP030117.1	3784519	3785307	-1	RS_GCF_001039275.2
FliB	NZ_CP030117.1_5405	NZ_CP030117.1	5818766	5820004	1	RS_GCF_001039275.2
FliC	NZ_CP030117.1_5404	NZ_CP030117.1	5817701	5818525	-1	RS_GCF_001039275.2
FliD	NZ_CP030117.1_5392	NZ_CP030117.1	5802632	5804128	-1	RS_GCF_001039275.2
FliE	NZ_CP030117.1_3518	NZ_CP030117.1	3810693	3810983	-1	RS_GCF_001039275.2
FliG	NZ_CP030117.1_3516	NZ_CP030117.1	3808047	3809060	-1	RS_GCF_001039275.2
FliI	NZ_CP030117.1_3514	NZ_CP030117.1	3805929	3807248	-1	RS_GCF_001039275.2
FliJ	NZ_CP030117.1_3513	NZ_CP030117.1	3805481	3805927	-1	RS_GCF_001039275.2
FliK	NZ_CP030117.1_3511	NZ_CP030117.1	3803281	3804504	-1	RS_GCF_001039275.2
FliL	NZ_CP030117.1_3507	NZ_CP030117.1	3801179	3801634	-1	RS_GCF_001039275.2
FliM	NZ_CP030117.1_3506	NZ_CP030117.1	3800144	3801139	-1	RS_GCF_001039275.2
FliN	NZ_CP030117.1_3505	NZ_CP030117.1	3798790	3800151	-1	RS_GCF_001039275.2
FliO	NZ_CP030117.1_3503	NZ_CP030117.1	3797711	3798391	-1	RS_GCF_001039275.2
FliP	NZ_CP030117.1_3502	NZ_CP030117.1	3796953	3797714	-1	RS_GCF_001039275.2
FliQ	NZ_CP030117.1_3501	NZ_CP030117.1	3796653	3796922	-1	RS_GCF_001039275.2
FliR	NZ_CP030117.1_3500	NZ_CP030117.1	3795867	3796634	-1	RS_GCF_001039275.2
FliS	NZ_CP030117.1_5391	NZ_CP030117.1	5802242	5802619	-1	RS_GCF_001039275.2
FliT	NZ_CP030117.1_5390	NZ_CP030117.1	5801872	5802231	-1	RS_GCF_001039275.2
FliW	NZ_CP030117.1_5407	NZ_CP030117.1	5820343	5820759	-1	RS_GCF_001039275.2
MotA	NZ_CP030117.1_886	NZ_CP030117.1	930401	931216	1	RS_GCF_001039275.2
MotA	NZ_CP030117.1_5384	NZ_CP030117.1	5797326	5798135	-1	RS_GCF_001039275.2
PilZ	NZ_CP030117.1_2489	NZ_CP030117.1	2545677	2546360	1	RS_GCF_001039275.2
PilZ	NZ_CP030117.1_942	NZ_CP030117.1	979120	979740	1	RS_GCF_001039275.2
Putative	NZ_CP030117.1_3510	NZ_CP030117.1	3802861	3803256	-1	RS_GCF_001039275.2
SwrB	NZ_CP030117.1_3486	NZ_CP030117.1	3782135	3782650	-1	RS_GCF_001039275.2
SwrD	NZ_CP030117.1_3508	NZ_CP030117.1	3801650	3801871	-1	RS_GCF_001039275.2
Transglycosylase	NZ_CP030117.1_2508	NZ_CP030117.1	2561323	2561994	1	RS_GCF_001039275.2
YvyF	NZ_CP030117.1_5413	NZ_CP030117.1	5824742	5825170	-1	RS_GCF_001039275.2
FliF	NZ_CP030117.1_3517	NZ_CP030117.1	3809073	3810662	-1	RS_GCF_001039275.2
MotB	NZ_CP030117.1_887	NZ_CP030117.1	931209	932018	1	RS_GCF_001039275.2
MotB	NZ_CP030117.1_5383	NZ_CP030117.1	5796548	5797333	-1	RS_GCF_001039275.2
FliH	NZ_CP030117.1_3515	NZ_CP030117.1	3807245	3808063	-1	RS_GCF_001039275.2
