gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_AFAL01000803.1_1	NZ_AFAL01000803.1	2	382	1	RS_GCF_000193225.1
FlgA	NZ_AFAL01000697.1_1	NZ_AFAL01000697.1	2	202	1	RS_GCF_000193225.1
FlgB	NZ_AFAL01000210.1_2	NZ_AFAL01000210.1	120	578	-1	RS_GCF_000193225.1
FlgC	NZ_AFAL01000269.1_1	NZ_AFAL01000269.1	3	338	1	RS_GCF_000193225.1
FlgD	NZ_AFAL01000165.1_1	NZ_AFAL01000165.1	2	550	1	RS_GCF_000193225.1
FlgE	NZ_AFAL01000165.1_2	NZ_AFAL01000165.1	575	1855	1	RS_GCF_000193225.1
FlgG	NZ_AFAL01001003.1_2	NZ_AFAL01001003.1	121	903	-1	RS_GCF_000193225.1
FlgH	NZ_AFAL01000231.1_2	NZ_AFAL01000231.1	299	592	-1	RS_GCF_000193225.1
FlgH	NZ_AFAL01000235.1_1	NZ_AFAL01000235.1	3	335	1	RS_GCF_000193225.1
FlgI	NZ_AFAL01000226.1_2	NZ_AFAL01000226.1	300	1262	-1	RS_GCF_000193225.1
FlgI	NZ_AFAL01000231.1_1	NZ_AFAL01000231.1	1	222	-1	RS_GCF_000193225.1
FlgJ	NZ_AFAL01000385.1_15	NZ_AFAL01000385.1	25946	26608	-1	RS_GCF_000193225.1
FlgJ	NZ_AFAL01000226.1_1	NZ_AFAL01000226.1	2	259	-1	RS_GCF_000193225.1
FlgK	NZ_AFAL01000385.1_14	NZ_AFAL01000385.1	23954	25741	-1	RS_GCF_000193225.1
FlgL	NZ_AFAL01000385.1_13	NZ_AFAL01000385.1	22663	23916	-1	RS_GCF_000193225.1
FlgM	NZ_AFAL01000174.1_1	NZ_AFAL01000174.1	16	330	1	RS_GCF_000193225.1
FlhA	NZ_AFAL01000150.1_2	NZ_AFAL01000150.1	174	2249	1	RS_GCF_000193225.1
FlhB	NZ_AFAL01000068.1_1	NZ_AFAL01000068.1	2	931	-1	RS_GCF_000193225.1
FlhC	NZ_AFAL01000469.1_4	NZ_AFAL01000469.1	3129	3680	-1	RS_GCF_000193225.1
FlhD	NZ_AFAL01000469.1_5	NZ_AFAL01000469.1	3708	4034	-1	RS_GCF_000193225.1
FlhF	NZ_AFAL01000174.1_4	NZ_AFAL01000174.1	1553	2602	-1	RS_GCF_000193225.1
FlhG	NZ_AFAL01000408.1_5	NZ_AFAL01000408.1	4083	4910	1	RS_GCF_000193225.1
FliA	NZ_AFAL01000174.1_3	NZ_AFAL01000174.1	765	1481	-1	RS_GCF_000193225.1
FliC	NZ_AFAL01001001.1_2	NZ_AFAL01001001.1	1231	2733	1	RS_GCF_000193225.1
FliC	NZ_AFAL01000550.1_1	NZ_AFAL01000550.1	267	1544	1	RS_GCF_000193225.1
FliC	NZ_AFAL01001001.1_1	NZ_AFAL01001001.1	2	1009	1	RS_GCF_000193225.1
FliC	NZ_AFAL01000674.1_1	NZ_AFAL01000674.1	1	234	-1	RS_GCF_000193225.1
FliD	NZ_AFAL01001001.1_3	NZ_AFAL01001001.1	2818	4176	1	RS_GCF_000193225.1
FliE	NZ_AFAL01000989.1_6	NZ_AFAL01000989.1	3902	4213	-1	RS_GCF_000193225.1
FliG	NZ_AFAL01000990.1_3	NZ_AFAL01000990.1	1150	2145	-1	RS_GCF_000193225.1
FliI	NZ_AFAL01000530.1_1	NZ_AFAL01000530.1	1	822	1	RS_GCF_000193225.1
FliJ	NZ_AFAL01000530.1_2	NZ_AFAL01000530.1	836	1300	1	RS_GCF_000193225.1
FliK	NZ_AFAL01000854.1_1	NZ_AFAL01000854.1	2	277	-1	RS_GCF_000193225.1
FliL	NZ_AFAL01000543.1_4	NZ_AFAL01000543.1	1648	2196	-1	RS_GCF_000193225.1
FliM	NZ_AFAL01000543.1_3	NZ_AFAL01000543.1	655	1629	-1	RS_GCF_000193225.1
FliN	NZ_AFAL01000543.1_2	NZ_AFAL01000543.1	187	636	-1	RS_GCF_000193225.1
FliO	NZ_AFAL01000543.1_1	NZ_AFAL01000543.1	3	179	-1	RS_GCF_000193225.1
FliP	NZ_AFAL01000115.1_3	NZ_AFAL01000115.1	753	1541	-1	RS_GCF_000193225.1
FliQ	NZ_AFAL01000115.1_2	NZ_AFAL01000115.1	466	735	-1	RS_GCF_000193225.1
FliR	NZ_AFAL01000118.1_2	NZ_AFAL01000118.1	2850	3254	-1	RS_GCF_000193225.1
FliR	NZ_AFAL01000115.1_1	NZ_AFAL01000115.1	2	385	-1	RS_GCF_000193225.1
FliS	NZ_AFAL01000989.1_2	NZ_AFAL01000989.1	1159	1602	1	RS_GCF_000193225.1
FliT	NZ_AFAL01000989.1_3	NZ_AFAL01000989.1	1606	1899	1	RS_GCF_000193225.1
MotA	NZ_AFAL01000376.1_1	NZ_AFAL01000376.1	2	625	-1	RS_GCF_000193225.1
MotA	NZ_AFAL01000516.1_8	NZ_AFAL01000516.1	4868	5122	-1	RS_GCF_000193225.1
FliF	NZ_AFAL01000989.1_7	NZ_AFAL01000989.1	4392	5459	1	RS_GCF_000193225.1
FliF	NZ_AFAL01000990.1_4	NZ_AFAL01000990.1	2174	2848	-1	RS_GCF_000193225.1
MotB	NZ_AFAL01000516.1_7	NZ_AFAL01000516.1	3914	4840	-1	RS_GCF_000193225.1
FliH	NZ_AFAL01000990.1_2	NZ_AFAL01000990.1	453	1163	-1	RS_GCF_000193225.1
