gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGCVK010000026.1_6	JAGCVK010000026.1	5181	5432	1	GB_GCA_017962415.1
DUF327	JAGCVK010000008.1_47	JAGCVK010000008.1	41782	42369	1	GB_GCA_017962415.1
FlaG	JAGCVK010000026.1_13	JAGCVK010000026.1	10823	11209	-1	GB_GCA_017962415.1
FlcA	JAGCVK010000036.1_26	JAGCVK010000036.1	27037	31065	-1	GB_GCA_017962415.1
FlcB	JAGCVK010000049.1_10	JAGCVK010000049.1	14579	16657	1	GB_GCA_017962415.1
FlcC	JAGCVK010000076.1_11	JAGCVK010000076.1	10912	11895	1	GB_GCA_017962415.1
FlcD	JAGCVK010000009.1_68	JAGCVK010000009.1	82916	84982	-1	GB_GCA_017962415.1
FlgB	JAGCVK010000004.1_2	JAGCVK010000004.1	1984	2400	1	GB_GCA_017962415.1
FlgC	JAGCVK010000004.1_3	JAGCVK010000004.1	2570	3028	1	GB_GCA_017962415.1
FlgF	JAGCVK010000059.1_7	JAGCVK010000059.1	6531	7328	1	GB_GCA_017962415.1
FlgG	JAGCVK010000059.1_8	JAGCVK010000059.1	7404	8198	1	GB_GCA_017962415.1
FlgJ	JAGCVK010000059.1_9	JAGCVK010000059.1	8348	8860	1	GB_GCA_017962415.1
FlgK	JAGCVK010000026.1_3	JAGCVK010000026.1	1398	3272	1	GB_GCA_017962415.1
FlgL	JAGCVK010000026.1_4	JAGCVK010000026.1	3376	4620	1	GB_GCA_017962415.1
FlgM	JAGCVK010000042.1_42	JAGCVK010000042.1	62795	63079	1	GB_GCA_017962415.1
FlhA	JAGCVK010000009.1_9	JAGCVK010000009.1	8223	10337	-1	GB_GCA_017962415.1
FlhB	JAGCVK010000009.1_10	JAGCVK010000009.1	10359	11429	-1	GB_GCA_017962415.1
FlhF	JAGCVK010000009.1_8	JAGCVK010000009.1	6961	8202	-1	GB_GCA_017962415.1
FlhG	JAGCVK010000009.1_7	JAGCVK010000009.1	6051	6941	-1	GB_GCA_017962415.1
FlhG	JAGCVK010000077.1_16	JAGCVK010000077.1	22473	23621	1	GB_GCA_017962415.1
FliA	JAGCVK010000009.1_5	JAGCVK010000009.1	4380	5162	-1	GB_GCA_017962415.1
FliC	JAGCVK010000042.1_1	JAGCVK010000042.1	12	872	1	GB_GCA_017962415.1
FliC	JAGCVK010000026.1_14	JAGCVK010000026.1	11327	12175	-1	GB_GCA_017962415.1
FliC	JAGCVK010000009.1_81	JAGCVK010000009.1	98246	98644	1	GB_GCA_017962415.1
FliC	JAGCVK010000026.1_15	JAGCVK010000026.1	12539	12955	-1	GB_GCA_017962415.1
FliD	JAGCVK010000026.1_12	JAGCVK010000026.1	8750	10819	-1	GB_GCA_017962415.1
FliE	JAGCVK010000004.1_4	JAGCVK010000004.1	3059	3451	1	GB_GCA_017962415.1
FliG	JAGCVK010000058.1_6	JAGCVK010000058.1	4974	6089	-1	GB_GCA_017962415.1
FliG	JAGCVK010000081.1_73	JAGCVK010000081.1	81749	82999	-1	GB_GCA_017962415.1
FliI	JAGCVK010000058.1_4	JAGCVK010000058.1	2567	4009	-1	GB_GCA_017962415.1
FliJ	JAGCVK010000058.1_3	JAGCVK010000058.1	2114	2551	-1	GB_GCA_017962415.1
FliL	JAGCVK010000009.1_17	JAGCVK010000009.1	16535	17089	-1	GB_GCA_017962415.1
FliL	JAGCVK010000055.1_8	JAGCVK010000055.1	10572	11075	-1	GB_GCA_017962415.1
FliM	JAGCVK010000009.1_16	JAGCVK010000009.1	15482	16519	-1	GB_GCA_017962415.1
FliN	JAGCVK010000009.1_15	JAGCVK010000009.1	14290	15489	-1	GB_GCA_017962415.1
FliO	JAGCVK010000009.1_14	JAGCVK010000009.1	13383	14036	-1	GB_GCA_017962415.1
FliP	JAGCVK010000009.1_13	JAGCVK010000009.1	12535	13383	-1	GB_GCA_017962415.1
FliQ	JAGCVK010000009.1_12	JAGCVK010000009.1	12244	12513	-1	GB_GCA_017962415.1
FliR	JAGCVK010000009.1_11	JAGCVK010000009.1	11433	12236	-1	GB_GCA_017962415.1
FliS	JAGCVK010000062.1_15	JAGCVK010000062.1	17693	18133	-1	GB_GCA_017962415.1
FliW	JAGCVK010000026.1_5	JAGCVK010000026.1	4684	5181	1	GB_GCA_017962415.1
MotA	JAGCVK010000009.1_19	JAGCVK010000009.1	17879	18661	-1	GB_GCA_017962415.1
PilZ	JAGCVK010000026.1_10	JAGCVK010000026.1	7023	8126	-1	GB_GCA_017962415.1
FliF	JAGCVK010000058.1_7	JAGCVK010000058.1	6093	7796	-1	GB_GCA_017962415.1
MotB	JAGCVK010000009.1_18	JAGCVK010000009.1	17129	17857	-1	GB_GCA_017962415.1
FliH	JAGCVK010000058.1_5	JAGCVK010000058.1	4034	4963	-1	GB_GCA_017962415.1
