gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJULU010000002.1_47	CAJULU010000002.1	46776	46997	1	GB_GCA_910587575.1
DUF6470	CAJULU010000002.1_45	CAJULU010000002.1	45601	46206	1	GB_GCA_910587575.1
FlgB	CAJULU010000011.1_61	CAJULU010000011.1	63756	64133	-1	GB_GCA_910587575.1
FlgC	CAJULU010000011.1_45	CAJULU010000011.1	50136	50576	-1	GB_GCA_910587575.1
FlgD	CAJULU010000011.1_53	CAJULU010000011.1	56184	56765	-1	GB_GCA_910587575.1
FlgE	CAJULU010000011.1_51	CAJULU010000011.1	54096	55634	-1	GB_GCA_910587575.1
FlgF	CAJULU010000011.1_36	CAJULU010000011.1	41838	42581	-1	GB_GCA_910587575.1
FlgK	CAJULU010000002.1_43	CAJULU010000002.1	42510	44402	1	GB_GCA_910587575.1
FlgL	CAJULU010000002.1_44	CAJULU010000002.1	44419	45564	1	GB_GCA_910587575.1
FlgM	CAJULU010000002.1_41	CAJULU010000002.1	41626	41928	1	GB_GCA_910587575.1
FlgN	CAJULU010000002.1_42	CAJULU010000002.1	41940	42410	1	GB_GCA_910587575.1
FlhA	CAJULU010000011.1_38	CAJULU010000011.1	43394	45478	-1	GB_GCA_910587575.1
FlhB	CAJULU010000011.1_39	CAJULU010000011.1	45482	46543	-1	GB_GCA_910587575.1
FliC	CAJULU010000029.1_37	CAJULU010000029.1	49096	49974	-1	GB_GCA_910587575.1
FliC	CAJULU010000029.1_43	CAJULU010000029.1	53925	54728	1	GB_GCA_910587575.1
FliC	CAJULU010000071.1_18	CAJULU010000071.1	16142	16912	1	GB_GCA_910587575.1
FliC	CAJULU010000011.1_66	CAJULU010000011.1	71755	71853	-1	GB_GCA_910587575.1
FliD	CAJULU010000011.1_26	CAJULU010000011.1	30603	33128	-1	GB_GCA_910587575.1
FliD	CAJULU010000020.1_43	CAJULU010000020.1	47672	49012	-1	GB_GCA_910587575.1
FliE	CAJULU010000011.1_60	CAJULU010000011.1	63363	63716	-1	GB_GCA_910587575.1
FliG	CAJULU010000011.1_58	CAJULU010000011.1	60638	61696	-1	GB_GCA_910587575.1
FliJ	CAJULU010000011.1_55	CAJULU010000011.1	58139	58591	-1	GB_GCA_910587575.1
FliK	CAJULU010000011.1_54	CAJULU010000011.1	56806	58053	-1	GB_GCA_910587575.1
FliM	CAJULU010000011.1_47	CAJULU010000011.1	51032	52081	-1	GB_GCA_910587575.1
FliN	CAJULU010000011.1_44	CAJULU010000011.1	48660	50096	-1	GB_GCA_910587575.1
FliO	CAJULU010000011.1_43	CAJULU010000011.1	48289	48639	-1	GB_GCA_910587575.1
FliP	CAJULU010000011.1_42	CAJULU010000011.1	47624	48289	-1	GB_GCA_910587575.1
FliQ	CAJULU010000011.1_41	CAJULU010000011.1	47344	47604	-1	GB_GCA_910587575.1
FliR	CAJULU010000011.1_40	CAJULU010000011.1	46560	47327	-1	GB_GCA_910587575.1
FliS	CAJULU010000011.1_25	CAJULU010000011.1	30211	30582	-1	GB_GCA_910587575.1
FliW	CAJULU010000002.1_46	CAJULU010000002.1	46328	46774	1	GB_GCA_910587575.1
MotA	CAJULU010000011.1_49	CAJULU010000011.1	52877	53692	-1	GB_GCA_910587575.1
PilZ	CAJULU010000078.1_2	CAJULU010000078.1	791	1393	-1	GB_GCA_910587575.1
Putative	CAJULU010000011.1_52	CAJULU010000011.1	55732	56139	-1	GB_GCA_910587575.1
SwrD	CAJULU010000011.1_50	CAJULU010000011.1	53717	53923	-1	GB_GCA_910587575.1
FliF	CAJULU010000011.1_59	CAJULU010000011.1	61683	63272	-1	GB_GCA_910587575.1
MotB	CAJULU010000011.1_48	CAJULU010000011.1	52105	52860	-1	GB_GCA_910587575.1
FliH	CAJULU010000011.1_57	CAJULU010000011.1	59905	60654	-1	GB_GCA_910587575.1
