gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DJHM01000051.1_24	DJHM01000051.1	33230	33472	-1	GB_GCA_002433075.1
FlaG	DJHM01000051.1_16	DJHM01000051.1	15193	15552	-1	GB_GCA_002433075.1
MotE	DJHM01000047.1_94	DJHM01000047.1	93181	93744	-1	GB_GCA_002433075.1
FlgA	DJHM01000051.1_32	DJHM01000051.1	39697	40410	-1	GB_GCA_002433075.1
FlgB	DJHM01000047.1_102	DJHM01000047.1	99505	99927	-1	GB_GCA_002433075.1
FlgC	DJHM01000019.1_21	DJHM01000019.1	19958	20509	1	GB_GCA_002433075.1
FlgD	DJHM01000047.1_92	DJHM01000047.1	91089	91775	-1	GB_GCA_002433075.1
FlgE	DJHM01000047.1_90	DJHM01000047.1	88714	90447	-1	GB_GCA_002433075.1
FlgF	DJHM01000051.1_34	DJHM01000051.1	41305	42075	-1	GB_GCA_002433075.1
FlgG	DJHM01000051.1_33	DJHM01000051.1	40443	41213	-1	GB_GCA_002433075.1
FlgH	DJHM01000051.1_31	DJHM01000051.1	39083	39670	-1	GB_GCA_002433075.1
FlgI	DJHM01000051.1_30	DJHM01000051.1	37956	39083	-1	GB_GCA_002433075.1
FlgJ	DJHM01000051.1_29	DJHM01000051.1	37404	37943	-1	GB_GCA_002433075.1
FlgK	DJHM01000051.1_27	DJHM01000051.1	35287	36735	-1	GB_GCA_002433075.1
FlgL	DJHM01000051.1_26	DJHM01000051.1	34006	35205	-1	GB_GCA_002433075.1
FlgM	DJHM01000058.1_91	DJHM01000058.1	92535	92834	-1	GB_GCA_002433075.1
FlgM	DJHM01000051.1_12	DJHM01000051.1	10458	10925	-1	GB_GCA_002433075.1
FlgN	DJHM01000051.1_28	DJHM01000051.1	36883	37383	-1	GB_GCA_002433075.1
FlgO	DJHM01000059.1_34	DJHM01000059.1	52642	53229	-1	GB_GCA_002433075.1
FlhA	DJHM01000047.1_78	DJHM01000047.1	79183	81243	-1	GB_GCA_002433075.1
FlhB	DJHM01000047.1_79	DJHM01000047.1	81355	82458	-1	GB_GCA_002433075.1
FlhF	DJHM01000047.1_77	DJHM01000047.1	77841	79055	-1	GB_GCA_002433075.1
FlhG	DJHM01000047.1_76	DJHM01000047.1	77015	77857	-1	GB_GCA_002433075.1
FliA	DJHM01000047.1_75	DJHM01000047.1	76205	76984	-1	GB_GCA_002433075.1
FliC	DJHM01000042.1_81	DJHM01000042.1	81466	82659	1	GB_GCA_002433075.1
FliC	DJHM01000051.1_17	DJHM01000051.1	15663	16853	-1	GB_GCA_002433075.1
FliC	DJHM01000051.1_18	DJHM01000051.1	17605	18759	-1	GB_GCA_002433075.1
FliC	DJHM01000045.1_109	DJHM01000045.1	104112	105308	-1	GB_GCA_002433075.1
FliC	DJHM01000003.1_31	DJHM01000003.1	33345	33890	1	GB_GCA_002433075.1
FliC	DJHM01000003.1_32	DJHM01000003.1	34031	34447	1	GB_GCA_002433075.1
FliC	DJHM01000045.1_110	DJHM01000045.1	105561	106148	1	GB_GCA_002433075.1
FliC	DJHM01000022.1_8	DJHM01000022.1	5661	5894	-1	GB_GCA_002433075.1
FliD	DJHM01000051.1_15	DJHM01000051.1	11911	14952	-1	GB_GCA_002433075.1
FliE	DJHM01000047.1_99	DJHM01000047.1	98105	98473	-1	GB_GCA_002433075.1
FliG	DJHM01000011.1_177	DJHM01000011.1	170743	171756	-1	GB_GCA_002433075.1
FliG	DJHM01000052.1_17	DJHM01000052.1	14764	15771	-1	GB_GCA_002433075.1
FliI	DJHM01000047.1_96	DJHM01000047.1	94234	95541	-1	GB_GCA_002433075.1
FliJ	DJHM01000047.1_95	DJHM01000047.1	93741	94205	-1	GB_GCA_002433075.1
FliK	DJHM01000047.1_93	DJHM01000047.1	91855	93078	-1	GB_GCA_002433075.1
FliK	DJHM01000047.1_70	DJHM01000047.1	72004	73245	-1	GB_GCA_002433075.1
FliL	DJHM01000003.1_29	DJHM01000003.1	31884	32456	1	GB_GCA_002433075.1
FliL	DJHM01000042.1_82	DJHM01000042.1	83022	83489	1	GB_GCA_002433075.1
FliL	DJHM01000051.1_94	DJHM01000051.1	102277	102846	-1	GB_GCA_002433075.1
FliL	DJHM01000039.1_88	DJHM01000039.1	91101	91646	1	GB_GCA_002433075.1
FliL	DJHM01000022.1_125	DJHM01000022.1	128528	129034	-1	GB_GCA_002433075.1
FliL	DJHM01000015.1_129	DJHM01000015.1	119332	119877	1	GB_GCA_002433075.1
FliM	DJHM01000059.1_30	DJHM01000059.1	49320	50372	1	GB_GCA_002433075.1
FliN	DJHM01000047.1_85	DJHM01000047.1	85323	85904	-1	GB_GCA_002433075.1
FliN	DJHM01000055.1_2	DJHM01000055.1	895	1314	-1	GB_GCA_002433075.1
FliN	DJHM01000003.1_30	DJHM01000003.1	32472	32987	-1	GB_GCA_002433075.1
FliO	DJHM01000047.1_83	DJHM01000047.1	84447	85028	-1	GB_GCA_002433075.1
FliP	DJHM01000047.1_82	DJHM01000047.1	83698	84450	-1	GB_GCA_002433075.1
FliQ	DJHM01000047.1_81	DJHM01000047.1	83311	83580	-1	GB_GCA_002433075.1
FliR	DJHM01000047.1_80	DJHM01000047.1	82522	83307	-1	GB_GCA_002433075.1
FliS	DJHM01000051.1_14	DJHM01000051.1	11440	11865	-1	GB_GCA_002433075.1
FliT	DJHM01000051.1_28	DJHM01000051.1	36883	37383	-1	GB_GCA_002433075.1
FliW	DJHM01000051.1_25	DJHM01000051.1	33493	33996	-1	GB_GCA_002433075.1
MotA	DJHM01000047.1_88	DJHM01000047.1	87605	88378	-1	GB_GCA_002433075.1
Putative	DJHM01000047.1_91	DJHM01000047.1	90658	91086	-1	GB_GCA_002433075.1
SwrB	DJHM01000047.1_72	DJHM01000047.1	73808	74311	-1	GB_GCA_002433075.1
SwrD	DJHM01000047.1_89	DJHM01000047.1	88430	88636	-1	GB_GCA_002433075.1
FlrC	DJHM01000047.1_111	DJHM01000047.1	105755	107185	-1	GB_GCA_002433075.1
FliF	DJHM01000047.1_98	DJHM01000047.1	96495	98024	-1	GB_GCA_002433075.1
MotB	DJHM01000047.1_86	DJHM01000047.1	85920	86717	-1	GB_GCA_002433075.1
MotB	DJHM01000047.1_87	DJHM01000047.1	86733	87602	-1	GB_GCA_002433075.1
FliH	DJHM01000047.1_97	DJHM01000047.1	95538	96488	-1	GB_GCA_002433075.1
