gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_ACJX03000001.1_1236	NZ_ACJX03000001.1	1274714	1274956	1	RS_GCF_000160455.2
DUF327	NZ_ACJX03000001.1_1553	NZ_ACJX03000001.1	1581417	1581854	1	RS_GCF_000160455.2
FlaG	NZ_ACJX03000001.1_1455	NZ_ACJX03000001.1	1488897	1489283	1	RS_GCF_000160455.2
MotE	NZ_ACJX03000001.1_1201	NZ_ACJX03000001.1	1243686	1244357	1	RS_GCF_000160455.2
FlgA	NZ_ACJX03000001.1_1438	NZ_ACJX03000001.1	1468697	1469614	1	RS_GCF_000160455.2
FlgB	NZ_ACJX03000001.1_1192	NZ_ACJX03000001.1	1236458	1236865	1	RS_GCF_000160455.2
FlgC	NZ_ACJX03000001.1_1193	NZ_ACJX03000001.1	1236865	1237275	1	RS_GCF_000160455.2
FlgD	NZ_ACJX03000001.1_1203	NZ_ACJX03000001.1	1245743	1246171	1	RS_GCF_000160455.2
FlgE	NZ_ACJX03000001.1_1204	NZ_ACJX03000001.1	1246227	1248152	1	RS_GCF_000160455.2
FlgF	NZ_ACJX03000001.1_1436	NZ_ACJX03000001.1	1467103	1467873	1	RS_GCF_000160455.2
FlgG	NZ_ACJX03000001.1_1437	NZ_ACJX03000001.1	1467905	1468693	1	RS_GCF_000160455.2
FlgH	NZ_ACJX03000001.1_1439	NZ_ACJX03000001.1	1469611	1470183	1	RS_GCF_000160455.2
FlgI	NZ_ACJX03000001.1_1440	NZ_ACJX03000001.1	1470221	1471345	1	RS_GCF_000160455.2
FlgJ	NZ_ACJX03000001.1_1441	NZ_ACJX03000001.1	1471348	1471677	1	RS_GCF_000160455.2
FlgK	NZ_ACJX03000001.1_1451	NZ_ACJX03000001.1	1478429	1480906	1	RS_GCF_000160455.2
FlgL	NZ_ACJX03000001.1_1452	NZ_ACJX03000001.1	1480930	1483599	1	RS_GCF_000160455.2
FlgM	NZ_ACJX03000001.1_1449	NZ_ACJX03000001.1	1477682	1477960	1	RS_GCF_000160455.2
FlgN	NZ_ACJX03000001.1_1450	NZ_ACJX03000001.1	1477957	1478406	1	RS_GCF_000160455.2
FlhA	NZ_ACJX03000001.1_1217	NZ_ACJX03000001.1	1256262	1258334	1	RS_GCF_000160455.2
FlhB	NZ_ACJX03000001.1_1216	NZ_ACJX03000001.1	1255149	1256246	1	RS_GCF_000160455.2
FlhF	NZ_ACJX03000001.1_1218	NZ_ACJX03000001.1	1258337	1259518	1	RS_GCF_000160455.2
FlhG	NZ_ACJX03000001.1_1219	NZ_ACJX03000001.1	1259524	1260408	1	RS_GCF_000160455.2
FliA	NZ_ACJX03000001.1_1226	NZ_ACJX03000001.1	1266439	1267194	1	RS_GCF_000160455.2
FliC	NZ_ACJX03000001.1_1454	NZ_ACJX03000001.1	1486464	1488782	1	RS_GCF_000160455.2
FliD	NZ_ACJX03000001.1_278	NZ_ACJX03000001.1	277087	278556	1	RS_GCF_000160455.2
FliE	NZ_ACJX03000001.1_1194	NZ_ACJX03000001.1	1237541	1237834	1	RS_GCF_000160455.2
