gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JACORT010000009.1_64	NZ_JACORT010000009.1	61703	62512	1	RS_GCF_014297465.1
FlgB	NZ_JACORT010000009.1_67	NZ_JACORT010000009.1	64206	64583	1	RS_GCF_014297465.1
FlgC	NZ_JACORT010000009.1_68	NZ_JACORT010000009.1	64586	65011	1	RS_GCF_014297465.1
FlgD	NZ_JACORT010000009.1_76	NZ_JACORT010000009.1	70402	70803	1	RS_GCF_014297465.1
FlgE	NZ_JACORT010000009.1_77	NZ_JACORT010000009.1	70820	71998	1	RS_GCF_014297465.1
FlgF	NZ_JACORT010000009.1_62	NZ_JACORT010000009.1	60174	60896	1	RS_GCF_014297465.1
FlgG	NZ_JACORT010000009.1_63	NZ_JACORT010000009.1	60912	61700	1	RS_GCF_014297465.1
FlgH	NZ_JACORT010000009.1_65	NZ_JACORT010000009.1	62509	63081	1	RS_GCF_014297465.1
FlgI	NZ_JACORT010000009.1_66	NZ_JACORT010000009.1	63083	64195	1	RS_GCF_014297465.1
FlhA	NZ_JACORT010000009.1_61	NZ_JACORT010000009.1	58134	60164	1	RS_GCF_014297465.1
FlhB	NZ_JACORT010000009.1_60	NZ_JACORT010000009.1	57055	58137	1	RS_GCF_014297465.1
FlhC	NZ_JACORT010000014.1_6	NZ_JACORT010000014.1	4364	4912	1	RS_GCF_014297465.1
FlhD	NZ_JACORT010000014.1_7	NZ_JACORT010000014.1	5055	5375	1	RS_GCF_014297465.1
FliE	NZ_JACORT010000009.1_69	NZ_JACORT010000009.1	65008	65307	1	RS_GCF_014297465.1
FliJ	NZ_JACORT010000009.1_74	NZ_JACORT010000009.1	69297	69800	1	RS_GCF_014297465.1
FliN	NZ_JACORT010000009.1_79	NZ_JACORT010000009.1	72798	73151	1	RS_GCF_014297465.1
FliP	NZ_JACORT010000009.1_80	NZ_JACORT010000009.1	73581	74318	1	RS_GCF_014297465.1
FliQ	NZ_JACORT010000009.1_58	NZ_JACORT010000009.1	55992	56258	1	RS_GCF_014297465.1
FliR	NZ_JACORT010000009.1_59	NZ_JACORT010000009.1	56267	57058	1	RS_GCF_014297465.1
FlrA	NZ_JACORT010000008.1_49	NZ_JACORT010000008.1	53661	55001	-1	RS_GCF_014297465.1
Transglycosylase	NZ_JACORT010000001.1_1137	NZ_JACORT010000001.1	1129991	1130812	1	RS_GCF_014297465.1
FliF	NZ_JACORT010000009.1_70	NZ_JACORT010000009.1	65323	66750	1	RS_GCF_014297465.1
MotB	NZ_JACORT010000001.1_235	NZ_JACORT010000001.1	239496	240140	-1	RS_GCF_014297465.1
FliH	NZ_JACORT010000009.1_72	NZ_JACORT010000009.1	67289	67978	1	RS_GCF_014297465.1
