gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAMCTB010000118.1_34	JAMCTB010000118.1	28819	29073	1	GB_GCA_023380955.1
FlaG	JAMCTB010000118.1_54	JAMCTB010000118.1	55002	55361	1	GB_GCA_023380955.1
FlgC	JAMCTB010000118.1_62	JAMCTB010000118.1	62005	62436	1	GB_GCA_023380955.1
FlgF	JAMCTB010000118.1_28	JAMCTB010000118.1	24014	24796	1	GB_GCA_023380955.1
FlgJ	JAMCTB010000073.1_6	JAMCTB010000073.1	5777	6790	-1	GB_GCA_023380955.1
FlgJ	JAMCTB010000106.1_4	JAMCTB010000106.1	4978	5838	-1	GB_GCA_023380955.1
FlgK	JAMCTB010000118.1_31	JAMCTB010000118.1	25738	27351	1	GB_GCA_023380955.1
FlgL	JAMCTB010000118.1_32	JAMCTB010000118.1	27374	28276	1	GB_GCA_023380955.1
FlgM	JAMCTB010000249.1_7	JAMCTB010000249.1	3803	4102	-1	GB_GCA_023380955.1
FlgM	JAMCTB010000118.1_29	JAMCTB010000118.1	24886	25185	1	GB_GCA_023380955.1
FlgN	JAMCTB010000118.1_30	JAMCTB010000118.1	25182	25718	1	GB_GCA_023380955.1
FlhA	JAMCTB010000118.1_24	JAMCTB010000118.1	20136	22223	1	GB_GCA_023380955.1
FlhB	JAMCTB010000118.1_23	JAMCTB010000118.1	18878	19942	1	GB_GCA_023380955.1
FliC	JAMCTB010000118.1_51	JAMCTB010000118.1	52115	52969	1	GB_GCA_023380955.1
FliD	JAMCTB010000118.1_53	JAMCTB010000118.1	53539	54969	1	GB_GCA_023380955.1
FliE	JAMCTB010000118.1_63	JAMCTB010000118.1	62460	62753	1	GB_GCA_023380955.1
FliL	JAMCTB010000118.1_16	JAMCTB010000118.1	14602	15120	1	GB_GCA_023380955.1
FliM	JAMCTB010000118.1_17	JAMCTB010000118.1	15130	16170	1	GB_GCA_023380955.1
FliN	JAMCTB010000118.1_18	JAMCTB010000118.1	16222	16560	1	GB_GCA_023380955.1
FliO	JAMCTB010000118.1_19	JAMCTB010000118.1	16573	16992	1	GB_GCA_023380955.1
FliP	JAMCTB010000118.1_20	JAMCTB010000118.1	16989	17813	1	GB_GCA_023380955.1
FliQ	JAMCTB010000118.1_21	JAMCTB010000118.1	17823	18092	1	GB_GCA_023380955.1
FliR	JAMCTB010000118.1_22	JAMCTB010000118.1	18102	18866	1	GB_GCA_023380955.1
FliS	JAMCTB010000118.1_52	JAMCTB010000118.1	53182	53520	1	GB_GCA_023380955.1
FliW	JAMCTB010000118.1_33	JAMCTB010000118.1	28295	28831	1	GB_GCA_023380955.1
MotA	JAMCTB010000118.1_14	JAMCTB010000118.1	13016	13837	1	GB_GCA_023380955.1
PilZ	JAMCTB010000130.1_2	JAMCTB010000130.1	657	1358	1	GB_GCA_023380955.1
PilZ	JAMCTB010000118.1_25	JAMCTB010000118.1	22243	22941	1	GB_GCA_023380955.1
SwrD	JAMCTB010000118.1_13	JAMCTB010000118.1	12756	13019	1	GB_GCA_023380955.1
FliF	JAMCTB010000118.1_64	JAMCTB010000118.1	62796	64424	1	GB_GCA_023380955.1
MotB	JAMCTB010000118.1_15	JAMCTB010000118.1	13794	14627	1	GB_GCA_023380955.1
