gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhA	JAFEGT010000093.1_4	JAFEGT010000093.1	1915	4116	-1	GB_GCA_018239765.1
FlhB	JAFEGT010000093.1_5	JAFEGT010000093.1	4125	5204	-1	GB_GCA_018239765.1
FliI	JAFEGT010000100.1_6	JAFEGT010000100.1	2413	3762	1	GB_GCA_018239765.1
FliJ	JAFEGT010000100.1_7	JAFEGT010000100.1	3777	4319	1	GB_GCA_018239765.1
FliN	JAFEGT010000100.1_9	JAFEGT010000100.1	5660	6955	1	GB_GCA_018239765.1
FliO	JAFEGT010000085.1_15	JAFEGT010000085.1	13724	14164	-1	GB_GCA_018239765.1
FliP	JAFEGT010000113.1_3	JAFEGT010000113.1	1389	2243	-1	GB_GCA_018239765.1
FliQ	JAFEGT010000113.1_2	JAFEGT010000113.1	1093	1371	-1	GB_GCA_018239765.1
FliF	JAFEGT010000113.1_6	JAFEGT010000113.1	3750	4805	-1	GB_GCA_018239765.1
FliH	JAFEGT010000113.1_4	JAFEGT010000113.1	2240	2893	-1	GB_GCA_018239765.1
