gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	SJSR01000001.1_145	SJSR01000001.1	148611	149114	1	GB_GCA_004331795.1
FlgB	SJSR01000001.1_143	SJSR01000001.1	147362	147709	-1	GB_GCA_004331795.1
FlgC	SJSR01000001.1_142	SJSR01000001.1	146955	147359	-1	GB_GCA_004331795.1
FlgD	SJSR01000001.1_141	SJSR01000001.1	146671	146958	-1	GB_GCA_004331795.1
FlgE	SJSR01000001.1_140	SJSR01000001.1	145870	146667	-1	GB_GCA_004331795.1
FlgG	SJSR01000001.1_138	SJSR01000001.1	144293	145081	-1	GB_GCA_004331795.1
FlgH	SJSR01000001.1_137	SJSR01000001.1	143628	144287	-1	GB_GCA_004331795.1
FlgI	SJSR01000001.1_136	SJSR01000001.1	142519	143616	-1	GB_GCA_004331795.1
FlgJ	SJSR01000001.1_135	SJSR01000001.1	142241	142432	-1	GB_GCA_004331795.1
FlgK	SJSR01000001.1_134	SJSR01000001.1	140910	142244	-1	GB_GCA_004331795.1
FlgL	SJSR01000001.1_133	SJSR01000001.1	140008	140913	-1	GB_GCA_004331795.1
FlgM	SJSR01000001.1_146	SJSR01000001.1	149179	149451	1	GB_GCA_004331795.1
FlgN	SJSR01000001.1_147	SJSR01000001.1	149448	149780	1	GB_GCA_004331795.1
FlhA	SJSR01000001.1_149	SJSR01000001.1	150739	152844	1	GB_GCA_004331795.1
FlhB	SJSR01000001.1_153	SJSR01000001.1	155375	156505	-1	GB_GCA_004331795.1
FliC	SJSR01000001.1_169	SJSR01000001.1	168538	169365	1	GB_GCA_004331795.1
FliD	SJSR01000001.1_152	SJSR01000001.1	153891	155327	-1	GB_GCA_004331795.1
FliE	SJSR01000001.1_167	SJSR01000001.1	166704	167066	-1	GB_GCA_004331795.1
FliG	SJSR01000001.1_165	SJSR01000001.1	164080	165087	-1	GB_GCA_004331795.1
FliL	SJSR01000001.1_160	SJSR01000001.1	159818	160423	-1	GB_GCA_004331795.1
FliM	SJSR01000001.1_159	SJSR01000001.1	158901	159821	-1	GB_GCA_004331795.1
FliN	SJSR01000001.1_158	SJSR01000001.1	158617	158904	-1	GB_GCA_004331795.1
FliO	SJSR01000001.1_157	SJSR01000001.1	158333	158617	-1	GB_GCA_004331795.1
FliP	SJSR01000001.1_156	SJSR01000001.1	157566	158336	-1	GB_GCA_004331795.1
FliQ	SJSR01000001.1_155	SJSR01000001.1	157278	157550	-1	GB_GCA_004331795.1
FliR	SJSR01000001.1_154	SJSR01000001.1	156502	157281	-1	GB_GCA_004331795.1
FliS	SJSR01000001.1_151	SJSR01000001.1	153518	153907	-1	GB_GCA_004331795.1
FliT	SJSR01000002.1_82	SJSR01000002.1	83907	84368	1	GB_GCA_004331795.1
MotA	SJSR01000001.1_132	SJSR01000001.1	139125	139988	-1	GB_GCA_004331795.1
MotA	SJSR01000001.1_144	SJSR01000001.1	147946	148626	1	GB_GCA_004331795.1
FliF	SJSR01000001.1_166	SJSR01000001.1	165084	166700	-1	GB_GCA_004331795.1
MotB	SJSR01000001.1_131	SJSR01000001.1	138236	139123	-1	GB_GCA_004331795.1
FliH	SJSR01000001.1_164	SJSR01000001.1	163464	164087	-1	GB_GCA_004331795.1
