gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP070961.1_176	NZ_CP070961.1	184110	184352	-1	RS_GCF_017086465.1
FlgB	NZ_CP070961.1_186	NZ_CP070961.1	192061	192420	1	RS_GCF_017086465.1
FlgC	NZ_CP070961.1_187	NZ_CP070961.1	192420	192812	1	RS_GCF_017086465.1
FlgD	NZ_CP070961.1_196	NZ_CP070961.1	200346	200822	1	RS_GCF_017086465.1
FlgE	NZ_CP070961.1_197	NZ_CP070961.1	200848	201687	1	RS_GCF_017086465.1
FlgK	NZ_CP070961.1_179	NZ_CP070961.1	185707	187107	-1	RS_GCF_017086465.1
FlgL	NZ_CP070961.1_178	NZ_CP070961.1	184808	185707	-1	RS_GCF_017086465.1
FlgN	NZ_CP070961.1_180	NZ_CP070961.1	187109	187615	-1	RS_GCF_017086465.1
FlhA	NZ_CP070961.1_210	NZ_CP070961.1	210292	212337	1	RS_GCF_017086465.1
FlhB	NZ_CP070961.1_209	NZ_CP070961.1	209023	210222	1	RS_GCF_017086465.1
FliA	NZ_CP070961.1_181	NZ_CP070961.1	187944	188741	1	RS_GCF_017086465.1
FliC	NZ_CP070961.1_182	NZ_CP070961.1	188865	189695	1	RS_GCF_017086465.1
FliD	NZ_CP070961.1_183	NZ_CP070961.1	189803	191125	1	RS_GCF_017086465.1
FliE	NZ_CP070961.1_188	NZ_CP070961.1	192812	193129	1	RS_GCF_017086465.1
FliG	NZ_CP070961.1_190	NZ_CP070961.1	194715	195725	1	RS_GCF_017086465.1
FliG	NZ_CP070961.1_191	NZ_CP070961.1	195709	196317	1	RS_GCF_017086465.1
FliI	NZ_CP070961.1_192	NZ_CP070961.1	196314	197621	1	RS_GCF_017086465.1
FliJ	NZ_CP070961.1_193	NZ_CP070961.1	197621	198121	1	RS_GCF_017086465.1
FliK	NZ_CP070961.1_195	NZ_CP070961.1	199098	200336	1	RS_GCF_017086465.1
FliL	NZ_CP070961.1_202	NZ_CP070961.1	204400	204834	1	RS_GCF_017086465.1
FliM	NZ_CP070961.1_203	NZ_CP070961.1	204872	205837	1	RS_GCF_017086465.1
FliN	NZ_CP070961.1_204	NZ_CP070961.1	205834	206592	1	RS_GCF_017086465.1
FliO	NZ_CP070961.1_205	NZ_CP070961.1	206594	207097	1	RS_GCF_017086465.1
FliP	NZ_CP070961.1_206	NZ_CP070961.1	207094	207975	1	RS_GCF_017086465.1
FliQ	NZ_CP070961.1_207	NZ_CP070961.1	207982	208251	1	RS_GCF_017086465.1
FliR	NZ_CP070961.1_208	NZ_CP070961.1	208255	209019	1	RS_GCF_017086465.1
FliS	NZ_CP070961.1_184	NZ_CP070961.1	191139	191519	1	RS_GCF_017086465.1
FliW	NZ_CP070961.1_177	NZ_CP070961.1	184386	184811	-1	RS_GCF_017086465.1
MotA	NZ_CP070961.1_200	NZ_CP070961.1	202727	203500	1	RS_GCF_017086465.1
SwrD	NZ_CP070961.1_199	NZ_CP070961.1	202458	202727	1	RS_GCF_017086465.1
Transglycosylase	NZ_CP070961.1_194	NZ_CP070961.1	198118	199101	1	RS_GCF_017086465.1
FliF	NZ_CP070961.1_189	NZ_CP070961.1	193129	194715	1	RS_GCF_017086465.1
MotB	NZ_CP070961.1_201	NZ_CP070961.1	203504	204403	1	RS_GCF_017086465.1
FliH	NZ_CP070961.1_191	NZ_CP070961.1	195709	196317	1	RS_GCF_017086465.1
FliH	NZ_CP070961.1_1288	NZ_CP070961.1	1351287	1352081	1	RS_GCF_017086465.1
