gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CP099652.1_1611	CP099652.1	1915884	1916270	-1	GB_GCA_024123955.1
FlgA	CP099652.1_1575	CP099652.1	1872575	1873330	-1	GB_GCA_024123955.1
FlgA	CP099652.1_2632	CP099652.1	3087847	3088596	1	GB_GCA_024123955.1
FlgB	CP099652.1_1576	CP099652.1	1873504	1873929	1	GB_GCA_024123955.1
FlgB	CP099652.1_2631	CP099652.1	3087347	3087709	-1	GB_GCA_024123955.1
FlgC	CP099652.1_1577	CP099652.1	1873932	1874339	1	GB_GCA_024123955.1
FlgC	CP099652.1_2630	CP099652.1	3086857	3087240	-1	GB_GCA_024123955.1
FlgD	CP099652.1_1578	CP099652.1	1874358	1875071	1	GB_GCA_024123955.1
FlgD	CP099652.1_2629	CP099652.1	3086182	3086853	-1	GB_GCA_024123955.1
FlgE	CP099652.1_1579	CP099652.1	1875095	1876651	1	GB_GCA_024123955.1
FlgE	CP099652.1_2628	CP099652.1	3084940	3086157	-1	GB_GCA_024123955.1
FlgF	CP099652.1_1580	CP099652.1	1876679	1877419	1	GB_GCA_024123955.1
FlgF	CP099652.1_2627	CP099652.1	3084200	3084925	-1	GB_GCA_024123955.1
FlgG	CP099652.1_1581	CP099652.1	1877501	1878283	1	GB_GCA_024123955.1
FlgG	CP099652.1_2626	CP099652.1	3083361	3084152	-1	GB_GCA_024123955.1
FlgH	CP099652.1_2625	CP099652.1	3082687	3083361	-1	GB_GCA_024123955.1
FlgH	CP099652.1_1582	CP099652.1	1878294	1878950	1	GB_GCA_024123955.1
FlgI	CP099652.1_1583	CP099652.1	1878959	1880119	1	GB_GCA_024123955.1
FlgI	CP099652.1_2624	CP099652.1	3081533	3082654	-1	GB_GCA_024123955.1
FlgJ	CP099652.1_1584	CP099652.1	1880132	1881127	1	GB_GCA_024123955.1
FlgJ	CP099652.1_2634	CP099652.1	3090456	3091259	-1	GB_GCA_024123955.1
FlgJ	CP099652.1_2623	CP099652.1	3081082	3081513	-1	GB_GCA_024123955.1
FlgK	CP099652.1_1585	CP099652.1	1881213	1883171	1	GB_GCA_024123955.1
FlgK	CP099652.1_2622	CP099652.1	3079559	3080929	-1	GB_GCA_024123955.1
FlgL	CP099652.1_1586	CP099652.1	1883202	1884464	1	GB_GCA_024123955.1
FlgL	CP099652.1_2621	CP099652.1	3078644	3079549	-1	GB_GCA_024123955.1
FlgM	CP099652.1_1574	CP099652.1	1872154	1872468	-1	GB_GCA_024123955.1
FlgM	CP099652.1_2636	CP099652.1	3091677	3091952	-1	GB_GCA_024123955.1
FlgN	CP099652.1_1573	CP099652.1	1871676	1872146	-1	GB_GCA_024123955.1
FlgN	CP099652.1_2635	CP099652.1	3091246	3091680	-1	GB_GCA_024123955.1
FlgO	CP099652.1_2782	CP099652.1	3250873	3251427	-1	GB_GCA_024123955.1
FlhA	CP099652.1_1566	CP099652.1	1863730	1865847	1	GB_GCA_024123955.1
FlhA	CP099652.1_2657	CP099652.1	3109705	3111792	1	GB_GCA_024123955.1
FlhB	CP099652.1_1565	CP099652.1	1862543	1863733	1	GB_GCA_024123955.1
FlhB	CP099652.1_2656	CP099652.1	3108569	3109708	1	GB_GCA_024123955.1
FlhC	CP099652.1_2201	CP099652.1	2598804	2599349	1	GB_GCA_024123955.1
FlhD	CP099652.1_2200	CP099652.1	2598406	2598723	1	GB_GCA_024123955.1
FlhF	CP099652.1_1568	CP099652.1	1866964	1868391	1	GB_GCA_024123955.1
FlhG	CP099652.1_1569	CP099652.1	1868384	1869190	1	GB_GCA_024123955.1
FliA	CP099652.1_1570	CP099652.1	1869282	1870013	1	GB_GCA_024123955.1
FliA	CP099652.1_2639	CP099652.1	3094000	3094734	-1	GB_GCA_024123955.1
FliC	CP099652.1_1612	CP099652.1	1916368	1917951	-1	GB_GCA_024123955.1
FliC	CP099652.1_2665	CP099652.1	3119831	3120715	-1	GB_GCA_024123955.1
FliC	CP099652.1_2664	CP099652.1	3118724	3119617	-1	GB_GCA_024123955.1
FliC	CP099652.1_2666	CP099652.1	3120920	3121813	-1	GB_GCA_024123955.1
FliD	CP099652.1_1610	CP099652.1	1912974	1915661	-1	GB_GCA_024123955.1
FliD	CP099652.1_2644	CP099652.1	3097494	3098888	-1	GB_GCA_024123955.1
FliD	CP099652.1_3993	CP099652.1	4779014	4780399	-1	GB_GCA_024123955.1
FliE	CP099652.1_1602	CP099652.1	1907397	1907741	1	GB_GCA_024123955.1
FliE	CP099652.1_2650	CP099652.1	3104391	3104756	-1	GB_GCA_024123955.1
FliG	CP099652.1_1600	CP099652.1	1904422	1905420	-1	GB_GCA_024123955.1
FliG	CP099652.1_2648	CP099652.1	3101518	3102564	-1	GB_GCA_024123955.1
FliI	CP099652.1_1598	CP099652.1	1902242	1903672	-1	GB_GCA_024123955.1
FliI	CP099652.1_2646	CP099652.1	3099504	3100814	-1	GB_GCA_024123955.1
FliJ	CP099652.1_1597	CP099652.1	1901765	1902205	-1	GB_GCA_024123955.1
FliJ	CP099652.1_2645	CP099652.1	3099067	3099507	-1	GB_GCA_024123955.1
FliK	CP099652.1_1596	CP099652.1	1900034	1901719	-1	GB_GCA_024123955.1
FliK	CP099652.1_2641	CP099652.1	3095285	3096727	-1	GB_GCA_024123955.1
FliL	CP099652.1_1595	CP099652.1	1899315	1899848	-1	GB_GCA_024123955.1
FliL	CP099652.1_2640	CP099652.1	3094768	3095277	-1	GB_GCA_024123955.1
FliM	CP099652.1_1594	CP099652.1	1898306	1899286	-1	GB_GCA_024123955.1
FliM	CP099652.1_2651	CP099652.1	3105422	3106303	1	GB_GCA_024123955.1
FliN	CP099652.1_1593	CP099652.1	1897830	1898261	-1	GB_GCA_024123955.1
FliN	CP099652.1_2652	CP099652.1	3106306	3106680	1	GB_GCA_024123955.1
FliO	CP099652.1_1592	CP099652.1	1897189	1897833	-1	GB_GCA_024123955.1
FliP	CP099652.1_1591	CP099652.1	1896426	1897199	-1	GB_GCA_024123955.1
FliP	CP099652.1_2653	CP099652.1	3106677	3107459	1	GB_GCA_024123955.1
FliQ	CP099652.1_1590	CP099652.1	1896147	1896416	-1	GB_GCA_024123955.1
