gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PGXY01000010.1_162	PGXY01000010.1	171012	171260	1	GB_GCA_002839375.1
DUF327	PGXY01000009.1_305	PGXY01000009.1	314565	315014	1	GB_GCA_002839375.1
FlaG	PGXY01000007.1_436	PGXY01000007.1	529550	529891	-1	GB_GCA_002839375.1
FlaG	PGXY01000004.1_419	PGXY01000004.1	469229	469621	1	GB_GCA_002839375.1
MotE	PGXY01000008.1_186	PGXY01000008.1	203814	204410	1	GB_GCA_002839375.1
FlcC	PGXY01000001.1_174	PGXY01000001.1	199559	200506	1	GB_GCA_002839375.1
FlcD	PGXY01000007.1_325	PGXY01000007.1	403795	405843	-1	GB_GCA_002839375.1
FlgA	PGXY01000010.1_182	PGXY01000010.1	199411	199935	1	GB_GCA_002839375.1
FlgB	PGXY01000008.1_176	PGXY01000008.1	195829	196257	1	GB_GCA_002839375.1
FlgC	PGXY01000008.1_177	PGXY01000008.1	196278	196742	1	GB_GCA_002839375.1
FlgD	PGXY01000011.1_170	PGXY01000011.1	213393	213857	-1	GB_GCA_002839375.1
FlgE	PGXY01000011.1_169	PGXY01000011.1	211952	213325	-1	GB_GCA_002839375.1
FlgF	PGXY01000011.1_188	PGXY01000011.1	231207	232043	-1	GB_GCA_002839375.1
FlgG	PGXY01000010.1_181	PGXY01000010.1	198617	199411	1	GB_GCA_002839375.1
FlgH	PGXY01000010.1_183	PGXY01000010.1	199932	200561	1	GB_GCA_002839375.1
FlgI	PGXY01000010.1_184	PGXY01000010.1	200562	201566	1	GB_GCA_002839375.1
FlgJ	PGXY01000010.1_185	PGXY01000010.1	201577	201972	1	GB_GCA_002839375.1
FlgK	PGXY01000010.1_159	PGXY01000010.1	167316	169223	1	GB_GCA_002839375.1
FlgL	PGXY01000010.1_160	PGXY01000010.1	169225	170487	1	GB_GCA_002839375.1
FlgN	PGXY01000010.1_158	PGXY01000010.1	166786	167292	1	GB_GCA_002839375.1
FlgO	PGXY01000007.1_111	PGXY01000007.1	156460	157659	-1	GB_GCA_002839375.1
FlgO	PGXY01000004.1_439	PGXY01000004.1	490851	492122	1	GB_GCA_002839375.1
FlgP	PGXY01000001.1_64	PGXY01000001.1	63553	64008	-1	GB_GCA_002839375.1
FlhA	PGXY01000011.1_264	PGXY01000011.1	319108	321210	1	GB_GCA_002839375.1
FlhB	PGXY01000011.1_263	PGXY01000011.1	317911	319065	1	GB_GCA_002839375.1
FlhF	PGXY01000011.1_265	PGXY01000011.1	321287	322654	1	GB_GCA_002839375.1
FlhG	PGXY01000011.1_266	PGXY01000011.1	322673	323545	1	GB_GCA_002839375.1
FliA	PGXY01000011.1_268	PGXY01000011.1	324321	325121	1	GB_GCA_002839375.1
FliC	PGXY01000003.1_547	PGXY01000003.1	629684	630532	1	GB_GCA_002839375.1
FliC	PGXY01000001.1_73	PGXY01000001.1	71623	72468	1	GB_GCA_002839375.1
FliC	PGXY01000001.1_74	PGXY01000001.1	72698	73549	1	GB_GCA_002839375.1
FliC	PGXY01000007.1_438	PGXY01000007.1	531200	532057	-1	GB_GCA_002839375.1
FliC	PGXY01000007.1_437	PGXY01000007.1	530018	530863	-1	GB_GCA_002839375.1
FliC	PGXY01000004.1_184	PGXY01000004.1	199706	200530	-1	GB_GCA_002839375.1
FliC	PGXY01000009.1_116	PGXY01000009.1	124075	125544	-1	GB_GCA_002839375.1
FliD	PGXY01000007.1_435	PGXY01000007.1	526967	528991	-1	GB_GCA_002839375.1
FliE	PGXY01000008.1_179	PGXY01000008.1	196928	197254	1	GB_GCA_002839375.1
