gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CAJPUY010000022.1_54	NZ_CAJPUY010000022.1	48649	49026	-1	RS_GCF_905397275.1
FlgA	NZ_CAJPUY010000029.1_14	NZ_CAJPUY010000029.1	13151	13912	1	RS_GCF_905397275.1
FlgB	NZ_CAJPUY010000029.1_13	NZ_CAJPUY010000029.1	12503	12910	-1	RS_GCF_905397275.1
FlgC	NZ_CAJPUY010000029.1_12	NZ_CAJPUY010000029.1	12080	12487	-1	RS_GCF_905397275.1
FlgD	NZ_CAJPUY010000029.1_11	NZ_CAJPUY010000029.1	11383	12054	-1	RS_GCF_905397275.1
FlgE	NZ_CAJPUY010000029.1_10	NZ_CAJPUY010000029.1	10053	11318	-1	RS_GCF_905397275.1
FlgF	NZ_CAJPUY010000029.1_9	NZ_CAJPUY010000029.1	9281	10024	-1	RS_GCF_905397275.1
FlgG	NZ_CAJPUY010000029.1_8	NZ_CAJPUY010000029.1	8420	9205	-1	RS_GCF_905397275.1
FlgH	NZ_CAJPUY010000029.1_7	NZ_CAJPUY010000029.1	7711	8409	-1	RS_GCF_905397275.1
FlgI	NZ_CAJPUY010000029.1_6	NZ_CAJPUY010000029.1	6558	7703	-1	RS_GCF_905397275.1
FlgJ	NZ_CAJPUY010000029.1_5	NZ_CAJPUY010000029.1	5515	6558	-1	RS_GCF_905397275.1
FlgK	NZ_CAJPUY010000029.1_4	NZ_CAJPUY010000029.1	3472	5367	-1	RS_GCF_905397275.1
FlgL	NZ_CAJPUY010000029.1_3	NZ_CAJPUY010000029.1	2222	3436	-1	RS_GCF_905397275.1
FlgM	NZ_CAJPUY010000029.1_15	NZ_CAJPUY010000029.1	14058	14366	1	RS_GCF_905397275.1
FlgN	NZ_CAJPUY010000029.1_16	NZ_CAJPUY010000029.1	14379	14840	1	RS_GCF_905397275.1
FlhA	NZ_CAJPUY010000029.1_22	NZ_CAJPUY010000029.1	20902	22983	-1	RS_GCF_905397275.1
FlhB	NZ_CAJPUY010000029.1_23	NZ_CAJPUY010000029.1	22980	24122	-1	RS_GCF_905397275.1
FlhC	NZ_CAJPUY010000029.1_33	NZ_CAJPUY010000029.1	32848	33453	-1	RS_GCF_905397275.1
FlhC	NZ_CAJPUY010000018.1_144	NZ_CAJPUY010000018.1	160463	161113	-1	RS_GCF_905397275.1
FlhC	NZ_CAJPUY010000012.1_51	NZ_CAJPUY010000012.1	53983	54687	-1	RS_GCF_905397275.1
FlhD	NZ_CAJPUY010000029.1_34	NZ_CAJPUY010000029.1	33450	33767	-1	RS_GCF_905397275.1
FlhD	NZ_CAJPUY010000018.1_145	NZ_CAJPUY010000018.1	161131	161430	-1	RS_GCF_905397275.1
FlhD	NZ_CAJPUY010000012.1_52	NZ_CAJPUY010000012.1	54684	55001	-1	RS_GCF_905397275.1
FlhE	NZ_CAJPUY010000029.1_18	NZ_CAJPUY010000029.1	16393	16842	-1	RS_GCF_905397275.1
FlhG	NZ_CAJPUY010000029.1_20	NZ_CAJPUY010000029.1	17650	18459	-1	RS_GCF_905397275.1
FliC	NZ_CAJPUY010000022.1_55	NZ_CAJPUY010000022.1	49137	50777	-1	RS_GCF_905397275.1
FliD	NZ_CAJPUY010000022.1_53	NZ_CAJPUY010000022.1	47106	48605	-1	RS_GCF_905397275.1
FliD	NZ_CAJPUY010000039.1_40	NZ_CAJPUY010000039.1	40126	41352	-1	RS_GCF_905397275.1
FliE	NZ_CAJPUY010000022.1_48	NZ_CAJPUY010000022.1	44263	44586	1	RS_GCF_905397275.1
