gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JMKQ01000006.1_2393	NZ_JMKQ01000006.1	2487998	2488795	-1	RS_GCF_000685825.1
FlaF	NZ_JMKQ01000004.1_342	NZ_JMKQ01000004.1	358150	358497	1	RS_GCF_000685825.1
FlbT	NZ_JMKQ01000004.1_343	NZ_JMKQ01000004.1	358505	358915	1	RS_GCF_000685825.1
FlgA	NZ_JMKQ01000004.1_382	NZ_JMKQ01000004.1	391086	391550	1	RS_GCF_000685825.1
FlgB	NZ_JMKQ01000004.1_378	NZ_JMKQ01000004.1	389156	389539	1	RS_GCF_000685825.1
FlgC	NZ_JMKQ01000004.1_379	NZ_JMKQ01000004.1	389546	389965	1	RS_GCF_000685825.1
FlgD	NZ_JMKQ01000004.1_344	NZ_JMKQ01000004.1	358928	359347	1	RS_GCF_000685825.1
FlgE	NZ_JMKQ01000004.1_339	NZ_JMKQ01000004.1	354307	355545	1	RS_GCF_000685825.1
FlgG	NZ_JMKQ01000004.1_381	NZ_JMKQ01000004.1	390301	391089	1	RS_GCF_000685825.1
FlgH	NZ_JMKQ01000004.1_354	NZ_JMKQ01000004.1	365888	366613	1	RS_GCF_000685825.1
FlgI	NZ_JMKQ01000004.1_383	NZ_JMKQ01000004.1	391550	392644	1	RS_GCF_000685825.1
FlgJ	NZ_JMKQ01000004.1_349	NZ_JMKQ01000004.1	362942	363409	1	RS_GCF_000685825.1
FlgK	NZ_JMKQ01000004.1_340	NZ_JMKQ01000004.1	355570	357057	1	RS_GCF_000685825.1
FlgL	NZ_JMKQ01000004.1_341	NZ_JMKQ01000004.1	357073	358122	1	RS_GCF_000685825.1
FlgN	NZ_JMKQ01000004.1_350	NZ_JMKQ01000004.1	363465	363878	1	RS_GCF_000685825.1
FlhA	NZ_JMKQ01000004.1_346	NZ_JMKQ01000004.1	359664	361748	1	RS_GCF_000685825.1
FlhB	NZ_JMKQ01000004.1_377	NZ_JMKQ01000004.1	387998	389083	1	RS_GCF_000685825.1
FliC	NZ_JMKQ01000004.1_358	NZ_JMKQ01000004.1	369515	370426	1	RS_GCF_000685825.1
FliC	NZ_JMKQ01000004.1_357	NZ_JMKQ01000004.1	368228	369139	1	RS_GCF_000685825.1
FliE	NZ_JMKQ01000004.1_380	NZ_JMKQ01000004.1	389962	390282	1	RS_GCF_000685825.1
FliG	NZ_JMKQ01000004.1_376	NZ_JMKQ01000004.1	386959	387984	1	RS_GCF_000685825.1
FliI	NZ_JMKQ01000004.1_371	NZ_JMKQ01000004.1	382479	383813	-1	RS_GCF_000685825.1
FliL	NZ_JMKQ01000004.1_355	NZ_JMKQ01000004.1	366633	367235	1	RS_GCF_000685825.1
FliM	NZ_JMKQ01000004.1_374	NZ_JMKQ01000004.1	385566	386513	1	RS_GCF_000685825.1
FliN	NZ_JMKQ01000004.1_375	NZ_JMKQ01000004.1	386554	386940	1	RS_GCF_000685825.1
FliO	NZ_JMKQ01000006.1_2112	NZ_JMKQ01000006.1	2192820	2194385	1	RS_GCF_000685825.1
FliO	NZ_JMKQ01000006.1_558	NZ_JMKQ01000006.1	565905	566804	1	RS_GCF_000685825.1
FliP	NZ_JMKQ01000004.1_356	NZ_JMKQ01000004.1	367232	367966	1	RS_GCF_000685825.1
FliQ	NZ_JMKQ01000004.1_345	NZ_JMKQ01000004.1	359344	359610	1	RS_GCF_000685825.1
FliR	NZ_JMKQ01000004.1_347	NZ_JMKQ01000004.1	361745	362500	1	RS_GCF_000685825.1
MotA	NZ_JMKQ01000004.1_373	NZ_JMKQ01000004.1	384688	385560	1	RS_GCF_000685825.1
MotC	NZ_JMKQ01000004.1_362	NZ_JMKQ01000004.1	373965	375125	1	RS_GCF_000685825.1
FliF	NZ_JMKQ01000004.1_359	NZ_JMKQ01000004.1	370569	372218	1	RS_GCF_000685825.1
MotB	NZ_JMKQ01000004.1_361	NZ_JMKQ01000004.1	372871	373968	1	RS_GCF_000685825.1
