gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAEKKH010000259.1_5	JAEKKH010000259.1	3073	3819	-1	GB_GCA_019510465.1
FlgA	JAEKKH010000033.1_8	JAEKKH010000033.1	4789	5733	-1	GB_GCA_019510465.1
FlgB	JAEKKH010000259.1_6	JAEKKH010000259.1	4034	4453	1	GB_GCA_019510465.1
FlgB	JAEKKH010000033.1_5	JAEKKH010000033.1	2668	3036	-1	GB_GCA_019510465.1
FlgC	JAEKKH010000259.1_7	JAEKKH010000259.1	4508	4924	1	GB_GCA_019510465.1
FlgC	JAEKKH010000033.1_4	JAEKKH010000033.1	2231	2668	-1	GB_GCA_019510465.1
FlgD	JAEKKH010000281.1_2	JAEKKH010000281.1	755	1165	1	GB_GCA_019510465.1
FlgE	JAEKKH010000259.1_9	JAEKKH010000259.1	5562	6830	1	GB_GCA_019510465.1
FlgE	JAEKKH010000281.1_3	JAEKKH010000281.1	1179	2405	1	GB_GCA_019510465.1
FlgF	JAEKKH010000259.1_10	JAEKKH010000259.1	6950	7675	1	GB_GCA_019510465.1
FlgG	JAEKKH010000033.1_9	JAEKKH010000033.1	5736	6533	-1	GB_GCA_019510465.1
FlgH	JAEKKH010000033.1_7	JAEKKH010000033.1	4183	4785	-1	GB_GCA_019510465.1
FlgH	JAEKKH010000146.1_44	JAEKKH010000146.1	48877	49590	1	GB_GCA_019510465.1
FlgI	JAEKKH010000105.1_18	JAEKKH010000105.1	19019	20203	-1	GB_GCA_019510465.1
FlgI	JAEKKH010000033.1_6	JAEKKH010000033.1	3062	4180	-1	GB_GCA_019510465.1
FlgJ	JAEKKH010000105.1_17	JAEKKH010000105.1	18135	19016	-1	GB_GCA_019510465.1
FlgK	JAEKKH010000105.1_16	JAEKKH010000105.1	16076	18091	-1	GB_GCA_019510465.1
FlgL	JAEKKH010000105.1_15	JAEKKH010000105.1	14864	16063	-1	GB_GCA_019510465.1
FlgM	JAEKKH010000259.1_4	JAEKKH010000259.1	2602	2919	-1	GB_GCA_019510465.1
FlhA	JAEKKH010000033.1_11	JAEKKH010000033.1	7286	9340	-1	GB_GCA_019510465.1
FlhA	JAEKKH010000156.1_1	JAEKKH010000156.1	2	1591	-1	GB_GCA_019510465.1
FlhA	JAEKKH010000165.1_16	JAEKKH010000165.1	16197	18251	1	GB_GCA_019510465.1
