gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAJFZN010000002.1_168	NZ_JAJFZN010000002.1	183295	184080	-1	RS_GCF_020731145.1
FlaF	NZ_JAJFZN010000002.1_166	NZ_JAJFZN010000002.1	181780	182187	-1	RS_GCF_020731145.1
FlaG	NZ_JAJFZN010000002.1_842	NZ_JAJFZN010000002.1	854371	854739	1	RS_GCF_020731145.1
FlbT	NZ_JAJFZN010000002.1_170	NZ_JAJFZN010000002.1	185343	185729	-1	RS_GCF_020731145.1
FlgA	NZ_JAJFZN010000002.1_849	NZ_JAJFZN010000002.1	858806	859792	-1	RS_GCF_020731145.1
FlgB	NZ_JAJFZN010000004.1_446	NZ_JAJFZN010000004.1	464111	464512	-1	RS_GCF_020731145.1
FlgC	NZ_JAJFZN010000004.1_445	NZ_JAJFZN010000004.1	463674	464084	-1	RS_GCF_020731145.1
FlgC	NZ_JAJFZN010000004.1_454	NZ_JAJFZN010000004.1	468341	468733	1	RS_GCF_020731145.1
FlgD	NZ_JAJFZN010000005.1_211	NZ_JAJFZN010000005.1	220114	220806	-1	RS_GCF_020731145.1
FlgE	NZ_JAJFZN010000005.1_210	NZ_JAJFZN010000005.1	218729	220051	-1	RS_GCF_020731145.1
FlgF	NZ_JAJFZN010000002.1_851	NZ_JAJFZN010000002.1	860609	861331	-1	RS_GCF_020731145.1
FlgG	NZ_JAJFZN010000002.1_850	NZ_JAJFZN010000002.1	859805	860593	-1	RS_GCF_020731145.1
FlgH	NZ_JAJFZN010000002.1_848	NZ_JAJFZN010000002.1	858036	858794	-1	RS_GCF_020731145.1
FlgI	NZ_JAJFZN010000002.1_845	NZ_JAJFZN010000002.1	855544	856704	-1	RS_GCF_020731145.1
FlgJ	NZ_JAJFZN010000002.1_844	NZ_JAJFZN010000002.1	855236	855544	-1	RS_GCF_020731145.1
FlgK	NZ_JAJFZN010000005.1_214	NZ_JAJFZN010000005.1	222936	225032	1	RS_GCF_020731145.1
FlgL	NZ_JAJFZN010000005.1_215	NZ_JAJFZN010000005.1	225043	226002	1	RS_GCF_020731145.1
FlgN	NZ_JAJFZN010000002.1_843	NZ_JAJFZN010000002.1	854759	855232	-1	RS_GCF_020731145.1
FlhA	NZ_JAJFZN010000005.1_202	NZ_JAJFZN010000005.1	209872	211986	-1	RS_GCF_020731145.1
FlhB	NZ_JAJFZN010000004.1_441	NZ_JAJFZN010000004.1	461168	462244	-1	RS_GCF_020731145.1
FlhG	NZ_JAJFZN010000005.1_200	NZ_JAJFZN010000005.1	207945	208754	-1	RS_GCF_020731145.1
FliC	NZ_JAJFZN010000002.1_167	NZ_JAJFZN010000002.1	182257	183057	-1	RS_GCF_020731145.1
FliC	NZ_JAJFZN010000002.1_169	NZ_JAJFZN010000002.1	184193	184996	-1	RS_GCF_020731145.1
FliE	NZ_JAJFZN010000004.1_444	NZ_JAJFZN010000004.1	463333	463653	-1	RS_GCF_020731145.1
FliG	NZ_JAJFZN010000005.1_207	NZ_JAJFZN010000005.1	215315	216328	-1	RS_GCF_020731145.1
FliJ	NZ_JAJFZN010000005.1_195	NZ_JAJFZN010000005.1	203366	203788	1	RS_GCF_020731145.1
FliK	NZ_JAJFZN010000005.1_212	NZ_JAJFZN010000005.1	220852	222423	-1	RS_GCF_020731145.1
FliL	NZ_JAJFZN010000002.1_852	NZ_JAJFZN010000002.1	861642	862169	1	RS_GCF_020731145.1
FliM	NZ_JAJFZN010000002.1_853	NZ_JAJFZN010000002.1	862178	863338	1	RS_GCF_020731145.1
FliN	NZ_JAJFZN010000005.1_205	NZ_JAJFZN010000005.1	214214	214603	-1	RS_GCF_020731145.1
FliN	NZ_JAJFZN010000002.1_451	NZ_JAJFZN010000002.1	477854	478108	1	RS_GCF_020731145.1
FliO	NZ_JAJFZN010000004.1_450	NZ_JAJFZN010000004.1	466280	466582	1	RS_GCF_020731145.1
FliP	NZ_JAJFZN010000004.1_451	NZ_JAJFZN010000004.1	466579	467370	1	RS_GCF_020731145.1
FliQ	NZ_JAJFZN010000004.1_443	NZ_JAJFZN010000004.1	463030	463293	-1	RS_GCF_020731145.1
FliR	NZ_JAJFZN010000004.1_442	NZ_JAJFZN010000004.1	462251	463012	-1	RS_GCF_020731145.1
MotA	NZ_JAJFZN010000005.1_204	NZ_JAJFZN010000005.1	213419	214195	-1	RS_GCF_020731145.1
MotA	NZ_JAJFZN010000002.1_546	NZ_JAJFZN010000002.1	579091	579948	-1	RS_GCF_020731145.1
MotK	NZ_JAJFZN010000002.1_858	NZ_JAJFZN010000002.1	866059	869787	1	RS_GCF_020731145.1
PilZ	NZ_JAJFZN010000002.1_622	NZ_JAJFZN010000002.1	645739	646077	-1	RS_GCF_020731145.1
FliF	NZ_JAJFZN010000005.1_208	NZ_JAJFZN010000005.1	216343	218028	-1	RS_GCF_020731145.1
MotB	NZ_JAJFZN010000002.1_545	NZ_JAJFZN010000002.1	578168	579061	-1	RS_GCF_020731145.1
MotB	NZ_JAJFZN010000002.1_857	NZ_JAJFZN010000002.1	865395	866117	1	RS_GCF_020731145.1
FliH	NZ_JAJFZN010000005.1_206	NZ_JAJFZN010000005.1	214615	215301	-1	RS_GCF_020731145.1
