gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACQFX010000056.1_181	JACQFX010000056.1	176810	177175	-1	GB_GCA_016199835.1
FlaG	JACQFX010000036.1_5	JACQFX010000036.1	3774	4196	1	GB_GCA_016199835.1
FlgA	JACQFX010000056.1_128	JACQFX010000056.1	127798	128484	-1	GB_GCA_016199835.1
FlgB	JACQFX010000056.1_129	JACQFX010000056.1	128637	129041	1	GB_GCA_016199835.1
FlgC	JACQFX010000056.1_130	JACQFX010000056.1	129047	129454	1	GB_GCA_016199835.1
FlgD	JACQFX010000056.1_131	JACQFX010000056.1	129469	130164	1	GB_GCA_016199835.1
FlgE	JACQFX010000056.1_132	JACQFX010000056.1	130224	131516	1	GB_GCA_016199835.1
FlgF	JACQFX010000056.1_133	JACQFX010000056.1	131544	132287	1	GB_GCA_016199835.1
FlgG	JACQFX010000056.1_134	JACQFX010000056.1	132332	133114	1	GB_GCA_016199835.1
FlgH	JACQFX010000056.1_135	JACQFX010000056.1	133132	133812	1	GB_GCA_016199835.1
FlgI	JACQFX010000056.1_136	JACQFX010000056.1	133823	134929	1	GB_GCA_016199835.1
FlgJ	JACQFX010000056.1_137	JACQFX010000056.1	134929	135810	1	GB_GCA_016199835.1
FlgK	JACQFX010000056.1_138	JACQFX010000056.1	135910	137847	1	GB_GCA_016199835.1
FlgL	JACQFX010000056.1_139	JACQFX010000056.1	137855	139090	1	GB_GCA_016199835.1
FlgM	JACQFX010000056.1_127	JACQFX010000056.1	127300	127620	-1	GB_GCA_016199835.1
FlgN	JACQFX010000056.1_126	JACQFX010000056.1	126815	127294	-1	GB_GCA_016199835.1
FlhA	JACQFX010000056.1_120	JACQFX010000056.1	120245	122332	1	GB_GCA_016199835.1
FlhB	JACQFX010000056.1_119	JACQFX010000056.1	118837	119988	1	GB_GCA_016199835.1
FlhC	JACQFX010000051.1_38	JACQFX010000051.1	36309	36851	1	GB_GCA_016199835.1
FlhC	JACQFX010000056.1_99	JACQFX010000056.1	96080	96637	1	GB_GCA_016199835.1
FlhD	JACQFX010000056.1_98	JACQFX010000056.1	95734	96054	1	GB_GCA_016199835.1
FlhD	JACQFX010000051.1_37	JACQFX010000051.1	35977	36282	1	GB_GCA_016199835.1
FlhG	JACQFX010000056.1_122	JACQFX010000056.1	123685	124578	1	GB_GCA_016199835.1
FliC	JACQFX010000062.1_6	JACQFX010000062.1	8365	8502	1	GB_GCA_016199835.1
FliC	JACQFX010000056.1_182	JACQFX010000056.1	177226	177972	-1	GB_GCA_016199835.1
FliD	JACQFX010000056.1_180	JACQFX010000056.1	174792	176792	-1	GB_GCA_016199835.1
FliE	JACQFX010000056.1_153	JACQFX010000056.1	150129	150482	1	GB_GCA_016199835.1
FliG	JACQFX010000056.1_151	JACQFX010000056.1	147351	148343	-1	GB_GCA_016199835.1
FliJ	JACQFX010000056.1_148	JACQFX010000056.1	144819	145280	-1	GB_GCA_016199835.1
FliK	JACQFX010000056.1_147	JACQFX010000056.1	143541	144803	-1	GB_GCA_016199835.1
FliK	JACQFX010000056.1_177	JACQFX010000056.1	172846	173940	-1	GB_GCA_016199835.1
FliL	JACQFX010000056.1_146	JACQFX010000056.1	142876	143421	-1	GB_GCA_016199835.1
FliL	JACQFX010000034.1_19	JACQFX010000034.1	17557	17964	-1	GB_GCA_016199835.1
FliM	JACQFX010000056.1_145	JACQFX010000056.1	141849	142868	-1	GB_GCA_016199835.1
FliN	JACQFX010000056.1_144	JACQFX010000056.1	141398	141856	-1	GB_GCA_016199835.1
FliO	JACQFX010000056.1_143	JACQFX010000056.1	140907	141395	-1	GB_GCA_016199835.1
FliP	JACQFX010000056.1_142	JACQFX010000056.1	140174	140920	-1	GB_GCA_016199835.1
FliQ	JACQFX010000056.1_141	JACQFX010000056.1	139894	140163	-1	GB_GCA_016199835.1
FliR	JACQFX010000056.1_140	JACQFX010000056.1	139100	139888	-1	GB_GCA_016199835.1
FliS	JACQFX010000056.1_179	JACQFX010000056.1	174298	174762	-1	GB_GCA_016199835.1
FliT	JACQFX010000056.1_178	JACQFX010000056.1	173971	174294	-1	GB_GCA_016199835.1
MotA	JACQFX010000056.1_124	JACQFX010000056.1	125304	126044	1	GB_GCA_016199835.1
MotA	JACQFX010000056.1_100	JACQFX010000056.1	96766	97620	1	GB_GCA_016199835.1
PilZ	JACQFX010000066.1_7	JACQFX010000066.1	5364	6065	-1	GB_GCA_016199835.1
PilZ	JACQFX010000056.1_175	JACQFX010000056.1	171730	172509	-1	GB_GCA_016199835.1
FliF	JACQFX010000056.1_152	JACQFX010000056.1	148336	149961	-1	GB_GCA_016199835.1
MotB	JACQFX010000056.1_101	JACQFX010000056.1	97847	98806	1	GB_GCA_016199835.1
MotB	JACQFX010000056.1_125	JACQFX010000056.1	126046	126813	1	GB_GCA_016199835.1
FliH	JACQFX010000056.1_150	JACQFX010000056.1	146690	147358	-1	GB_GCA_016199835.1
