gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAGXAX010000243.1_3	JAGXAX010000243.1	2468	2923	-1	GB_GCA_018971405.1
FlbT	JAGXAX010000341.1_3	JAGXAX010000341.1	1573	1785	1	GB_GCA_018971405.1
FlbT	JAGXAX010000243.1_4	JAGXAX010000243.1	2913	2978	-1	GB_GCA_018971405.1
FlgA	JAGXAX010000076.1_8	JAGXAX010000076.1	6707	7156	-1	GB_GCA_018971405.1
FlgB	JAGXAX010000083.1_9	JAGXAX010000083.1	5257	5679	1	GB_GCA_018971405.1
FlgC	JAGXAX010000083.1_10	JAGXAX010000083.1	5705	6115	1	GB_GCA_018971405.1
FlgC	JAGXAX010000024.1_3	JAGXAX010000024.1	2086	2484	1	GB_GCA_018971405.1
FlgD	JAGXAX010000207.1_3	JAGXAX010000207.1	862	1389	1	GB_GCA_018971405.1
FlgE	JAGXAX010000207.1_4	JAGXAX010000207.1	1469	3463	1	GB_GCA_018971405.1
FlgH	JAGXAX010000076.1_7	JAGXAX010000076.1	5920	6681	-1	GB_GCA_018971405.1
FlgI	JAGXAX010000022.1_11	JAGXAX010000022.1	8277	9443	1	GB_GCA_018971405.1
FlgJ	JAGXAX010000022.1_12	JAGXAX010000022.1	9446	9754	1	GB_GCA_018971405.1
FlgK	JAGXAX010000056.1_1	JAGXAX010000056.1	299	2389	1	GB_GCA_018971405.1
FlgL	JAGXAX010000056.1_2	JAGXAX010000056.1	2417	3433	1	GB_GCA_018971405.1
FlgN	JAGXAX010000022.1_13	JAGXAX010000022.1	9770	10255	1	GB_GCA_018971405.1
FlhA	JAGXAX010000155.1_4	JAGXAX010000155.1	2165	4258	1	GB_GCA_018971405.1
FlhA	JAGXAX010000062.1_1	JAGXAX010000062.1	1	546	1	GB_GCA_018971405.1
FlhB	JAGXAX010000021.1_10	JAGXAX010000021.1	10097	11176	-1	GB_GCA_018971405.1
FlhG	JAGXAX010000062.1_3	JAGXAX010000062.1	1505	2302	1	GB_GCA_018971405.1
FliC	JAGXAX010000095.1_1	JAGXAX010000095.1	2	385	-1	GB_GCA_018971405.1
FliE	JAGXAX010000083.1_11	JAGXAX010000083.1	6132	6437	1	GB_GCA_018971405.1
FliJ	JAGXAX010000027.1_7	JAGXAX010000027.1	5474	5893	1	GB_GCA_018971405.1
FliK	JAGXAX010000207.1_1	JAGXAX010000207.1	1	633	1	GB_GCA_018971405.1
FliL	JAGXAX010000349.1_2	JAGXAX010000349.1	103	738	-1	GB_GCA_018971405.1
FliL	JAGXAX010000054.1_4	JAGXAX010000054.1	3045	3518	1	GB_GCA_018971405.1
FliN	JAGXAX010000155.1_2	JAGXAX010000155.1	439	765	1	GB_GCA_018971405.1
FliO	JAGXAX010000083.1_6	JAGXAX010000083.1	4190	4516	-1	GB_GCA_018971405.1
FliP	JAGXAX010000083.1_5	JAGXAX010000083.1	3394	4203	-1	GB_GCA_018971405.1
FliQ	JAGXAX010000083.1_12	JAGXAX010000083.1	6453	6650	1	GB_GCA_018971405.1
FliR	JAGXAX010000021.1_11	JAGXAX010000021.1	11183	11521	-1	GB_GCA_018971405.1
FliR	JAGXAX010000246.1_4	JAGXAX010000246.1	2765	2935	1	GB_GCA_018971405.1
MotA	JAGXAX010000015.1_3	JAGXAX010000015.1	1328	2191	-1	GB_GCA_018971405.1
MotA	JAGXAX010000027.1_9	JAGXAX010000027.1	6538	7404	-1	GB_GCA_018971405.1
MotK	JAGXAX010000210.1_2	JAGXAX010000210.1	911	3505	1	GB_GCA_018971405.1
FliF	JAGXAX010000243.1_1	JAGXAX010000243.1	1	1461	-1	GB_GCA_018971405.1
MotB	JAGXAX010000015.1_2	JAGXAX010000015.1	346	1323	-1	GB_GCA_018971405.1
MotB	JAGXAX010000027.1_8	JAGXAX010000027.1	5897	6541	-1	GB_GCA_018971405.1
FliH	JAGXAX010000155.1_1	JAGXAX010000155.1	2	442	1	GB_GCA_018971405.1
