gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACKOD010000001.1_220	JACKOD010000001.1	259912	260103	1	GB_GCA_024234505.1
FlaG	JACKOD010000003.1_531	JACKOD010000003.1	628361	628786	1	GB_GCA_024234505.1
FlgA	JACKOD010000003.1_341	JACKOD010000003.1	408438	409172	-1	GB_GCA_024234505.1
FlgB	JACKOD010000003.1_251	JACKOD010000003.1	305281	305676	1	GB_GCA_024234505.1
FlgC	JACKOD010000003.1_252	JACKOD010000003.1	305679	306122	1	GB_GCA_024234505.1
FlgD	JACKOD010000003.1_253	JACKOD010000003.1	306148	306825	1	GB_GCA_024234505.1
FlgE	JACKOD010000003.1_254	JACKOD010000003.1	306846	308807	1	GB_GCA_024234505.1
FlgF	JACKOD010000003.1_255	JACKOD010000003.1	308904	309647	1	GB_GCA_024234505.1
FlgG	JACKOD010000003.1_256	JACKOD010000003.1	309781	310566	1	GB_GCA_024234505.1
FlgH	JACKOD010000003.1_257	JACKOD010000003.1	310620	311324	1	GB_GCA_024234505.1
FlgI	JACKOD010000003.1_258	JACKOD010000003.1	311348	312466	1	GB_GCA_024234505.1
FlgJ	JACKOD010000003.1_259	JACKOD010000003.1	312524	313693	1	GB_GCA_024234505.1
FlgK	JACKOD010000003.1_260	JACKOD010000003.1	313706	316357	1	GB_GCA_024234505.1
FlgL	JACKOD010000003.1_261	JACKOD010000003.1	316445	317683	1	GB_GCA_024234505.1
FlgM	JACKOD010000003.1_340	JACKOD010000003.1	408035	408358	-1	GB_GCA_024234505.1
FlgN	JACKOD010000003.1_339	JACKOD010000003.1	407551	408024	-1	GB_GCA_024234505.1
FlgP	JACKOD010000004.1_595	JACKOD010000004.1	633955	634617	1	GB_GCA_024234505.1
FlgT	JACKOD010000004.1_596	JACKOD010000004.1	634592	635851	1	GB_GCA_024234505.1
FlhA	JACKOD010000001.1_307	JACKOD010000001.1	353757	355982	1	GB_GCA_024234505.1
FlhB	JACKOD010000001.1_306	JACKOD010000001.1	352477	353613	1	GB_GCA_024234505.1
FlhG	JACKOD010000001.1_309	JACKOD010000001.1	357552	358364	1	GB_GCA_024234505.1
FlhG	JACKOD010000003.1_198	JACKOD010000003.1	242629	244056	1	GB_GCA_024234505.1
FliC	JACKOD010000003.1_530	JACKOD010000003.1	626131	628272	1	GB_GCA_024234505.1
FliC	JACKOD010000003.1_528	JACKOD010000003.1	621260	623326	-1	GB_GCA_024234505.1
FliC	JACKOD010000006.1_146	JACKOD010000006.1	171245	172039	1	GB_GCA_024234505.1
FliD	JACKOD010000003.1_532	JACKOD010000003.1	628931	630901	1	GB_GCA_024234505.1
FliE	JACKOD010000001.1_282	JACKOD010000001.1	330248	330622	1	GB_GCA_024234505.1
FliG	JACKOD010000001.1_284	JACKOD010000001.1	332425	333459	1	GB_GCA_024234505.1
FliJ	JACKOD010000001.1_287	JACKOD010000001.1	335949	336386	1	GB_GCA_024234505.1
FliK	JACKOD010000001.1_298	JACKOD010000001.1	346160	347566	1	GB_GCA_024234505.1
FliL	JACKOD010000001.1_299	JACKOD010000001.1	347955	348470	1	GB_GCA_024234505.1
FliL	JACKOD010000004.1_59	JACKOD010000004.1	67637	68071	-1	GB_GCA_024234505.1
FliM	JACKOD010000001.1_300	JACKOD010000001.1	348528	349553	1	GB_GCA_024234505.1
FliN	JACKOD010000001.1_301	JACKOD010000001.1	349595	350068	1	GB_GCA_024234505.1
FliO	JACKOD010000001.1_302	JACKOD010000001.1	350068	350577	1	GB_GCA_024234505.1
FliP	JACKOD010000001.1_303	JACKOD010000001.1	350582	351382	1	GB_GCA_024234505.1
FliQ	JACKOD010000001.1_304	JACKOD010000001.1	351399	351668	1	GB_GCA_024234505.1
FliR	JACKOD010000001.1_305	JACKOD010000001.1	351677	352474	1	GB_GCA_024234505.1
FliS	JACKOD010000003.1_533	JACKOD010000003.1	631002	631397	1	GB_GCA_024234505.1
FliT	JACKOD010000001.1_273	JACKOD010000001.1	318766	319071	1	GB_GCA_024234505.1
FlrA	JACKOD010000001.1_274	JACKOD010000001.1	319264	320703	1	GB_GCA_024234505.1
MotA	JACKOD010000002.1_209	JACKOD010000002.1	233302	234057	1	GB_GCA_024234505.1
MotA	JACKOD010000001.1_315	JACKOD010000001.1	364131	364874	1	GB_GCA_024234505.1
MotA	JACKOD010000002.1_328	JACKOD010000002.1	382511	383425	1	GB_GCA_024234505.1
MotY	JACKOD010000001.1_570	JACKOD010000001.1	654633	655574	1	GB_GCA_024234505.1
PilZ	JACKOD010000001.1_490	JACKOD010000001.1	560208	560900	1	GB_GCA_024234505.1
FliF	JACKOD010000001.1_283	JACKOD010000001.1	330705	332432	1	GB_GCA_024234505.1
MotB	JACKOD010000002.1_210	JACKOD010000002.1	234203	235198	1	GB_GCA_024234505.1
MotB	JACKOD010000002.1_329	JACKOD010000002.1	383478	384494	1	GB_GCA_024234505.1
MotB	JACKOD010000001.1_316	JACKOD010000001.1	364871	365653	1	GB_GCA_024234505.1
MotB	JACKOD010000007.1_35	JACKOD010000007.1	38589	39314	1	GB_GCA_024234505.1
FliH	JACKOD010000001.1_285	JACKOD010000001.1	333532	334557	1	GB_GCA_024234505.1
