gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CADCTL010000026.1_29	CADCTL010000026.1	24139	24891	-1	GB_GCA_902805625.1
FlbT	CADCTL010000026.1_30	CADCTL010000026.1	24893	25333	-1	GB_GCA_902805625.1
FlgA	CADCTL010000172.1_8	CADCTL010000172.1	6593	7546	-1	GB_GCA_902805625.1
FlgB	CADCTL010000208.1_4	CADCTL010000208.1	1405	1797	1	GB_GCA_902805625.1
FlgC	CADCTL010000208.1_5	CADCTL010000208.1	1824	2243	1	GB_GCA_902805625.1
FlgF	CADCTL010000172.1_10	CADCTL010000172.1	8372	9106	-1	GB_GCA_902805625.1
FlgG	CADCTL010000172.1_9	CADCTL010000172.1	7560	8345	-1	GB_GCA_902805625.1
FlgH	CADCTL010000172.1_7	CADCTL010000172.1	5841	6578	-1	GB_GCA_902805625.1
FlgI	CADCTL010000125.1_8	CADCTL010000125.1	6447	7583	1	GB_GCA_902805625.1
FlgJ	CADCTL010000125.1_9	CADCTL010000125.1	7583	7900	1	GB_GCA_902805625.1
FlgN	CADCTL010000125.1_10	CADCTL010000125.1	7897	8307	1	GB_GCA_902805625.1
FlhB	CADCTL010000208.1_9	CADCTL010000208.1	3636	4700	1	GB_GCA_902805625.1
FlhG	CADCTL010000043.1_9	CADCTL010000043.1	7583	8353	1	GB_GCA_902805625.1
FliE	CADCTL010000208.1_6	CADCTL010000208.1	2240	2545	1	GB_GCA_902805625.1
FliG	CADCTL010000043.1_8	CADCTL010000043.1	5799	7586	1	GB_GCA_902805625.1
FliJ	CADCTL010000051.1_19	CADCTL010000051.1	16577	16996	-1	GB_GCA_902805625.1
FliL	CADCTL010000172.1_11	CADCTL010000172.1	9291	9761	1	GB_GCA_902805625.1
FliM	CADCTL010000172.1_12	CADCTL010000172.1	9758	10732	1	GB_GCA_902805625.1
FliO	CADCTL010000208.1_3	CADCTL010000208.1	977	1249	-1	GB_GCA_902805625.1
FliP	CADCTL010000208.1_2	CADCTL010000208.1	216	977	-1	GB_GCA_902805625.1
FliQ	CADCTL010000208.1_7	CADCTL010000208.1	2593	2871	1	GB_GCA_902805625.1
FliR	CADCTL010000208.1_8	CADCTL010000208.1	2868	3632	1	GB_GCA_902805625.1
MotK	CADCTL010000115.1_26	CADCTL010000115.1	17102	17767	-1	GB_GCA_902805625.1
FliF	CADCTL010000043.1_7	CADCTL010000043.1	4090	5802	1	GB_GCA_902805625.1
