gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP059348.1_1014	NZ_CP059348.1	1149779	1149964	1	RS_GCF_013702265.1
CsrA	NZ_CP059348.1_1244	NZ_CP059348.1	1408022	1408207	-1	RS_GCF_013702265.1
FlgA	NZ_CP059348.1_1469	NZ_CP059348.1	1665854	1666525	-1	RS_GCF_013702265.1
FlgB	NZ_CP059348.1_1470	NZ_CP059348.1	1666766	1667179	1	RS_GCF_013702265.1
FlgC	NZ_CP059348.1_1471	NZ_CP059348.1	1667185	1667589	1	RS_GCF_013702265.1
FlgD	NZ_CP059348.1_1472	NZ_CP059348.1	1667602	1668468	1	RS_GCF_013702265.1
FlgE	NZ_CP059348.1_1473	NZ_CP059348.1	1668514	1669734	1	RS_GCF_013702265.1
FlgF	NZ_CP059348.1_1474	NZ_CP059348.1	1669750	1670505	1	RS_GCF_013702265.1
FlgG	NZ_CP059348.1_1475	NZ_CP059348.1	1670553	1671335	1	RS_GCF_013702265.1
FlgH	NZ_CP059348.1_1476	NZ_CP059348.1	1671416	1672150	1	RS_GCF_013702265.1
FlgI	NZ_CP059348.1_1477	NZ_CP059348.1	1672186	1673301	1	RS_GCF_013702265.1
FlgJ	NZ_CP059348.1_1478	NZ_CP059348.1	1673301	1674281	1	RS_GCF_013702265.1
FlgK	NZ_CP059348.1_1479	NZ_CP059348.1	1674421	1676061	1	RS_GCF_013702265.1
FlgL	NZ_CP059348.1_1480	NZ_CP059348.1	1676126	1677061	1	RS_GCF_013702265.1
FlgM	NZ_CP059348.1_1468	NZ_CP059348.1	1665305	1665607	-1	RS_GCF_013702265.1
FlgN	NZ_CP059348.1_1467	NZ_CP059348.1	1664853	1665293	-1	RS_GCF_013702265.1
FlhA	NZ_CP059348.1_1465	NZ_CP059348.1	1662316	1664412	1	RS_GCF_013702265.1
FlhA	NZ_CP059348.1_190	NZ_CP059348.1	217139	219205	1	RS_GCF_013702265.1
FlhB	NZ_CP059348.1_1464	NZ_CP059348.1	1661172	1662323	1	RS_GCF_013702265.1
FlhB	NZ_CP059348.1_199	NZ_CP059348.1	225434	226348	1	RS_GCF_013702265.1
FlhC	NZ_CP059348.1_1448	NZ_CP059348.1	1646515	1647105	1	RS_GCF_013702265.1
FlhC	NZ_CP059348.1_708	NZ_CP059348.1	806486	807019	-1	RS_GCF_013702265.1
FlhD	NZ_CP059348.1_1447	NZ_CP059348.1	1646168	1646518	1	RS_GCF_013702265.1
FliA	NZ_CP059348.1_1506	NZ_CP059348.1	1698493	1699209	1	RS_GCF_013702265.1
FliC	NZ_CP059348.1_1505	NZ_CP059348.1	1696929	1698074	1	RS_GCF_013702265.1
FliD	NZ_CP059348.1_1504	NZ_CP059348.1	1695137	1696570	-1	RS_GCF_013702265.1
FliE	NZ_CP059348.1_1494	NZ_CP059348.1	1688728	1689039	1	RS_GCF_013702265.1
FliG	NZ_CP059348.1_1492	NZ_CP059348.1	1685787	1686779	-1	RS_GCF_013702265.1
FliI	NZ_CP059348.1_1490	NZ_CP059348.1	1683702	1685066	-1	RS_GCF_013702265.1
FliI	NZ_CP059348.1_192	NZ_CP059348.1	219628	220920	1	RS_GCF_013702265.1
FliJ	NZ_CP059348.1_1489	NZ_CP059348.1	1683247	1683690	-1	RS_GCF_013702265.1
FliK	NZ_CP059348.1_1488	NZ_CP059348.1	1681801	1683246	-1	RS_GCF_013702265.1
FliL	NZ_CP059348.1_1487	NZ_CP059348.1	1681153	1681638	-1	RS_GCF_013702265.1
FliM	NZ_CP059348.1_1486	NZ_CP059348.1	1680140	1681147	-1	RS_GCF_013702265.1
FliN	NZ_CP059348.1_1485	NZ_CP059348.1	1679731	1680147	-1	RS_GCF_013702265.1
FliN	NZ_CP059348.1_195	NZ_CP059348.1	222567	223496	1	RS_GCF_013702265.1
FliO	NZ_CP059348.1_1484	NZ_CP059348.1	1679231	1679728	-1	RS_GCF_013702265.1
FliP	NZ_CP059348.1_1483	NZ_CP059348.1	1678475	1679218	-1	RS_GCF_013702265.1
FliP	NZ_CP059348.1_196	NZ_CP059348.1	223499	224164	1	RS_GCF_013702265.1
FliQ	NZ_CP059348.1_1482	NZ_CP059348.1	1678197	1678466	-1	RS_GCF_013702265.1
FliQ	NZ_CP059348.1_197	NZ_CP059348.1	224181	224453	1	RS_GCF_013702265.1
FliR	NZ_CP059348.1_1481	NZ_CP059348.1	1677415	1678194	-1	RS_GCF_013702265.1
FliR	NZ_CP059348.1_198	NZ_CP059348.1	224450	225244	1	RS_GCF_013702265.1
FliS	NZ_CP059348.1_1503	NZ_CP059348.1	1694734	1695132	-1	RS_GCF_013702265.1
FliT	NZ_CP059348.1_1502	NZ_CP059348.1	1694355	1694750	-1	RS_GCF_013702265.1
FliZ	NZ_CP059348.1_1441	NZ_CP059348.1	1635377	1635889	1	RS_GCF_013702265.1
MotA	NZ_CP059348.1_1449	NZ_CP059348.1	1647136	1648089	1	RS_GCF_013702265.1
FliF	NZ_CP059348.1_1493	NZ_CP059348.1	1686776	1688467	-1	RS_GCF_013702265.1
FliF	NZ_CP059348.1_183	NZ_CP059348.1	210638	211387	-1	RS_GCF_013702265.1
MotB	NZ_CP059348.1_1450	NZ_CP059348.1	1648096	1649031	1	RS_GCF_013702265.1
FliH	NZ_CP059348.1_1491	NZ_CP059348.1	1685063	1685794	-1	RS_GCF_013702265.1
