gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JACKLR010000001.1_1018	JACKLR010000001.1	1113052	1113423	1	GB_GCA_024235795.1
FlgA	JACKLR010000002.1_571	JACKLR010000002.1	622165	622881	1	GB_GCA_024235795.1
FlgB	JACKLR010000002.1_570	JACKLR010000002.1	621551	621955	-1	GB_GCA_024235795.1
FlgC	JACKLR010000002.1_569	JACKLR010000002.1	621144	621548	-1	GB_GCA_024235795.1
FlgD	JACKLR010000002.1_568	JACKLR010000002.1	620464	621129	-1	GB_GCA_024235795.1
FlgE	JACKLR010000002.1_567	JACKLR010000002.1	619188	620450	-1	GB_GCA_024235795.1
FlgF	JACKLR010000002.1_566	JACKLR010000002.1	618430	619173	-1	GB_GCA_024235795.1
FlgG	JACKLR010000002.1_565	JACKLR010000002.1	617608	618390	-1	GB_GCA_024235795.1
FlgH	JACKLR010000002.1_564	JACKLR010000002.1	616874	617581	-1	GB_GCA_024235795.1
FlgI	JACKLR010000002.1_563	JACKLR010000002.1	615744	616868	-1	GB_GCA_024235795.1
FlgJ	JACKLR010000002.1_562	JACKLR010000002.1	614665	615732	-1	GB_GCA_024235795.1
FlgK	JACKLR010000002.1_561	JACKLR010000002.1	612681	614594	-1	GB_GCA_024235795.1
FlgL	JACKLR010000002.1_560	JACKLR010000002.1	611453	612661	-1	GB_GCA_024235795.1
FlgM	JACKLR010000003.1_83	JACKLR010000003.1	79848	80207	-1	GB_GCA_024235795.1
FlgN	JACKLR010000003.1_82	JACKLR010000003.1	79397	79846	-1	GB_GCA_024235795.1
FlhA	JACKLR010000001.1_1318	JACKLR010000001.1	1407612	1409696	-1	GB_GCA_024235795.1
FlhB	JACKLR010000001.1_1319	JACKLR010000001.1	1409760	1410908	-1	GB_GCA_024235795.1
FlhC	JACKLR010000002.1_408	JACKLR010000002.1	449759	450295	1	GB_GCA_024235795.1
FlhD	JACKLR010000002.1_407	JACKLR010000002.1	449408	449731	1	GB_GCA_024235795.1
FlhG	JACKLR010000001.1_1316	JACKLR010000001.1	1405437	1406330	-1	GB_GCA_024235795.1
FliC	JACKLR010000001.1_1017	JACKLR010000001.1	1111503	1112966	1	GB_GCA_024235795.1
FliC	JACKLR010000003.1_775	JACKLR010000003.1	850571	852292	-1	GB_GCA_024235795.1
FliD	JACKLR010000001.1_1019	JACKLR010000001.1	1113457	1115433	1	GB_GCA_024235795.1
FliE	JACKLR010000002.1_589	JACKLR010000002.1	641461	641784	1	GB_GCA_024235795.1
FliG	JACKLR010000002.1_585	JACKLR010000002.1	635758	636753	-1	GB_GCA_024235795.1
FliJ	JACKLR010000002.1_582	JACKLR010000002.1	633071	633523	-1	GB_GCA_024235795.1
FliK	JACKLR010000002.1_581	JACKLR010000002.1	631779	632990	-1	GB_GCA_024235795.1
FliK	JACKLR010000001.1_1022	JACKLR010000001.1	1116361	1117368	1	GB_GCA_024235795.1
FliL	JACKLR010000001.1_960	JACKLR010000001.1	1041844	1042323	1	GB_GCA_024235795.1
FliM	JACKLR010000001.1_961	JACKLR010000001.1	1042335	1043312	1	GB_GCA_024235795.1
FliN	JACKLR010000001.1_962	JACKLR010000001.1	1043329	1043823	1	GB_GCA_024235795.1
FliO	JACKLR010000001.1_963	JACKLR010000001.1	1043836	1044273	1	GB_GCA_024235795.1
FliP	JACKLR010000001.1_964	JACKLR010000001.1	1044303	1045061	1	GB_GCA_024235795.1
FliQ	JACKLR010000001.1_965	JACKLR010000001.1	1045082	1045354	1	GB_GCA_024235795.1
FliR	JACKLR010000001.1_966	JACKLR010000001.1	1045477	1046274	1	GB_GCA_024235795.1
FliS	JACKLR010000001.1_1020	JACKLR010000001.1	1115493	1115915	1	GB_GCA_024235795.1
FliT	JACKLR010000001.1_1021	JACKLR010000001.1	1115955	1116290	1	GB_GCA_024235795.1
MotA	JACKLR010000001.1_1314	JACKLR010000001.1	1403918	1404700	-1	GB_GCA_024235795.1
MotA	JACKLR010000001.1_508	JACKLR010000001.1	551011	551871	1	GB_GCA_024235795.1
FliF	JACKLR010000002.1_586	JACKLR010000002.1	636746	638467	-1	GB_GCA_024235795.1
MotB	JACKLR010000001.1_509	JACKLR010000001.1	551912	552844	1	GB_GCA_024235795.1
MotB	JACKLR010000001.1_1313	JACKLR010000001.1	1403086	1403877	-1	GB_GCA_024235795.1
FliH	JACKLR010000002.1_584	JACKLR010000002.1	634958	635698	-1	GB_GCA_024235795.1
