gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAEIJD010000017.1_6	NZ_JAEIJD010000017.1	5318	6130	1	RS_GCF_016307205.1
FlaF	NZ_JAEIJD010000003.1_157	NZ_JAEIJD010000003.1	143410	143781	-1	RS_GCF_016307205.1
FlaF	NZ_JAEIJD010000017.1_4	NZ_JAEIJD010000017.1	4478	4885	1	RS_GCF_016307205.1
MotE	NZ_JAEIJD010000002.1_138	NZ_JAEIJD010000002.1	136495	137094	1	RS_GCF_016307205.1
FlbT	NZ_JAEIJD010000003.1_156	NZ_JAEIJD010000003.1	143001	143408	-1	RS_GCF_016307205.1
FlbT	NZ_JAEIJD010000017.1_5	NZ_JAEIJD010000017.1	4885	5289	1	RS_GCF_016307205.1
FlgA	NZ_JAEIJD010000003.1_179	NZ_JAEIJD010000003.1	161453	161869	1	RS_GCF_016307205.1
FlgB	NZ_JAEIJD010000003.1_173	NZ_JAEIJD010000003.1	158572	158946	1	RS_GCF_016307205.1
FlgC	NZ_JAEIJD010000003.1_174	NZ_JAEIJD010000003.1	158962	159354	1	RS_GCF_016307205.1
FlgD	NZ_JAEIJD010000003.1_162	NZ_JAEIJD010000003.1	146611	147288	1	RS_GCF_016307205.1
FlgE	NZ_JAEIJD010000001.1_229	NZ_JAEIJD010000001.1	208555	209856	1	RS_GCF_016307205.1
FlgF	NZ_JAEIJD010000003.1_177	NZ_JAEIJD010000003.1	159932	160645	1	RS_GCF_016307205.1
FlgG	NZ_JAEIJD010000003.1_178	NZ_JAEIJD010000003.1	160668	161453	1	RS_GCF_016307205.1
FlgH	NZ_JAEIJD010000003.1_180	NZ_JAEIJD010000003.1	161869	162609	1	RS_GCF_016307205.1
FlgI	NZ_JAEIJD010000001.1_232	NZ_JAEIJD010000001.1	212323	213426	1	RS_GCF_016307205.1
FlgJ	NZ_JAEIJD010000003.1_160	NZ_JAEIJD010000003.1	145248	145523	-1	RS_GCF_016307205.1
FlgK	NZ_JAEIJD010000001.1_230	NZ_JAEIJD010000001.1	209884	211326	1	RS_GCF_016307205.1
FlgN	NZ_JAEIJD010000003.1_159	NZ_JAEIJD010000003.1	144892	145251	-1	RS_GCF_016307205.1
FlhA	NZ_JAEIJD010000003.1_185	NZ_JAEIJD010000003.1	165300	167384	-1	RS_GCF_016307205.1
FlhB	NZ_JAEIJD010000003.1_183	NZ_JAEIJD010000003.1	163442	164533	-1	RS_GCF_016307205.1
FliC	NZ_JAEIJD010000003.1_158	NZ_JAEIJD010000003.1	143849	144688	-1	RS_GCF_016307205.1
FliC	NZ_JAEIJD010000017.1_2	NZ_JAEIJD010000017.1	2286	3257	1	RS_GCF_016307205.1
FliC	NZ_JAEIJD010000017.1_3	NZ_JAEIJD010000017.1	3454	4377	1	RS_GCF_016307205.1
FliE	NZ_JAEIJD010000003.1_175	NZ_JAEIJD010000003.1	159377	159658	1	RS_GCF_016307205.1
FliG	NZ_JAEIJD010000002.1_397	NZ_JAEIJD010000002.1	415204	416298	-1	RS_GCF_016307205.1
FliI	NZ_JAEIJD010000003.1_172	NZ_JAEIJD010000003.1	157145	158482	-1	RS_GCF_016307205.1
FliK	NZ_JAEIJD010000003.1_161	NZ_JAEIJD010000003.1	145632	146606	1	RS_GCF_016307205.1
FliL	NZ_JAEIJD010000002.1_136	NZ_JAEIJD010000002.1	135629	136105	1	RS_GCF_016307205.1
FliL	NZ_JAEIJD010000003.1_181	NZ_JAEIJD010000003.1	162619	163086	1	RS_GCF_016307205.1
FliM	NZ_JAEIJD010000001.1_390	NZ_JAEIJD010000001.1	381042	382139	-1	RS_GCF_016307205.1
FliN	NZ_JAEIJD010000002.1_133	NZ_JAEIJD010000002.1	133008	133307	-1	RS_GCF_016307205.1
FliP	NZ_JAEIJD010000002.1_132	NZ_JAEIJD010000002.1	132265	133011	-1	RS_GCF_016307205.1
FliQ	NZ_JAEIJD010000003.1_176	NZ_JAEIJD010000003.1	159660	159932	1	RS_GCF_016307205.1
FliR	NZ_JAEIJD010000003.1_184	NZ_JAEIJD010000003.1	164530	165303	-1	RS_GCF_016307205.1
MotA	NZ_JAEIJD010000002.1_139	NZ_JAEIJD010000002.1	137162	138031	1	RS_GCF_016307205.1
MotK	NZ_JAEIJD010000002.1_140	NZ_JAEIJD010000002.1	138031	140322	1	RS_GCF_016307205.1
Transglycosylase	NZ_JAEIJD010000009.1_3	NZ_JAEIJD010000009.1	1631	2221	1	RS_GCF_016307205.1
FliF	NZ_JAEIJD010000002.1_135	NZ_JAEIJD010000002.1	133899	135509	-1	RS_GCF_016307205.1
MotB	NZ_JAEIJD010000001.1_228	NZ_JAEIJD010000001.1	207622	208452	1	RS_GCF_016307205.1
FliH	NZ_JAEIJD010000002.1_134	NZ_JAEIJD010000002.1	133300	133899	-1	RS_GCF_016307205.1
