gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QOZG01000004.1_462	NZ_QOZG01000004.1	474426	475214	1	RS_GCF_003335045.1
FlaF	NZ_QOZG01000004.1_487	NZ_QOZG01000004.1	496996	497340	1	RS_GCF_003335045.1
FlbT	NZ_QOZG01000004.1_488	NZ_QOZG01000004.1	497343	497837	1	RS_GCF_003335045.1
FlgA	NZ_QOZG01000004.1_470	NZ_QOZG01000004.1	479975	480463	1	RS_GCF_003335045.1
FlgB	NZ_QOZG01000004.1_466	NZ_QOZG01000004.1	478005	478385	1	RS_GCF_003335045.1
FlgC	NZ_QOZG01000004.1_467	NZ_QOZG01000004.1	478389	478808	1	RS_GCF_003335045.1
FlgD	NZ_QOZG01000004.1_489	NZ_QOZG01000004.1	497834	498241	1	RS_GCF_003335045.1
FlgE	NZ_QOZG01000004.1_484	NZ_QOZG01000004.1	493153	494403	1	RS_GCF_003335045.1
FlgF	NZ_QOZG01000004.1_463	NZ_QOZG01000004.1	475222	475947	1	RS_GCF_003335045.1
FlgG	NZ_QOZG01000004.1_469	NZ_QOZG01000004.1	479175	479963	1	RS_GCF_003335045.1
FlgH	NZ_QOZG01000004.1_473	NZ_QOZG01000004.1	482240	482950	1	RS_GCF_003335045.1
FlgI	NZ_QOZG01000004.1_471	NZ_QOZG01000004.1	480460	481680	1	RS_GCF_003335045.1
FlgJ	NZ_QOZG01000004.1_494	NZ_QOZG01000004.1	501941	502528	1	RS_GCF_003335045.1
FlgK	NZ_QOZG01000004.1_485	NZ_QOZG01000004.1	494435	495847	1	RS_GCF_003335045.1
FlgL	NZ_QOZG01000004.1_486	NZ_QOZG01000004.1	495850	496899	1	RS_GCF_003335045.1
FlgN	NZ_QOZG01000004.1_495	NZ_QOZG01000004.1	502538	502981	1	RS_GCF_003335045.1
FlhA	NZ_QOZG01000004.1_491	NZ_QOZG01000004.1	498605	500695	1	RS_GCF_003335045.1
FlhA	NZ_QOZG01000007.1_262	NZ_QOZG01000007.1	256590	258728	1	RS_GCF_003335045.1
FlhA	NZ_QOZG01000041.1_9	NZ_QOZG01000041.1	4272	6332	1	RS_GCF_003335045.1
FlhB	NZ_QOZG01000004.1_456	NZ_QOZG01000004.1	469485	470558	-1	RS_GCF_003335045.1
FlhB	NZ_QOZG01000007.1_266	NZ_QOZG01000007.1	261484	262524	1	RS_GCF_003335045.1
FlhB	NZ_QOZG01000025.1_17	NZ_QOZG01000025.1	10645	11667	1	RS_GCF_003335045.1
FliC	NZ_QOZG01000004.1_476	NZ_QOZG01000004.1	484402	485250	1	RS_GCF_003335045.1
FliE	NZ_QOZG01000004.1_468	NZ_QOZG01000004.1	478808	479158	1	RS_GCF_003335045.1
FliG	NZ_QOZG01000004.1_457	NZ_QOZG01000004.1	470590	471642	-1	RS_GCF_003335045.1
FliJ	NZ_QOZG01000001.1_403	NZ_QOZG01000001.1	444525	444911	-1	RS_GCF_003335045.1
FliK	NZ_QOZG01000004.1_481	NZ_QOZG01000004.1	490273	491583	1	RS_GCF_003335045.1
FliL	NZ_QOZG01000004.1_474	NZ_QOZG01000004.1	482961	483473	1	RS_GCF_003335045.1
FliM	NZ_QOZG01000004.1_460	NZ_QOZG01000004.1	472467	473405	-1	RS_GCF_003335045.1
FliN	NZ_QOZG01000004.1_458	NZ_QOZG01000004.1	471651	471983	-1	RS_GCF_003335045.1
FliN	NZ_QOZG01000007.1_249	NZ_QOZG01000007.1	247816	248877	-1	RS_GCF_003335045.1
FliN	NZ_QOZG01000025.1_13	NZ_QOZG01000025.1	7826	8926	1	RS_GCF_003335045.1
FliO	NZ_QOZG01000001.1_14	NZ_QOZG01000001.1	14436	15710	1	RS_GCF_003335045.1
FliP	NZ_QOZG01000004.1_475	NZ_QOZG01000004.1	483470	484207	1	RS_GCF_003335045.1
FliP	NZ_QOZG01000007.1_248	NZ_QOZG01000007.1	247170	247823	-1	RS_GCF_003335045.1
FliP	NZ_QOZG01000025.1_14	NZ_QOZG01000025.1	8919	9572	1	RS_GCF_003335045.1
FliQ	NZ_QOZG01000004.1_490	NZ_QOZG01000004.1	498263	498529	1	RS_GCF_003335045.1
FliQ	NZ_QOZG01000025.1_15	NZ_QOZG01000025.1	9583	9846	1	RS_GCF_003335045.1
FliQ	NZ_QOZG01000007.1_247	NZ_QOZG01000007.1	246895	247164	-1	RS_GCF_003335045.1
FliR	NZ_QOZG01000004.1_492	NZ_QOZG01000004.1	500707	501477	1	RS_GCF_003335045.1
FliR	NZ_QOZG01000007.1_246	NZ_QOZG01000007.1	246044	246886	-1	RS_GCF_003335045.1
FliR	NZ_QOZG01000025.1_16	NZ_QOZG01000025.1	9854	10648	1	RS_GCF_003335045.1
MotA	NZ_QOZG01000004.1_461	NZ_QOZG01000004.1	473407	474279	-1	RS_GCF_003335045.1
MotC	NZ_QOZG01000004.1_480	NZ_QOZG01000004.1	489008	490276	1	RS_GCF_003335045.1
FliF	NZ_QOZG01000004.1_477	NZ_QOZG01000004.1	485408	487141	1	RS_GCF_003335045.1
FliF	NZ_QOZG01000007.1_254	NZ_QOZG01000007.1	251980	252762	-1	RS_GCF_003335045.1
FliF	NZ_QOZG01000025.1_8	NZ_QOZG01000025.1	4172	4876	1	RS_GCF_003335045.1
MotB	NZ_QOZG01000004.1_479	NZ_QOZG01000004.1	487803	489011	1	RS_GCF_003335045.1
FliH	NZ_QOZG01000007.1_252	NZ_QOZG01000007.1	250707	251312	-1	RS_GCF_003335045.1
FliH	NZ_QOZG01000025.1_10	NZ_QOZG01000025.1	5468	6076	1	RS_GCF_003335045.1
FliH	NZ_QOZG01000004.1_478	NZ_QOZG01000004.1	487138	487806	1	RS_GCF_003335045.1
