gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAEUOZ010000019.1_35	JAEUOZ010000019.1	34261	35013	-1	GB_GCA_016790225.1
FlgB	JAEUOZ010000019.1_36	JAEUOZ010000019.1	35179	35556	1	GB_GCA_016790225.1
FlgC	JAEUOZ010000019.1_37	JAEUOZ010000019.1	35609	36013	1	GB_GCA_016790225.1
FlgD	JAEUOZ010000019.1_38	JAEUOZ010000019.1	36021	36701	1	GB_GCA_016790225.1
FlgE	JAEUOZ010000019.1_39	JAEUOZ010000019.1	36756	38018	1	GB_GCA_016790225.1
FlgF	JAEUOZ010000019.1_40	JAEUOZ010000019.1	38033	38758	1	GB_GCA_016790225.1
FlgG	JAEUOZ010000019.1_41	JAEUOZ010000019.1	39134	39916	1	GB_GCA_016790225.1
FlgH	JAEUOZ010000019.1_42	JAEUOZ010000019.1	39916	40614	1	GB_GCA_016790225.1
FlgI	JAEUOZ010000019.1_43	JAEUOZ010000019.1	40682	41875	1	GB_GCA_016790225.1
FlgJ	JAEUOZ010000019.1_44	JAEUOZ010000019.1	41888	42757	1	GB_GCA_016790225.1
FlgK	JAEUOZ010000019.1_45	JAEUOZ010000019.1	42771	44744	1	GB_GCA_016790225.1
FlgL	JAEUOZ010000019.1_46	JAEUOZ010000019.1	44792	45988	1	GB_GCA_016790225.1
FlgM	JAEUOZ010000019.1_34	JAEUOZ010000019.1	33819	34109	-1	GB_GCA_016790225.1
FlhA	JAEUOZ010000019.1_27	JAEUOZ010000019.1	24364	26478	1	GB_GCA_016790225.1
FlhB	JAEUOZ010000019.1_26	JAEUOZ010000019.1	23207	24367	1	GB_GCA_016790225.1
FlhC	JAEUOZ010000019.1_19	JAEUOZ010000019.1	17103	17678	1	GB_GCA_016790225.1
FlhD	JAEUOZ010000019.1_18	JAEUOZ010000019.1	16728	17051	1	GB_GCA_016790225.1
FlhF	JAEUOZ010000019.1_28	JAEUOZ010000019.1	26475	28073	1	GB_GCA_016790225.1
FlhG	JAEUOZ010000017.1_7	JAEUOZ010000017.1	5099	5893	-1	GB_GCA_016790225.1
FlhG	JAEUOZ010000060.1_144	JAEUOZ010000060.1	159617	160456	-1	GB_GCA_016790225.1
FliA	JAEUOZ010000019.1_30	JAEUOZ010000019.1	28908	29621	1	GB_GCA_016790225.1
FliA	JAEUOZ010000016.1_26	JAEUOZ010000016.1	32523	33242	-1	GB_GCA_016790225.1
FliC	JAEUOZ010000019.1_16	JAEUOZ010000019.1	13138	14586	-1	GB_GCA_016790225.1
FliC	JAEUOZ010000019.1_17	JAEUOZ010000019.1	14895	16346	-1	GB_GCA_016790225.1
FliD	JAEUOZ010000019.1_15	JAEUOZ010000019.1	11592	13067	-1	GB_GCA_016790225.1
FliE	JAEUOZ010000019.1_9	JAEUOZ010000019.1	8620	8946	1	GB_GCA_016790225.1
FliG	JAEUOZ010000019.1_7	JAEUOZ010000019.1	5703	6719	-1	GB_GCA_016790225.1
FliI	JAEUOZ010000019.1_5	JAEUOZ010000019.1	3495	4928	-1	GB_GCA_016790225.1
FliJ	JAEUOZ010000019.1_4	JAEUOZ010000019.1	2995	3483	-1	GB_GCA_016790225.1
FliK	JAEUOZ010000019.1_3	JAEUOZ010000019.1	1610	2992	-1	GB_GCA_016790225.1
FliL	JAEUOZ010000019.1_2	JAEUOZ010000019.1	813	1442	-1	GB_GCA_016790225.1
FliM	JAEUOZ010000019.1_1	JAEUOZ010000019.1	3	719	-1	GB_GCA_016790225.1
FliS	JAEUOZ010000019.1_14	JAEUOZ010000019.1	11011	11451	-1	GB_GCA_016790225.1
FliT	JAEUOZ010000019.1_13	JAEUOZ010000019.1	10668	11006	-1	GB_GCA_016790225.1
MotA	JAEUOZ010000019.1_22	JAEUOZ010000019.1	19956	20816	1	GB_GCA_016790225.1
PilZ	JAEUOZ010000019.1_12	JAEUOZ010000019.1	9880	10641	-1	GB_GCA_016790225.1
FliF	JAEUOZ010000019.1_8	JAEUOZ010000019.1	6732	8426	-1	GB_GCA_016790225.1
MotB	JAEUOZ010000019.1_23	JAEUOZ010000019.1	20912	21961	1	GB_GCA_016790225.1
FliH	JAEUOZ010000019.1_6	JAEUOZ010000019.1	4925	5719	-1	GB_GCA_016790225.1
