gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAIWPT010000015.1_7	NZ_JAIWPT010000015.1	5325	5549	-1	RS_GCF_021191695.1
FlhA	NZ_JAIWPT010000018.1_10	NZ_JAIWPT010000018.1	7055	9112	1	RS_GCF_021191695.1
FlhB	NZ_JAIWPT010000014.1_9	NZ_JAIWPT010000014.1	6747	7952	-1	RS_GCF_021191695.1
FlhC	NZ_JAIWPT010000001.1_151	NZ_JAIWPT010000001.1	167881	168522	-1	RS_GCF_021191695.1
FliI	NZ_JAIWPT010000018.1_17	NZ_JAIWPT010000018.1	13529	14902	1	RS_GCF_021191695.1
FliJ	NZ_JAIWPT010000018.1_18	NZ_JAIWPT010000018.1	14899	15381	1	RS_GCF_021191695.1
FliN	NZ_JAIWPT010000018.1_6	NZ_JAIWPT010000018.1	3391	4497	-1	RS_GCF_021191695.1
FliO	NZ_JAIWPT010000018.1_9	NZ_JAIWPT010000018.1	6320	6766	1	RS_GCF_021191695.1
FliP	NZ_JAIWPT010000018.1_5	NZ_JAIWPT010000018.1	2398	3387	-1	RS_GCF_021191695.1
FliQ	NZ_JAIWPT010000018.1_4	NZ_JAIWPT010000018.1	1867	2133	-1	RS_GCF_021191695.1
FliR	NZ_JAIWPT010000018.1_3	NZ_JAIWPT010000018.1	1085	1867	-1	RS_GCF_021191695.1
Transglycosylase	NZ_JAIWPT010000023.1_20	NZ_JAIWPT010000023.1	21134	22036	1	RS_GCF_021191695.1
FliF	NZ_JAIWPT010000018.1_14	NZ_JAIWPT010000018.1	11360	12154	1	RS_GCF_021191695.1
MotB	NZ_JAIWPT010000018.1_51	NZ_JAIWPT010000018.1	51428	52072	-1	RS_GCF_021191695.1
FliH	NZ_JAIWPT010000018.1_16	NZ_JAIWPT010000018.1	12858	13532	1	RS_GCF_021191695.1
