gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AP014635.1_450	NZ_AP014635.1	542156	542353	1	RS_GCF_001547935.1
FlaG	NZ_AP014635.1_720	NZ_AP014635.1	842412	842864	1	RS_GCF_001547935.1
FlgA	NZ_AP014635.1_668	NZ_AP014635.1	786918	787661	-1	RS_GCF_001547935.1
FlgB	NZ_AP014635.1_671	NZ_AP014635.1	789796	790191	1	RS_GCF_001547935.1
FlgC	NZ_AP014635.1_672	NZ_AP014635.1	790196	790612	1	RS_GCF_001547935.1
FlgD	NZ_AP014635.1_673	NZ_AP014635.1	790630	791337	1	RS_GCF_001547935.1
FlgE	NZ_AP014635.1_674	NZ_AP014635.1	791368	792672	1	RS_GCF_001547935.1
FlgF	NZ_AP014635.1_675	NZ_AP014635.1	792866	793615	1	RS_GCF_001547935.1
FlgG	NZ_AP014635.1_676	NZ_AP014635.1	793637	794425	1	RS_GCF_001547935.1
FlgH	NZ_AP014635.1_677	NZ_AP014635.1	794449	795237	1	RS_GCF_001547935.1
FlgI	NZ_AP014635.1_678	NZ_AP014635.1	795323	796408	1	RS_GCF_001547935.1
FlgJ	NZ_AP014635.1_679	NZ_AP014635.1	796426	797367	1	RS_GCF_001547935.1
FlgK	NZ_AP014635.1_680	NZ_AP014635.1	797539	799443	1	RS_GCF_001547935.1
FlgL	NZ_AP014635.1_681	NZ_AP014635.1	799456	800661	1	RS_GCF_001547935.1
FlgM	NZ_AP014635.1_667	NZ_AP014635.1	786483	786800	-1	RS_GCF_001547935.1
FlgN	NZ_AP014635.1_666	NZ_AP014635.1	786030	786455	-1	RS_GCF_001547935.1
FlgO	NZ_AP014635.1_664	NZ_AP014635.1	784852	785487	1	RS_GCF_001547935.1
FlgP	NZ_AP014635.1_665	NZ_AP014635.1	785499	785933	1	RS_GCF_001547935.1
FlgT	NZ_AP014635.1_663	NZ_AP014635.1	783536	784657	-1	RS_GCF_001547935.1
FlhA	NZ_AP014635.1_785	NZ_AP014635.1	910089	912185	1	RS_GCF_001547935.1
FlhA	NZ_AP014635.1_2337	NZ_AP014635.1	2712821	2714908	1	RS_GCF_001547935.1
FlhB	NZ_AP014635.1_741	NZ_AP014635.1	862205	863335	1	RS_GCF_001547935.1
FlhB	NZ_AP014635.1_2347	NZ_AP014635.1	2722260	2723354	1	RS_GCF_001547935.1
FlhF	NZ_AP014635.1_786	NZ_AP014635.1	912247	913731	1	RS_GCF_001547935.1
FlhG	NZ_AP014635.1_787	NZ_AP014635.1	913744	914631	1	RS_GCF_001547935.1
FliA	NZ_AP014635.1_788	NZ_AP014635.1	914624	915358	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_719	NZ_AP014635.1	841205	842335	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_682	NZ_AP014635.1	801042	802181	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_718	NZ_AP014635.1	839844	840977	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_683	NZ_AP014635.1	802699	803835	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_717	NZ_AP014635.1	838469	839602	1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_716	NZ_AP014635.1	836809	837999	-1	RS_GCF_001547935.1
FliC	NZ_AP014635.1_1242	NZ_AP014635.1	1440997	1442181	1	RS_GCF_001547935.1
FliD	NZ_AP014635.1_721	NZ_AP014635.1	842883	844901	1	RS_GCF_001547935.1
FliE	NZ_AP014635.1_727	NZ_AP014635.1	850044	850355	1	RS_GCF_001547935.1
FliG	NZ_AP014635.1_729	NZ_AP014635.1	852126	853175	1	RS_GCF_001547935.1
FliI	NZ_AP014635.1_731	NZ_AP014635.1	854059	855384	1	RS_GCF_001547935.1
FliI	NZ_AP014635.1_2340	NZ_AP014635.1	2717018	2718403	1	RS_GCF_001547935.1
FliJ	NZ_AP014635.1_732	NZ_AP014635.1	855388	855837	1	RS_GCF_001547935.1
FliK	NZ_AP014635.1_733	NZ_AP014635.1	856025	857827	1	RS_GCF_001547935.1
FliL	NZ_AP014635.1_734	NZ_AP014635.1	857860	858354	1	RS_GCF_001547935.1
FliL	NZ_AP014635.1_2862	NZ_AP014635.1	3304461	3304997	1	RS_GCF_001547935.1
FliM	NZ_AP014635.1_735	NZ_AP014635.1	858362	859429	1	RS_GCF_001547935.1
FliN	NZ_AP014635.1_736	NZ_AP014635.1	859446	859856	1	RS_GCF_001547935.1
FliN	NZ_AP014635.1_2343	NZ_AP014635.1	2719308	2720420	1	RS_GCF_001547935.1
FliO	NZ_AP014635.1_737	NZ_AP014635.1	859860	860258	1	RS_GCF_001547935.1
