gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	SACC01000252.1_4	SACC01000252.1	2533	2919	-1	GB_GCA_009928745.1
FlgC	SACC01000252.1_3	SACC01000252.1	2017	2451	-1	GB_GCA_009928745.1
FlhA	SACC01000330.1_3	SACC01000330.1	1511	2119	1	GB_GCA_009928745.1
FlhB	SACC01000330.1_2	SACC01000330.1	395	1462	1	GB_GCA_009928745.1
FliE	SACC01000252.1_2	SACC01000252.1	1630	1947	-1	GB_GCA_009928745.1
FliP	SACC01000450.1_1	SACC01000450.1	16	774	1	GB_GCA_009928745.1
FliQ	SACC01000450.1_2	SACC01000450.1	811	1077	1	GB_GCA_009928745.1
FliR	SACC01000450.1_3	SACC01000450.1	1091	1477	1	GB_GCA_009928745.1
FliR	SACC01000330.1_1	SACC01000330.1	1	336	1	GB_GCA_009928745.1
FliF	SACC01000252.1_1	SACC01000252.1	3	1562	-1	GB_GCA_009928745.1
