gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JADJAB010000022.1_20	JADJAB010000022.1	15243	16040	-1	GB_GCA_016704435.1
FlaF	JADJAB010000022.1_22	JADJAB010000022.1	16438	16809	-1	GB_GCA_016704435.1
MotE	JADJAB010000022.1_3	JADJAB010000022.1	642	1235	1	GB_GCA_016704435.1
FlbT	JADJAB010000022.1_21	JADJAB010000022.1	16037	16441	-1	GB_GCA_016704435.1
FlgB	JADJAB010000022.1_18	JADJAB010000022.1	13467	13850	-1	GB_GCA_016704435.1
FlgC	JADJAB010000022.1_17	JADJAB010000022.1	13143	13454	-1	GB_GCA_016704435.1
FlgD	JADJAB010000022.1_28	JADJAB010000022.1	20945	21610	1	GB_GCA_016704435.1
FlgE	JADJAB010000022.1_51	JADJAB010000022.1	44573	45880	-1	GB_GCA_016704435.1
FlgF	JADJAB010000022.1_14	JADJAB010000022.1	11796	12506	-1	GB_GCA_016704435.1
FlgG	JADJAB010000022.1_13	JADJAB010000022.1	11002	11787	-1	GB_GCA_016704435.1
FlgH	JADJAB010000022.1_12	JADJAB010000022.1	9847	10578	-1	GB_GCA_016704435.1
FlgI	JADJAB010000022.1_48	JADJAB010000022.1	41012	42103	-1	GB_GCA_016704435.1
FlgJ	JADJAB010000022.1_26	JADJAB010000022.1	18661	18951	-1	GB_GCA_016704435.1
FlgK	JADJAB010000022.1_50	JADJAB010000022.1	43104	44561	-1	GB_GCA_016704435.1
FlgN	JADJAB010000022.1_25	JADJAB010000022.1	18342	18668	-1	GB_GCA_016704435.1
FlgN	JADJAB010000008.1_212	JADJAB010000008.1	188846	189697	-1	GB_GCA_016704435.1
FlhA	JADJAB010000022.1_8	JADJAB010000022.1	5116	7191	1	GB_GCA_016704435.1
FlhB	JADJAB010000022.1_10	JADJAB010000022.1	7961	9232	1	GB_GCA_016704435.1
FliC	JADJAB010000022.1_24	JADJAB010000022.1	17520	18104	-1	GB_GCA_016704435.1
FliC	JADJAB010000022.1_23	JADJAB010000022.1	16882	17364	-1	GB_GCA_016704435.1
FliE	JADJAB010000022.1_16	JADJAB010000022.1	12773	13060	-1	GB_GCA_016704435.1
FliG	JADJAB010000020.1_49	JADJAB010000020.1	45486	46568	-1	GB_GCA_016704435.1
FliI	JADJAB010000022.1_19	JADJAB010000022.1	14032	15246	1	GB_GCA_016704435.1
FliK	JADJAB010000022.1_27	JADJAB010000022.1	19063	20937	1	GB_GCA_016704435.1
FliL	JADJAB010000022.1_11	JADJAB010000022.1	9377	9844	-1	GB_GCA_016704435.1
FliL	JADJAB010000022.1_1	JADJAB010000022.1	3	242	1	GB_GCA_016704435.1
FliM	JADJAB010000023.1_18	JADJAB010000023.1	11534	12628	-1	GB_GCA_016704435.1
FliQ	JADJAB010000022.1_15	JADJAB010000022.1	12510	12776	-1	GB_GCA_016704435.1
FliR	JADJAB010000022.1_9	JADJAB010000022.1	7188	7958	1	GB_GCA_016704435.1
MotA	JADJAB010000022.1_4	JADJAB010000022.1	1299	2168	1	GB_GCA_016704435.1
MotK	JADJAB010000022.1_5	JADJAB010000022.1	2168	3448	1	GB_GCA_016704435.1
Transglycosylase	JADJAB010000018.1_72	JADJAB010000018.1	70738	71079	1	GB_GCA_016704435.1
MotB	JADJAB010000022.1_52	JADJAB010000022.1	45973	46710	-1	GB_GCA_016704435.1
