gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAJCRR010000005.1_142	NZ_JAJCRR010000005.1	166777	166992	1	RS_GCF_020564355.1
DUF327	NZ_JAJCRR010000003.1_4	NZ_JAJCRR010000003.1	4755	5198	1	RS_GCF_020564355.1
FlaG	NZ_JAJCRR010000005.1_143	NZ_JAJCRR010000005.1	167134	167538	1	RS_GCF_020564355.1
FlgB	NZ_JAJCRR010000001.1_344	NZ_JAJCRR010000001.1	388319	388711	1	RS_GCF_020564355.1
FlgC	NZ_JAJCRR010000001.1_345	NZ_JAJCRR010000001.1	388767	389249	1	RS_GCF_020564355.1
FlgD	NZ_JAJCRR010000001.1_354	NZ_JAJCRR010000001.1	397193	397741	1	RS_GCF_020564355.1
FlgE	NZ_JAJCRR010000001.1_356	NZ_JAJCRR010000001.1	398283	399614	1	RS_GCF_020564355.1
FlgF	NZ_JAJCRR010000005.1_130	NZ_JAJCRR010000005.1	154201	154971	1	RS_GCF_020564355.1
FlgG	NZ_JAJCRR010000005.1_131	NZ_JAJCRR010000005.1	155056	155877	1	RS_GCF_020564355.1
FlgJ	NZ_JAJCRR010000005.1_132	NZ_JAJCRR010000005.1	155927	156340	1	RS_GCF_020564355.1
FlgK	NZ_JAJCRR010000005.1_139	NZ_JAJCRR010000005.1	163020	164579	1	RS_GCF_020564355.1
FlgK	NZ_JAJCRR010000005.1_138	NZ_JAJCRR010000005.1	160983	162923	1	RS_GCF_020564355.1
FlgL	NZ_JAJCRR010000005.1_140	NZ_JAJCRR010000005.1	164618	166237	1	RS_GCF_020564355.1
FlgM	NZ_JAJCRR010000005.1_136	NZ_JAJCRR010000005.1	160086	160367	1	RS_GCF_020564355.1
FlgN	NZ_JAJCRR010000005.1_137	NZ_JAJCRR010000005.1	160380	160892	1	RS_GCF_020564355.1
FlhA	NZ_JAJCRR010000001.1_369	NZ_JAJCRR010000001.1	408659	410698	1	RS_GCF_020564355.1
FlhB	NZ_JAJCRR010000001.1_368	NZ_JAJCRR010000001.1	407384	408526	1	RS_GCF_020564355.1
FlhF	NZ_JAJCRR010000001.1_370	NZ_JAJCRR010000001.1	410699	412051	1	RS_GCF_020564355.1
FlhG	NZ_JAJCRR010000001.1_371	NZ_JAJCRR010000001.1	412051	412932	1	RS_GCF_020564355.1
FliA	NZ_JAJCRR010000001.1_378	NZ_JAJCRR010000001.1	418336	419097	1	RS_GCF_020564355.1
FliB	NZ_JAJCRR010000003.1_423	NZ_JAJCRR010000003.1	451580	452761	1	RS_GCF_020564355.1
FliB	NZ_JAJCRR010000004.1_290	NZ_JAJCRR010000004.1	300738	301937	1	RS_GCF_020564355.1
FliC	NZ_JAJCRR010000002.1_507	NZ_JAJCRR010000002.1	598091	599392	-1	RS_GCF_020564355.1
FliC	NZ_JAJCRR010000005.1_147	NZ_JAJCRR010000005.1	170887	171699	1	RS_GCF_020564355.1
FliC	NZ_JAJCRR010000007.1_97	NZ_JAJCRR010000007.1	119121	120674	1	RS_GCF_020564355.1
FliC	NZ_JAJCRR010000003.1_288	NZ_JAJCRR010000003.1	318283	319104	1	RS_GCF_020564355.1
