gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP027732.1_3360	NZ_CP027732.1	3796084	3796278	1	RS_GCF_003852235.1
CsrA	NZ_CP027732.1_3907	NZ_CP027732.1	4417458	4417646	-1	RS_GCF_003852235.1
CsrA	NZ_CP027732.1_3482	NZ_CP027732.1	3942620	3942817	-1	RS_GCF_003852235.1
FlaG	NZ_CP027732.1_3591	NZ_CP027732.1	4063495	4063845	-1	RS_GCF_003852235.1
FlgA	NZ_CP027732.1_3897	NZ_CP027732.1	4403362	4404114	1	RS_GCF_003852235.1
FlgB	NZ_CP027732.1_3894	NZ_CP027732.1	4400746	4401153	-1	RS_GCF_003852235.1
FlgC	NZ_CP027732.1_3893	NZ_CP027732.1	4400299	4400742	-1	RS_GCF_003852235.1
FlgD	NZ_CP027732.1_3892	NZ_CP027732.1	4399563	4400282	-1	RS_GCF_003852235.1
FlgE	NZ_CP027732.1_3891	NZ_CP027732.1	4398221	4399531	-1	RS_GCF_003852235.1
FlgF	NZ_CP027732.1_3600	NZ_CP027732.1	4074481	4075221	-1	RS_GCF_003852235.1
FlgG	NZ_CP027732.1_3599	NZ_CP027732.1	4073625	4074410	-1	RS_GCF_003852235.1
FlgH	NZ_CP027732.1_3598	NZ_CP027732.1	4072877	4073572	-1	RS_GCF_003852235.1
FlgI	NZ_CP027732.1_3597	NZ_CP027732.1	4071761	4072867	-1	RS_GCF_003852235.1
FlgJ	NZ_CP027732.1_3596	NZ_CP027732.1	4070491	4071750	-1	RS_GCF_003852235.1
FlgK	NZ_CP027732.1_3595	NZ_CP027732.1	4068435	4070480	-1	RS_GCF_003852235.1
FlgL	NZ_CP027732.1_3594	NZ_CP027732.1	4066816	4068420	-1	RS_GCF_003852235.1
FlgM	NZ_CP027732.1_3898	NZ_CP027732.1	4404256	4404579	1	RS_GCF_003852235.1
FlgN	NZ_CP027732.1_3899	NZ_CP027732.1	4404627	4405097	1	RS_GCF_003852235.1
FlhA	NZ_CP027732.1_3564	NZ_CP027732.1	4038309	4040441	-1	RS_GCF_003852235.1
FlhA	NZ_CP027732.1_2029	NZ_CP027732.1	2250783	2252837	1	RS_GCF_003852235.1
FlhA	NZ_CP027732.1_680	NZ_CP027732.1	833038	835131	1	RS_GCF_003852235.1
FlhB	NZ_CP027732.1_3567	NZ_CP027732.1	4041489	4042625	-1	RS_GCF_003852235.1
FlhB	NZ_CP027732.1_689	NZ_CP027732.1	841021	842118	1	RS_GCF_003852235.1
FlhB	NZ_CP027732.1_2038	NZ_CP027732.1	2258699	2259730	1	RS_GCF_003852235.1
FlhG	NZ_CP027732.1_3562	NZ_CP027732.1	4036041	4036874	-1	RS_GCF_003852235.1
FliC	NZ_CP027732.1_3592	NZ_CP027732.1	4063921	4065342	-1	RS_GCF_003852235.1
FliD	NZ_CP027732.1_3590	NZ_CP027732.1	4062019	4063413	-1	RS_GCF_003852235.1
FliE	NZ_CP027732.1_3584	NZ_CP027732.1	4056340	4056669	-1	RS_GCF_003852235.1
FliG	NZ_CP027732.1_3582	NZ_CP027732.1	4053539	4054555	-1	RS_GCF_003852235.1
FliJ	NZ_CP027732.1_3579	NZ_CP027732.1	4050963	4051412	-1	RS_GCF_003852235.1
FliK	NZ_CP027732.1_3575	NZ_CP027732.1	4047081	4048367	-1	RS_GCF_003852235.1
FliL	NZ_CP027732.1_3574	NZ_CP027732.1	4046361	4046861	-1	RS_GCF_003852235.1
FliL	NZ_CP027732.1_4971	NZ_CP027732.1	5582375	5582782	-1	RS_GCF_003852235.1
FliM	NZ_CP027732.1_3573	NZ_CP027732.1	4045383	4046351	-1	RS_GCF_003852235.1
FliN	NZ_CP027732.1_3572	NZ_CP027732.1	4044872	4045339	-1	RS_GCF_003852235.1
FliN	NZ_CP027732.1_2034	NZ_CP027732.1	2256065	2256982	1	RS_GCF_003852235.1
FliN	NZ_CP027732.1_3739	NZ_CP027732.1	4231048	4231269	-1	RS_GCF_003852235.1
FliN	NZ_CP027732.1_685	NZ_CP027732.1	838290	839303	1	RS_GCF_003852235.1
FliO	NZ_CP027732.1_3571	NZ_CP027732.1	4044436	4044870	-1	RS_GCF_003852235.1
FliP	NZ_CP027732.1_3570	NZ_CP027732.1	4043693	4044436	-1	RS_GCF_003852235.1
FliP	NZ_CP027732.1_2035	NZ_CP027732.1	2256972	2257643	1	RS_GCF_003852235.1
FliP	NZ_CP027732.1_686	NZ_CP027732.1	839565	839954	1	RS_GCF_003852235.1
FliQ	NZ_CP027732.1_3569	NZ_CP027732.1	4043419	4043688	-1	RS_GCF_003852235.1
FliQ	NZ_CP027732.1_2036	NZ_CP027732.1	2257655	2257918	1	RS_GCF_003852235.1
FliQ	NZ_CP027732.1_687	NZ_CP027732.1	839962	840225	1	RS_GCF_003852235.1
FliR	NZ_CP027732.1_3568	NZ_CP027732.1	4042629	4043414	-1	RS_GCF_003852235.1
FliR	NZ_CP027732.1_2037	NZ_CP027732.1	2257922	2258698	1	RS_GCF_003852235.1
FliR	NZ_CP027732.1_688	NZ_CP027732.1	840236	841024	1	RS_GCF_003852235.1
FliS	NZ_CP027732.1_3589	NZ_CP027732.1	4061474	4061878	-1	RS_GCF_003852235.1
FliT	NZ_CP027732.1_3588	NZ_CP027732.1	4061152	4061448	-1	RS_GCF_003852235.1
FlrA	NZ_CP027732.1_3587	NZ_CP027732.1	4059506	4060981	-1	RS_GCF_003852235.1
MotA	NZ_CP027732.1_3556	NZ_CP027732.1	4029814	4030554	-1	RS_GCF_003852235.1
MotA	NZ_CP027732.1_498	NZ_CP027732.1	616992	617843	1	RS_GCF_003852235.1
MotY	NZ_CP027732.1_1102	NZ_CP027732.1	1293072	1293980	1	RS_GCF_003852235.1
PilZ	NZ_CP027732.1_3900	NZ_CP027732.1	4405194	4405943	1	RS_GCF_003852235.1
PilZ	NZ_CP027732.1_1458	NZ_CP027732.1	1661704	1662282	-1	RS_GCF_003852235.1
FliF	NZ_CP027732.1_3583	NZ_CP027732.1	4054548	4056323	-1	RS_GCF_003852235.1
FliF	NZ_CP027732.1_697	NZ_CP027732.1	846701	847501	-1	RS_GCF_003852235.1
FliF	NZ_CP027732.1_2050	NZ_CP027732.1	2269788	2270513	1	RS_GCF_003852235.1
MotB	NZ_CP027732.1_499	NZ_CP027732.1	617847	618866	1	RS_GCF_003852235.1
MotB	NZ_CP027732.1_3555	NZ_CP027732.1	4028887	4029774	-1	RS_GCF_003852235.1
FliH	NZ_CP027732.1_3581	NZ_CP027732.1	4052764	4053528	-1	RS_GCF_003852235.1
FliH	NZ_CP027732.1_695	NZ_CP027732.1	845534	846127	-1	RS_GCF_003852235.1
