gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MGTE01000126.1_12	MGTE01000126.1	9230	9466	1	GB_GCA_001799275.1
FlaG	MGTE01000126.1_20	MGTE01000126.1	13936	14283	1	GB_GCA_001799275.1
MotE	MGTE01000102.1_18	MGTE01000102.1	15195	15773	-1	GB_GCA_001799275.1
FlgA	MGTE01000126.1_4	MGTE01000126.1	1934	2899	1	GB_GCA_001799275.1
FlgB	MGTE01000094.1_3	MGTE01000094.1	3709	4119	1	GB_GCA_001799275.1
FlgC	MGTE01000094.1_4	MGTE01000094.1	4132	4566	1	GB_GCA_001799275.1
FlgD	MGTE01000102.1_16	MGTE01000102.1	12786	13442	-1	GB_GCA_001799275.1
FlgE	MGTE01000102.1_15	MGTE01000102.1	11435	12709	-1	GB_GCA_001799275.1
FlgF	MGTE01000126.1_2	MGTE01000126.1	179	904	1	GB_GCA_001799275.1
FlgG	MGTE01000126.1_3	MGTE01000126.1	1159	1737	1	GB_GCA_001799275.1
FlgH	MGTE01000126.1_5	MGTE01000126.1	2902	3597	1	GB_GCA_001799275.1
FlgI	MGTE01000126.1_6	MGTE01000126.1	3609	4715	1	GB_GCA_001799275.1
FlgJ	MGTE01000126.1_7	MGTE01000126.1	5284	5592	1	GB_GCA_001799275.1
FlgK	MGTE01000126.1_10	MGTE01000126.1	6646	8025	1	GB_GCA_001799275.1
FlgL	MGTE01000126.1_11	MGTE01000126.1	8136	9092	1	GB_GCA_001799275.1
FlgM	MGTE01000126.1_8	MGTE01000126.1	5998	6288	1	GB_GCA_001799275.1
FlgN	MGTE01000126.1_9	MGTE01000126.1	6291	6644	1	GB_GCA_001799275.1
FlhA	MGTE01000102.1_5	MGTE01000102.1	3287	5371	-1	GB_GCA_001799275.1
FlhB	MGTE01000102.1_6	MGTE01000102.1	5368	6432	-1	GB_GCA_001799275.1
FlhF	MGTE01000102.1_4	MGTE01000102.1	2020	3297	-1	GB_GCA_001799275.1
FlhG	MGTE01000102.1_3	MGTE01000102.1	1170	2039	-1	GB_GCA_001799275.1
FliA	MGTE01000102.1_2	MGTE01000102.1	427	1173	-1	GB_GCA_001799275.1
FliC	MGTE01000126.1_19	MGTE01000126.1	12218	13765	1	GB_GCA_001799275.1
FliD	MGTE01000126.1_21	MGTE01000126.1	14325	15767	1	GB_GCA_001799275.1
FliE	MGTE01000094.1_5	MGTE01000094.1	4620	4916	1	GB_GCA_001799275.1
FliG	MGTE01000102.1_22	MGTE01000102.1	18420	19427	-1	GB_GCA_001799275.1
FliI	MGTE01000102.1_20	MGTE01000102.1	16241	17572	-1	GB_GCA_001799275.1
FliJ	MGTE01000102.1_19	MGTE01000102.1	15777	16208	-1	GB_GCA_001799275.1
FliK	MGTE01000102.1_17	MGTE01000102.1	13466	15127	-1	GB_GCA_001799275.1
FliL	MGTE01000102.1_14	MGTE01000102.1	10565	11137	-1	GB_GCA_001799275.1
FliM	MGTE01000102.1_13	MGTE01000102.1	9572	10552	-1	GB_GCA_001799275.1
FliN	MGTE01000102.1_12	MGTE01000102.1	9226	9534	-1	GB_GCA_001799275.1
FliO	MGTE01000102.1_11	MGTE01000102.1	8788	9219	-1	GB_GCA_001799275.1
FliP	MGTE01000102.1_10	MGTE01000102.1	8024	8791	-1	GB_GCA_001799275.1
FliQ	MGTE01000102.1_8	MGTE01000102.1	7408	7677	-1	GB_GCA_001799275.1
FliR	MGTE01000102.1_7	MGTE01000102.1	6596	7372	-1	GB_GCA_001799275.1
FliS	MGTE01000126.1_22	MGTE01000126.1	15767	16222	1	GB_GCA_001799275.1
FliW	MGTE01000126.1_13	MGTE01000126.1	9472	9927	1	GB_GCA_001799275.1
MotA	MGTE01000085.1_48	MGTE01000085.1	42697	43470	1	GB_GCA_001799275.1
PilZ	MGTE01000109.1_53	MGTE01000109.1	57626	58258	1	GB_GCA_001799275.1
PilZ	MGTE01000105.1_37	MGTE01000105.1	46646	47317	1	GB_GCA_001799275.1
PilZ	MGTE01000091.1_10	MGTE01000091.1	11755	12105	1	GB_GCA_001799275.1
PilZ	MGTE01000126.1_24	MGTE01000126.1	16833	17513	1	GB_GCA_001799275.1
SwrD	MGTE01000085.1_47	MGTE01000085.1	42421	42639	1	GB_GCA_001799275.1
Transglycosylase	MGTE01000106.1_18	MGTE01000106.1	18605	19339	1	GB_GCA_001799275.1
Transglycosylase	MGTE01000042.1_100	MGTE01000042.1	109222	109845	1	GB_GCA_001799275.1
FliF	MGTE01000094.1_6	MGTE01000094.1	5107	6180	1	GB_GCA_001799275.1
FliF	MGTE01000102.1_23	MGTE01000102.1	19466	19909	-1	GB_GCA_001799275.1
MotB	MGTE01000085.1_49	MGTE01000085.1	43476	44303	1	GB_GCA_001799275.1
FliH	MGTE01000102.1_21	MGTE01000102.1	17741	18433	-1	GB_GCA_001799275.1
