gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOMO01000002.1_526	NZ_FOMO01000002.1	551312	551497	-1	RS_GCF_900112645.1
FlaG	NZ_FOMO01000002.1_492	NZ_FOMO01000002.1	513301	513660	-1	RS_GCF_900112645.1
FlgA	NZ_FOMO01000002.1_511	NZ_FOMO01000002.1	536820	537545	1	RS_GCF_900112645.1
FlgA	NZ_FOMO01000002.1_419	NZ_FOMO01000002.1	437002	437811	1	RS_GCF_900112645.1
FlgB	NZ_FOMO01000002.1_508	NZ_FOMO01000002.1	534165	534575	-1	RS_GCF_900112645.1
FlgB	NZ_FOMO01000002.1_418	NZ_FOMO01000002.1	436551	436913	-1	RS_GCF_900112645.1
FlgC	NZ_FOMO01000002.1_507	NZ_FOMO01000002.1	533710	534153	-1	RS_GCF_900112645.1
FlgC	NZ_FOMO01000002.1_417	NZ_FOMO01000002.1	436120	436548	-1	RS_GCF_900112645.1
FlgD	NZ_FOMO01000002.1_506	NZ_FOMO01000002.1	533024	533695	-1	RS_GCF_900112645.1
FlgD	NZ_FOMO01000002.1_416	NZ_FOMO01000002.1	435443	436120	-1	RS_GCF_900112645.1
FlgE	NZ_FOMO01000002.1_505	NZ_FOMO01000002.1	531500	532981	-1	RS_GCF_900112645.1
FlgE	NZ_FOMO01000002.1_415	NZ_FOMO01000002.1	434230	435417	-1	RS_GCF_900112645.1
FlgF	NZ_FOMO01000002.1_504	NZ_FOMO01000002.1	530569	531309	-1	RS_GCF_900112645.1
FlgF	NZ_FOMO01000002.1_414	NZ_FOMO01000002.1	433486	434220	-1	RS_GCF_900112645.1
FlgG	NZ_FOMO01000002.1_503	NZ_FOMO01000002.1	529738	530523	-1	RS_GCF_900112645.1
FlgG	NZ_FOMO01000002.1_413	NZ_FOMO01000002.1	432688	433473	-1	RS_GCF_900112645.1
FlgH	NZ_FOMO01000002.1_502	NZ_FOMO01000002.1	528963	529676	-1	RS_GCF_900112645.1
FlgH	NZ_FOMO01000002.1_412	NZ_FOMO01000002.1	432020	432685	-1	RS_GCF_900112645.1
FlgI	NZ_FOMO01000002.1_501	NZ_FOMO01000002.1	527854	528951	-1	RS_GCF_900112645.1
FlgI	NZ_FOMO01000002.1_411	NZ_FOMO01000002.1	430905	432008	-1	RS_GCF_900112645.1
FlgJ	NZ_FOMO01000002.1_500	NZ_FOMO01000002.1	526609	527841	-1	RS_GCF_900112645.1
FlgJ	NZ_FOMO01000002.1_410	NZ_FOMO01000002.1	429921	430901	-1	RS_GCF_900112645.1
FlgK	NZ_FOMO01000002.1_499	NZ_FOMO01000002.1	524563	526602	-1	RS_GCF_900112645.1
FlgK	NZ_FOMO01000002.1_409	NZ_FOMO01000002.1	428560	429924	-1	RS_GCF_900112645.1
FlgL	NZ_FOMO01000002.1_498	NZ_FOMO01000002.1	523167	524411	-1	RS_GCF_900112645.1
FlgL	NZ_FOMO01000002.1_408	NZ_FOMO01000002.1	427625	428536	-1	RS_GCF_900112645.1
FlgM	NZ_FOMO01000002.1_512	NZ_FOMO01000002.1	537690	538025	1	RS_GCF_900112645.1
FlgM	NZ_FOMO01000002.1_432	NZ_FOMO01000002.1	447080	447358	-1	RS_GCF_900112645.1
FlgN	NZ_FOMO01000002.1_513	NZ_FOMO01000002.1	538130	538597	1	RS_GCF_900112645.1
FlgN	NZ_FOMO01000002.1_431	NZ_FOMO01000002.1	446643	447083	-1	RS_GCF_900112645.1
FlhA	NZ_FOMO01000003.1_526	NZ_FOMO01000003.1	561734	563842	1	RS_GCF_900112645.1
FlhA	NZ_FOMO01000002.1_446	NZ_FOMO01000002.1	458926	461022	1	RS_GCF_900112645.1
FlhA	NZ_FOMO01000006.1_159	NZ_FOMO01000006.1	160022	162118	1	RS_GCF_900112645.1
FlhB	NZ_FOMO01000003.1_524	NZ_FOMO01000003.1	559810	560946	1	RS_GCF_900112645.1
FlhB	NZ_FOMO01000002.1_445	NZ_FOMO01000002.1	457790	458929	1	RS_GCF_900112645.1
FlhB	NZ_FOMO01000006.1_169	NZ_FOMO01000006.1	168296	169372	1	RS_GCF_900112645.1
FlhG	NZ_FOMO01000003.1_528	NZ_FOMO01000003.1	565263	566093	1	RS_GCF_900112645.1
FliC	NZ_FOMO01000002.1_493	NZ_FOMO01000002.1	513736	514923	-1	RS_GCF_900112645.1
FliC	NZ_FOMO01000002.1_420	NZ_FOMO01000002.1	437947	438789	1	RS_GCF_900112645.1
FliD	NZ_FOMO01000002.1_491	NZ_FOMO01000002.1	511782	513227	-1	RS_GCF_900112645.1
FliD	NZ_FOMO01000002.1_430	NZ_FOMO01000002.1	445156	446475	-1	RS_GCF_900112645.1
FliE	NZ_FOMO01000003.1_507	NZ_FOMO01000003.1	545527	545856	1	RS_GCF_900112645.1
FliE	NZ_FOMO01000002.1_438	NZ_FOMO01000002.1	452667	452984	-1	RS_GCF_900112645.1
FliG	NZ_FOMO01000003.1_509	NZ_FOMO01000003.1	547668	548684	1	RS_GCF_900112645.1
FliG	NZ_FOMO01000002.1_436	NZ_FOMO01000002.1	449906	450967	-1	RS_GCF_900112645.1
FliJ	NZ_FOMO01000003.1_512	NZ_FOMO01000003.1	550867	551277	1	RS_GCF_900112645.1
FliJ	NZ_FOMO01000002.1_433	NZ_FOMO01000002.1	447449	447874	-1	RS_GCF_900112645.1
FliK	NZ_FOMO01000003.1_516	NZ_FOMO01000003.1	553997	555268	1	RS_GCF_900112645.1
FliK	NZ_FOMO01000002.1_427	NZ_FOMO01000002.1	443366	444448	-1	RS_GCF_900112645.1
FliL	NZ_FOMO01000003.1_517	NZ_FOMO01000003.1	555490	556014	1	RS_GCF_900112645.1
FliL	NZ_FOMO01000001.1_257	NZ_FOMO01000001.1	298832	299251	-1	RS_GCF_900112645.1
FliL	NZ_FOMO01000002.1_426	NZ_FOMO01000002.1	442834	443310	-1	RS_GCF_900112645.1
FliM	NZ_FOMO01000003.1_518	NZ_FOMO01000003.1	556030	557001	1	RS_GCF_900112645.1
FliM	NZ_FOMO01000002.1_440	NZ_FOMO01000002.1	454772	455608	1	RS_GCF_900112645.1
FliN	NZ_FOMO01000003.1_519	NZ_FOMO01000003.1	557064	557534	1	RS_GCF_900112645.1
FliN	NZ_FOMO01000002.1_441	NZ_FOMO01000002.1	455605	455958	1	RS_GCF_900112645.1
FliN	NZ_FOMO01000006.1_165	NZ_FOMO01000006.1	166104	166574	1	RS_GCF_900112645.1
FliO	NZ_FOMO01000003.1_520	NZ_FOMO01000003.1	557539	557964	1	RS_GCF_900112645.1
FliP	NZ_FOMO01000003.1_521	NZ_FOMO01000003.1	557964	558749	1	RS_GCF_900112645.1
FliP	NZ_FOMO01000002.1_442	NZ_FOMO01000002.1	455955	456707	1	RS_GCF_900112645.1
FliP	NZ_FOMO01000006.1_166	NZ_FOMO01000006.1	166571	167224	1	RS_GCF_900112645.1
FliQ	NZ_FOMO01000003.1_522	NZ_FOMO01000003.1	558760	559029	1	RS_GCF_900112645.1
FliQ	NZ_FOMO01000002.1_443	NZ_FOMO01000002.1	456717	456989	1	RS_GCF_900112645.1
FliQ	NZ_FOMO01000006.1_167	NZ_FOMO01000006.1	167232	167498	1	RS_GCF_900112645.1
FliR	NZ_FOMO01000003.1_523	NZ_FOMO01000003.1	559034	559810	1	RS_GCF_900112645.1
FliR	NZ_FOMO01000002.1_444	NZ_FOMO01000002.1	456996	457793	1	RS_GCF_900112645.1
FliR	NZ_FOMO01000006.1_168	NZ_FOMO01000006.1	167499	168299	1	RS_GCF_900112645.1
FliS	NZ_FOMO01000002.1_490	NZ_FOMO01000002.1	511009	511389	-1	RS_GCF_900112645.1
FliS	NZ_FOMO01000002.1_429	NZ_FOMO01000002.1	444758	445156	-1	RS_GCF_900112645.1
FliT	NZ_FOMO01000002.1_489	NZ_FOMO01000002.1	510687	510983	-1	RS_GCF_900112645.1
FliT	NZ_FOMO01000002.1_428	NZ_FOMO01000002.1	444448	444774	-1	RS_GCF_900112645.1
FlrA	NZ_FOMO01000002.1_488	NZ_FOMO01000002.1	509008	510480	-1	RS_GCF_900112645.1
MotA	NZ_FOMO01000003.1_534	NZ_FOMO01000003.1	571685	572425	1	RS_GCF_900112645.1
MotA	NZ_FOMO01000009.1_92	NZ_FOMO01000009.1	111373	112224	1	RS_GCF_900112645.1
MotA	NZ_FOMO01000002.1_424	NZ_FOMO01000002.1	441217	442089	-1	RS_GCF_900112645.1
MotY	NZ_FOMO01000014.1_32	NZ_FOMO01000014.1	24262	25140	-1	RS_GCF_900112645.1
