gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MEPO01000021.1_140	MEPO01000021.1	154444	154668	-1	GB_GCA_001769805.1
FlgA	MEPO01000021.1_150	MEPO01000021.1	160878	161594	-1	GB_GCA_001769805.1
FlgB	MEPO01000016.1_80	MEPO01000016.1	81231	81647	1	GB_GCA_001769805.1
FlgC	MEPO01000016.1_81	MEPO01000016.1	81647	82084	1	GB_GCA_001769805.1
FlgD	MEPO01000016.1_90	MEPO01000016.1	90564	91670	1	GB_GCA_001769805.1
FlgE	MEPO01000016.1_92	MEPO01000016.1	92225	93505	1	GB_GCA_001769805.1
FlgF	MEPO01000021.1_152	MEPO01000021.1	162436	163311	-1	GB_GCA_001769805.1
FlgG	MEPO01000021.1_151	MEPO01000021.1	161626	162411	-1	GB_GCA_001769805.1
FlgH	MEPO01000021.1_149	MEPO01000021.1	159943	160881	-1	GB_GCA_001769805.1
FlgI	MEPO01000021.1_148	MEPO01000021.1	158907	159971	-1	GB_GCA_001769805.1
FlgJ	MEPO01000021.1_146	MEPO01000021.1	158113	158595	-1	GB_GCA_001769805.1
FlgK	MEPO01000021.1_143	MEPO01000021.1	155773	157194	-1	GB_GCA_001769805.1
FlgL	MEPO01000021.1_142	MEPO01000021.1	154781	155764	-1	GB_GCA_001769805.1
FlgM	MEPO01000021.1_145	MEPO01000021.1	157812	158138	-1	GB_GCA_001769805.1
FlgN	MEPO01000021.1_144	MEPO01000021.1	157204	157716	-1	GB_GCA_001769805.1
FlhA	MEPO01000016.1_101	MEPO01000016.1	100187	102271	1	GB_GCA_001769805.1
FlhB	MEPO01000016.1_100	MEPO01000016.1	99086	100183	1	GB_GCA_001769805.1
FlhG	MEPO01000019.1_24	MEPO01000019.1	35514	36515	-1	GB_GCA_001769805.1
FliC	MEPO01000012.1_2	MEPO01000012.1	713	1561	-1	GB_GCA_001769805.1
FliC	MEPO01000011.1_105	MEPO01000011.1	117695	118528	-1	GB_GCA_001769805.1
FliC	MEPO01000026.1_27	MEPO01000026.1	26881	27714	1	GB_GCA_001769805.1
FliC	MEPO01000011.1_104	MEPO01000011.1	116380	117213	-1	GB_GCA_001769805.1
FliC	MEPO01000014.1_46	MEPO01000014.1	43630	44076	-1	GB_GCA_001769805.1
FliC	MEPO01000012.1_1	MEPO01000012.1	2	181	-1	GB_GCA_001769805.1
FliD	MEPO01000027.1_182	MEPO01000027.1	193681	195087	1	GB_GCA_001769805.1
FliE	MEPO01000016.1_82	MEPO01000016.1	82095	82487	1	GB_GCA_001769805.1
FliG	MEPO01000016.1_84	MEPO01000016.1	84254	85267	1	GB_GCA_001769805.1
FliJ	MEPO01000016.1_87	MEPO01000016.1	87677	88129	1	GB_GCA_001769805.1
FliK	MEPO01000016.1_89	MEPO01000016.1	88791	90470	1	GB_GCA_001769805.1
FliL	MEPO01000016.1_93	MEPO01000016.1	93703	94305	1	GB_GCA_001769805.1
FliL	MEPO01000034.1_36	MEPO01000034.1	34921	35466	1	GB_GCA_001769805.1
FliL	MEPO01000022.1_172	MEPO01000022.1	192041	192793	1	GB_GCA_001769805.1
FliM	MEPO01000016.1_94	MEPO01000016.1	94372	95430	1	GB_GCA_001769805.1
FliN	MEPO01000016.1_95	MEPO01000016.1	95446	95859	1	GB_GCA_001769805.1
FliO	MEPO01000016.1_96	MEPO01000016.1	95908	97164	1	GB_GCA_001769805.1
FliP	MEPO01000016.1_97	MEPO01000016.1	97209	97967	1	GB_GCA_001769805.1
FliQ	MEPO01000016.1_98	MEPO01000016.1	97980	98249	1	GB_GCA_001769805.1
FliR	MEPO01000016.1_99	MEPO01000016.1	98267	99082	1	GB_GCA_001769805.1
FliS	MEPO01000027.1_183	MEPO01000027.1	195108	195503	1	GB_GCA_001769805.1
FliT	MEPO01000027.1_184	MEPO01000027.1	195528	195956	1	GB_GCA_001769805.1
FliW	MEPO01000021.1_139	MEPO01000021.1	153861	154412	-1	GB_GCA_001769805.1
FlrA	MEPO01000034.1_65	MEPO01000034.1	69386	70450	-1	GB_GCA_001769805.1
MotA	MEPO01000034.1_178	MEPO01000034.1	193910	194689	1	GB_GCA_001769805.1
MotA	MEPO01000011.1_113	MEPO01000011.1	126910	127698	1	GB_GCA_001769805.1
MotA	MEPO01000028.1_65	MEPO01000028.1	80839	81714	-1	GB_GCA_001769805.1
MotA	MEPO01000009.1_185	MEPO01000009.1	216822	217724	1	GB_GCA_001769805.1
PilZ	MEPO01000027.1_126	MEPO01000027.1	129700	130098	-1	GB_GCA_001769805.1
PilZ	MEPO01000005.1_131	MEPO01000005.1	139316	141112	1	GB_GCA_001769805.1
Putative	MEPO01000016.1_91	MEPO01000016.1	91663	92091	1	GB_GCA_001769805.1
SwrD	MEPO01000034.1_177	MEPO01000034.1	193679	193909	1	GB_GCA_001769805.1
FliF	MEPO01000016.1_83	MEPO01000016.1	82518	84218	1	GB_GCA_001769805.1
MotB	MEPO01000034.1_179	MEPO01000034.1	194686	195468	1	GB_GCA_001769805.1
MotB	MEPO01000011.1_114	MEPO01000011.1	127717	128508	1	GB_GCA_001769805.1
MotB	MEPO01000028.1_64	MEPO01000028.1	80018	80839	-1	GB_GCA_001769805.1
FliH	MEPO01000016.1_85	MEPO01000016.1	85294	86157	1	GB_GCA_001769805.1
