gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP029064.1_3266	NZ_CP029064.1	3699511	3699705	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_4055	NZ_CP029064.1	4621722	4621937	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_173	NZ_CP029064.1	179546	179728	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1019	NZ_CP029064.1	1169966	1170154	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1863	NZ_CP029064.1	2055903	2056091	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2982	NZ_CP029064.1	3364867	3365046	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1620	NZ_CP029064.1	1788497	1788676	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1519	NZ_CP029064.1	1690806	1690976	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2139	NZ_CP029064.1	2372332	2372502	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2154	NZ_CP029064.1	2382832	2383002	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2750	NZ_CP029064.1	3073260	3073430	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_3144	NZ_CP029064.1	3555063	3555227	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2566	NZ_CP029064.1	2871227	2871415	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1257	NZ_CP029064.1	1413913	1414101	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_3735	NZ_CP029064.1	4220785	4220991	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1170	NZ_CP029064.1	1314117	1314305	1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_1492	NZ_CP029064.1	1660270	1660458	-1	RS_GCF_003076275.1
CsrA	NZ_CP029064.1_2569	NZ_CP029064.1	2872599	2872772	1	RS_GCF_003076275.1
