gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	FR900158.1_31	FR900158.1	25022	25246	1	GB_GCA_000437755.1
DUF327	FR900165.1_57	FR900165.1	55453	55896	-1	GB_GCA_000437755.1
FlaG	FR900158.1_32	FR900158.1	25459	25890	1	GB_GCA_000437755.1
MotE	FR900109.1_23	FR900109.1	28203	28970	1	GB_GCA_000437755.1
FlgB	FR900109.1_15	FR900109.1	21635	22027	1	GB_GCA_000437755.1
FlgC	FR900109.1_16	FR900109.1	22047	22499	1	GB_GCA_000437755.1
FlgD	FR900109.1_25	FR900109.1	30393	30932	1	GB_GCA_000437755.1
FlgE	FR900109.1_27	FR900109.1	31447	32784	1	GB_GCA_000437755.1
FlgF	FR900158.1_17	FR900158.1	13154	13927	1	GB_GCA_000437755.1
FlgG	FR900158.1_18	FR900158.1	13971	14789	1	GB_GCA_000437755.1
FlgJ	FR900158.1_19	FR900158.1	14813	15184	1	GB_GCA_000437755.1
FlgK	FR900158.1_27	FR900158.1	21547	23031	1	GB_GCA_000437755.1
FlgK	FR900158.1_26	FR900158.1	19579	21531	1	GB_GCA_000437755.1
FlgL	FR900158.1_28	FR900158.1	23046	24176	1	GB_GCA_000437755.1
FlgM	FR900158.1_24	FR900158.1	18762	19025	1	GB_GCA_000437755.1
FlgN	FR900158.1_25	FR900158.1	19045	19557	1	GB_GCA_000437755.1
FlhA	FR900109.1_38	FR900109.1	41402	43468	1	GB_GCA_000437755.1
FlhB	FR900109.1_37	FR900109.1	40249	41376	1	GB_GCA_000437755.1
FlhF	FR900109.1_39	FR900109.1	43469	44659	1	GB_GCA_000437755.1
FlhG	FR900109.1_40	FR900109.1	44706	45656	1	GB_GCA_000437755.1
FliA	FR900109.1_48	FR900109.1	51704	52471	1	GB_GCA_000437755.1
FliB	FR900143.1_34	FR900143.1	35273	36349	-1	GB_GCA_000437755.1
FliC	FR900135.1_35	FR900135.1	32936	34561	1	GB_GCA_000437755.1
FliC	FR900158.1_36	FR900158.1	29403	30233	1	GB_GCA_000437755.1
FliC	FR900122.1_21	FR900122.1	24669	26057	-1	GB_GCA_000437755.1
FliC	FR900131.1_8	FR900131.1	8931	10304	-1	GB_GCA_000437755.1
FliC	FR900174.1_45	FR900174.1	44204	45553	-1	GB_GCA_000437755.1
FliD	FR900158.1_33	FR900158.1	25915	28395	1	GB_GCA_000437755.1
FliD	FR900158.1_65	FR900158.1	59959	61233	1	GB_GCA_000437755.1
FliD	FR900171.1_22	FR900171.1	24247	25014	-1	GB_GCA_000437755.1
FliE	FR900109.1_17	FR900109.1	22535	22858	1	GB_GCA_000437755.1
FliG	FR900109.1_19	FR900109.1	24527	25555	1	GB_GCA_000437755.1
FliI	FR900109.1_21	FR900109.1	26399	27709	1	GB_GCA_000437755.1
FliJ	FR900109.1_22	FR900109.1	27750	28199	1	GB_GCA_000437755.1
FliK	FR900109.1_24	FR900109.1	29035	30375	1	GB_GCA_000437755.1
FliL	FR900109.1_29	FR900109.1	34721	35239	1	GB_GCA_000437755.1
FliM	FR900109.1_30	FR900109.1	35270	36247	1	GB_GCA_000437755.1
FliN	FR900109.1_31	FR900109.1	37249	37551	1	GB_GCA_000437755.1
FliO	FR900109.1_33	FR900109.1	37962	38339	1	GB_GCA_000437755.1
FliP	FR900109.1_34	FR900109.1	38349	39152	1	GB_GCA_000437755.1
FliQ	FR900109.1_35	FR900109.1	39176	39442	1	GB_GCA_000437755.1
FliR	FR900109.1_36	FR900109.1	39442	40221	1	GB_GCA_000437755.1
FliS	FR900158.1_34	FR900158.1	28411	28785	1	GB_GCA_000437755.1
FliS	FR900131.1_7	FR900131.1	8418	8873	-1	GB_GCA_000437755.1
FliT	FR900158.1_35	FR900158.1	28772	29254	1	GB_GCA_000437755.1
FliW	FR900158.1_30	FR900158.1	24565	25017	1	GB_GCA_000437755.1
MotA	FR900109.1_28	FR900109.1	33030	33824	1	GB_GCA_000437755.1
PilZ	FR900109.1_41	FR900109.1	45674	46429	1	GB_GCA_000437755.1
Putative	FR900109.1_26	FR900109.1	30959	31366	1	GB_GCA_000437755.1
YvyF	FR900158.1_23	FR900158.1	18216	18632	1	GB_GCA_000437755.1
YvyF	FR900158.1_64	FR900158.1	59241	59759	-1	GB_GCA_000437755.1
FliF	FR900109.1_18	FR900109.1	22898	24508	1	GB_GCA_000437755.1
FliH	FR900109.1_20	FR900109.1	25548	26384	1	GB_GCA_000437755.1
