gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CP001389.1_269	CP001389.1	311817	312596	1	GB_GCA_000018545.1
FlaF	CP001389.1_296	CP001389.1	336886	337233	1	GB_GCA_000018545.1
FlbT	CP001389.1_297	CP001389.1	337230	337679	1	GB_GCA_000018545.1
FlgA	CP001389.1_277	CP001389.1	317584	318093	1	GB_GCA_000018545.1
FlgB	CP001389.1_273	CP001389.1	315625	316005	1	GB_GCA_000018545.1
FlgC	CP001389.1_274	CP001389.1	316011	316430	1	GB_GCA_000018545.1
FlgD	CP001389.1_298	CP001389.1	337670	338116	1	GB_GCA_000018545.1
FlgE	CP001389.1_293	CP001389.1	333127	334341	1	GB_GCA_000018545.1
FlgF	CP001389.1_270	CP001389.1	312598	313323	1	GB_GCA_000018545.1
FlgG	CP001389.1_276	CP001389.1	316777	317565	1	GB_GCA_000018545.1
FlgH	CP001389.1_280	CP001389.1	319738	320448	1	GB_GCA_000018545.1
FlgI	CP001389.1_278	CP001389.1	318096	319205	1	GB_GCA_000018545.1
FlgJ	CP001389.1_303	CP001389.1	342017	342562	1	GB_GCA_000018545.1
FlgK	CP001389.1_294	CP001389.1	334363	335793	1	GB_GCA_000018545.1
FlgL	CP001389.1_295	CP001389.1	335796	336848	1	GB_GCA_000018545.1
FlhA	CP001389.1_300	CP001389.1	338666	340753	1	GB_GCA_000018545.1
FlhA	CP000874.1_2210	CP000874.1	2352202	2354346	-1	GB_GCA_000018545.1
FlhA	U00090.2_59	U00090.2	69644	71737	-1	GB_GCA_000018545.1
FlhB	CP001389.1_264	CP001389.1	306825	307907	-1	GB_GCA_000018545.1
FlhB	CP000874.1_2206	CP000874.1	2348470	2349507	-1	GB_GCA_000018545.1
FlhB	U00090.2_64	U00090.2	75818	76855	-1	GB_GCA_000018545.1
FliC	CP001389.1_284	CP001389.1	323185	324105	1	GB_GCA_000018545.1
FliC	CP001389.1_283	CP001389.1	322029	322937	1	GB_GCA_000018545.1
FliC	CP001389.1_286	CP001389.1	325638	326600	1	GB_GCA_000018545.1
FliC	CP001389.1_285	CP001389.1	324418	325335	1	GB_GCA_000018545.1
FliE	CP001389.1_275	CP001389.1	316430	316765	1	GB_GCA_000018545.1
FliG	CP001389.1_265	CP001389.1	308092	309123	-1	GB_GCA_000018545.1
FliJ	CP001389.1_302	CP001389.1	341514	341927	1	GB_GCA_000018545.1
FliJ	CP001389.1_2711	CP001389.1	2870287	2870637	-1	GB_GCA_000018545.1
FliK	CP001389.1_290	CP001389.1	330113	331594	1	GB_GCA_000018545.1
FliL	CP001389.1_281	CP001389.1	320460	320951	1	GB_GCA_000018545.1
FliM	CP001389.1_267	CP001389.1	309804	310751	-1	GB_GCA_000018545.1
FliN	CP001389.1_266	CP001389.1	309152	309784	-1	GB_GCA_000018545.1
FliN	CP000874.1_2223	CP000874.1	2361847	2362902	1	GB_GCA_000018545.1
FliN	U00090.2_68	U00090.2	78615	79670	-1	GB_GCA_000018545.1
FliO	CP001389.1_1620	CP001389.1	1700361	1701356	1	GB_GCA_000018545.1
FliP	CP001389.1_282	CP001389.1	321007	321744	1	GB_GCA_000018545.1
FliP	CP000874.1_2224	CP000874.1	2362895	2363548	1	GB_GCA_000018545.1
FliP	U00090.2_67	U00090.2	77954	78622	-1	GB_GCA_000018545.1
FliQ	CP001389.1_299	CP001389.1	338286	338552	1	GB_GCA_000018545.1
FliQ	CP000874.1_2225	CP000874.1	2363559	2363828	1	GB_GCA_000018545.1
FliQ	U00090.2_66	U00090.2	77679	77954	-1	GB_GCA_000018545.1
FliR	CP001389.1_301	CP001389.1	340750	341502	1	GB_GCA_000018545.1
FliR	CP000874.1_2226	CP000874.1	2363838	2364659	1	GB_GCA_000018545.1
FliR	U00090.2_65	U00090.2	76852	77670	-1	GB_GCA_000018545.1
MotA	CP001389.1_268	CP001389.1	310756	311634	-1	GB_GCA_000018545.1
MotC	CP001389.1_289	CP001389.1	328809	330116	1	GB_GCA_000018545.1
FliF	CP001389.1_260	CP001389.1	302190	303869	1	GB_GCA_000018545.1
FliF	CP000874.1_2218	CP000874.1	2357933	2358736	1	GB_GCA_000018545.1
FliF	U00090.2_73	U00090.2	82843	83712	-1	GB_GCA_000018545.1
MotB	CP001389.1_288	CP001389.1	327625	328803	1	GB_GCA_000018545.1
FliH	CP000874.1_2220	CP000874.1	2359416	2360021	1	GB_GCA_000018545.1
FliH	U00090.2_71	U00090.2	81580	82206	-1	GB_GCA_000018545.1
FliH	CP001389.1_287	CP001389.1	326975	327628	1	GB_GCA_000018545.1
