gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJYCD010000061.1_1	JAJYCD010000061.1	1	108	-1	GB_GCA_021778635.1
CsrA	JAJYCD010000149.1_1	JAJYCD010000149.1	3	167	1	GB_GCA_021778635.1
FlgD	JAJYCD010000061.1_16	JAJYCD010000061.1	13099	13578	-1	GB_GCA_021778635.1
FlgE	JAJYCD010000061.1_15	JAJYCD010000061.1	11881	13059	-1	GB_GCA_021778635.1
FlgK	JAJYCD010000083.1_11	JAJYCD010000083.1	10180	11619	-1	GB_GCA_021778635.1
FlgL	JAJYCD010000083.1_10	JAJYCD010000083.1	9215	10177	-1	GB_GCA_021778635.1
FlgN	JAJYCD010000083.1_12	JAJYCD010000083.1	11636	12118	-1	GB_GCA_021778635.1
FlhA	JAJYCD010000061.1_3	JAJYCD010000061.1	1399	3453	-1	GB_GCA_021778635.1
FlhB	JAJYCD010000061.1_4	JAJYCD010000061.1	3584	4684	-1	GB_GCA_021778635.1
FliA	JAJYCD010000070.1_20	JAJYCD010000070.1	17690	18613	1	GB_GCA_021778635.1
FliA	JAJYCD010000083.1_13	JAJYCD010000083.1	12380	13369	1	GB_GCA_021778635.1
FliE	JAJYCD010000061.1_24	JAJYCD010000061.1	21112	21426	-1	GB_GCA_021778635.1
FliG	JAJYCD010000061.1_22	JAJYCD010000061.1	18498	19508	-1	GB_GCA_021778635.1
FliI	JAJYCD010000061.1_20	JAJYCD010000061.1	16509	17891	-1	GB_GCA_021778635.1
FliJ	JAJYCD010000061.1_19	JAJYCD010000061.1	15976	16509	-1	GB_GCA_021778635.1
FliK	JAJYCD010000061.1_17	JAJYCD010000061.1	13593	15161	-1	GB_GCA_021778635.1
FliL	JAJYCD010000061.1_11	JAJYCD010000061.1	9181	9705	-1	GB_GCA_021778635.1
FliM	JAJYCD010000061.1_10	JAJYCD010000061.1	8057	9031	-1	GB_GCA_021778635.1
FliN	JAJYCD010000061.1_9	JAJYCD010000061.1	7344	8057	-1	GB_GCA_021778635.1
FliO	JAJYCD010000061.1_8	JAJYCD010000061.1	6715	7347	-1	GB_GCA_021778635.1
FliP	JAJYCD010000061.1_7	JAJYCD010000061.1	5735	6718	-1	GB_GCA_021778635.1
FliQ	JAJYCD010000061.1_6	JAJYCD010000061.1	5452	5727	-1	GB_GCA_021778635.1
FliR	JAJYCD010000061.1_5	JAJYCD010000061.1	4681	5448	-1	GB_GCA_021778635.1
FliW	JAJYCD010000083.1_9	JAJYCD010000083.1	8796	9218	-1	GB_GCA_021778635.1
MotA	JAJYCD010000061.1_13	JAJYCD010000061.1	10672	11445	-1	GB_GCA_021778635.1
PilZ	JAJYCD010000042.1_7	JAJYCD010000042.1	8068	8718	-1	GB_GCA_021778635.1
SwrD	JAJYCD010000061.1_14	JAJYCD010000061.1	11445	11759	-1	GB_GCA_021778635.1
FliF	JAJYCD010000061.1_23	JAJYCD010000061.1	19508	21112	-1	GB_GCA_021778635.1
MotB	JAJYCD010000061.1_12	JAJYCD010000061.1	9710	10675	-1	GB_GCA_021778635.1
FliH	JAJYCD010000061.1_21	JAJYCD010000061.1	17888	18508	-1	GB_GCA_021778635.1
