gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAMQJY010000001.1_2083	NZ_JAMQJY010000001.1	1756430	1756654	-1	RS_GCF_023703085.1
DUF327	NZ_JAMQJY010000006.1_38	NZ_JAMQJY010000006.1	27334	27771	-1	RS_GCF_023703085.1
YviE	NZ_JAMQJY010000001.1_2087	NZ_JAMQJY010000001.1	1757995	1758558	-1	RS_GCF_023703085.1
FlaG	NZ_JAMQJY010000001.1_2082	NZ_JAMQJY010000001.1	1755979	1756332	-1	RS_GCF_023703085.1
FlgB	NZ_JAMQJY010000001.1_887	NZ_JAMQJY010000001.1	725980	726378	-1	RS_GCF_023703085.1
FlgC	NZ_JAMQJY010000001.1_886	NZ_JAMQJY010000001.1	725540	725977	-1	RS_GCF_023703085.1
FlgD	NZ_JAMQJY010000001.1_876	NZ_JAMQJY010000001.1	717355	717825	-1	RS_GCF_023703085.1
FlgE	NZ_JAMQJY010000001.1_874	NZ_JAMQJY010000001.1	716086	716907	-1	RS_GCF_023703085.1
FlgG	NZ_JAMQJY010000001.1_2393	NZ_JAMQJY010000001.1	2053703	2054515	-1	RS_GCF_023703085.1
FlgK	NZ_JAMQJY010000001.1_2089	NZ_JAMQJY010000001.1	1759742	1761418	-1	RS_GCF_023703085.1
FlgL	NZ_JAMQJY010000001.1_2088	NZ_JAMQJY010000001.1	1758568	1759725	-1	RS_GCF_023703085.1
FlgM	NZ_JAMQJY010000001.1_2091	NZ_JAMQJY010000001.1	1761941	1762204	-1	RS_GCF_023703085.1
FlgN	NZ_JAMQJY010000001.1_2090	NZ_JAMQJY010000001.1	1761437	1761931	-1	RS_GCF_023703085.1
FlhA	NZ_JAMQJY010000001.1_861	NZ_JAMQJY010000001.1	707207	709249	-1	RS_GCF_023703085.1
FlhB	NZ_JAMQJY010000001.1_863	NZ_JAMQJY010000001.1	709405	710379	-1	RS_GCF_023703085.1
FlhG	NZ_JAMQJY010000001.1_858	NZ_JAMQJY010000001.1	705239	706129	-1	RS_GCF_023703085.1
FliA	NZ_JAMQJY010000001.1_854	NZ_JAMQJY010000001.1	702239	703006	-1	RS_GCF_023703085.1
FliC	NZ_JAMQJY010000001.1_2310	NZ_JAMQJY010000001.1	1968607	1969776	-1	RS_GCF_023703085.1
FliC	NZ_JAMQJY010000006.1_39	NZ_JAMQJY010000006.1	27865	28686	-1	RS_GCF_023703085.1
FliD	NZ_JAMQJY010000001.1_2080	NZ_JAMQJY010000001.1	1753893	1755479	-1	RS_GCF_023703085.1
FliD	NZ_JAMQJY010000001.1_2081	NZ_JAMQJY010000001.1	1755650	1755871	-1	RS_GCF_023703085.1
FliE	NZ_JAMQJY010000001.1_885	NZ_JAMQJY010000001.1	725223	725528	-1	RS_GCF_023703085.1
FliG	NZ_JAMQJY010000001.1_883	NZ_JAMQJY010000001.1	722543	723559	-1	RS_GCF_023703085.1
FliI	NZ_JAMQJY010000001.1_881	NZ_JAMQJY010000001.1	720705	721781	-1	RS_GCF_023703085.1
FliJ	NZ_JAMQJY010000001.1_879	NZ_JAMQJY010000001.1	720025	720462	-1	RS_GCF_023703085.1
FliK	NZ_JAMQJY010000001.1_877	NZ_JAMQJY010000001.1	717844	719352	-1	RS_GCF_023703085.1
FliL	NZ_JAMQJY010000001.1_872	NZ_JAMQJY010000001.1	715384	715815	-1	RS_GCF_023703085.1
FliM	NZ_JAMQJY010000001.1_871	NZ_JAMQJY010000001.1	714368	715354	-1	RS_GCF_023703085.1
